Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-11-30,00:15,31.1,30.8,29.5,94.5,0.19,E@2.9,4.2,33.7,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 06:04:14.423597
2013-11-30,00:30,31.1,30.8,29.5,94.7,0.2,E@2.5,3.5,33.7,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 06:04:14.423597
2013-11-30,00:45,31.3,31.0,29.6,93.9,0.2,E@2.2,3.9,33.7,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 06:04:14.423597
2013-11-30,01:00,31.3,30.9,29.5,93.5,0.19,E@1.5,2.4,33.7,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 06:04:14.423597
2013-11-30,01:15,31.2,30.8,29.3,93.4,0.19,E@1.7,2.8,33.7,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 06:04:14.423597
2013-11-30,01:30,31.1,30.8,29.2,93.5,0.2,E@1.5,2.8,33.7,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 06:04:14.423597
2013-11-30,01:45,31.2,30.8,29.2,93.3,0.2,SE@1.6,3.1,33.7,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 06:04:14.423597
2013-11-30,02:00,31.2,30.8,29.3,93.5,0.2,SE@2.0,2.4,33.7,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 06:04:14.423597
2013-11-30,02:15,31.3,30.9,29.6,93.8,0.21,E@0.9,2.4,33.7,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 06:04:14.423597
2013-11-30,02:30,31.1,30.7,29.3,93.9,0.21,E@1.0,2.4,33.7,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 06:04:14.423597
2013-11-30,02:45,31.2,30.9,29.5,94.0,0.21,E@1.8,2.8,33.7,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 06:04:14.423597
2013-11-30,03:00,31.5,31.1,29.6,93.4,0.21,E@0.3,2.1,33.7,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 06:04:14.423597
