Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Atm. 2m Press. inHg, Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F, 8 in. SWP kPa,Location,Station ID,Station Name,Download Timestamp
2021-02-05,00:15,35.8,29.5,77.7,0.0,0,,N ,0.0,0.0,0.0,35.8,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,00:30,35.7,29.6,78.3,0.0,0,,N ,1.1,3.9,0.0,35.7,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,00:45,36.1,30.2,79.0,0.0,0,,SW,2.4,4.2,0.0,35.7,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,01:00,35.9,30.4,80.2,0.0,0,,N ,0.4,2.4,0.0,35.7,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,01:15,35.9,30.7,81.1,0.0,0,,NW,1.7,2.8,0.0,35.6,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,01:30,36.9,30.6,77.5,0.0,0,,NW,2.4,3.5,0.0,35.6,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,01:45,37.5,30.0,73.9,0.0,0,,W,1.7,3.9,0.0,35.6,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,02:00,36.5,29.9,76.6,0.0,0,,NW,1.0,3.1,0.0,35.5,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,02:15,36.3,29.9,77.1,0.0,0,,W,0.9,2.4,0.0,35.5,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,02:30,37.9,30.4,74.2,0.0,0,,NW,2.2,5.3,0.0,35.5,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,02:45,40.1,31.7,71.6,0.0,0,,NW,3.6,7.1,0.0,35.4,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,03:00,40.4,32.0,71.5,0.0,0,,NW,3.7,5.7,0.0,35.4,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,03:15,40.7,32.2,71.4,0.0,0,,W,3.8,6.4,0.0,35.4,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,03:30,40.5,32.3,72.5,0.0,0,,NW,4.4,7.4,0.0,35.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,03:45,40.4,32.6,73.3,0.0,0,,NW,5.0,7.4,0.0,35.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,04:00,40.1,33.1,75.8,0.0,0,,NW,5.3,9.2,0.0,35.3,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,04:15,41.0,33.3,74.0,0.0,0,,NW,6.0,11.0,0.0,35.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,04:30,41.2,33.7,74.4,0.0,0,,NW,6.6,12.1,0.0,35.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,04:45,40.5,33.9,77.2,0.0,0,,NW,6.8,10.7,0.0,35.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,05:00,40.0,33.8,78.3,0.0,0,,NW,5.3,9.2,0.0,35.2,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,05:15,39.0,33.5,80.3,0.0,0,,N,4.2,6.7,0.0,35.1,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,05:30,39.5,33.8,79.8,0.0,0,,NW,5.2,7.8,0.0,35.1,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,05:45,40.0,33.7,78.3,0.0,0,,NW,5.4,8.5,0.0,35.1,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,06:00,40.4,33.7,76.8,0.0,0,,NW,5.2,8.2,0.0,35.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,06:15,40.1,33.8,78.1,0.0,0,,NW,5.5,10.3,0.0,35.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,06:30,40.4,33.9,77.5,0.0,0,,W,6.8,9.9,0.0,35.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,06:45,39.6,33.7,79.1,0.0,0,,NW,6.8,10.7,0.0,35.0,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,07:00,40.2,33.7,77.2,0.0,0,,NW,7.8,13.2,0.0,34.9,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,07:15,40.9,33.4,74.4,0.0,2,,NW,7.4,11.0,0.0,34.9,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,07:30,42.2,32.8,69.2,0.0,6,,W,7.0,11.7,0.0,34.9,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,07:45,43.0,32.5,66.1,0.0,30,,W,7.2,11.7,0.0,34.9,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,08:00,43.3,32.6,65.6,0.0,70,,NW,6.5,9.2,0.0,34.9,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,08:15,44.0,32.6,64.1,0.0,105,,NW,6.4,11.7,0.0,34.8,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,08:30,45.0,32.5,61.3,0.0,141,,NW,5.8,10.3,0.0,34.8,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,08:45,42.7,33.5,69.8,0.0,177,,SW,5.0,10.3,0.0,34.8,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
2021-02-05,09:00,45.3,33.0,61.8,0.0,213,,SW,5.3,9.9,0.0,34.8,,Wenatch.E,330166,Wenatch.E,2021-11-09 17:46:16.006082
