Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-03-21,00:15,37.6,37.5,21.7,52.1,0.0,NW@7.7,13.2,42.1,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,00:30,35.7,35.3,22.6,58.7,0.0,NW@5.8,8.5,42.0,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,00:45,35.0,35.0,24.0,63.7,0.0,NW@5.1,7.8,42.0,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,01:00,34.8,34.4,24.5,65.9,0.0,N@3.9,6.0,41.9,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,01:15,34.6,34.5,24.9,67.3,0.0,N@3.7,4.9,41.8,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,01:30,34.9,34.8,25.4,67.8,0.0,N@4.6,6.7,41.7,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,01:45,35.5,35.4,25.6,66.7,0.0,NW@4.3,5.7,41.6,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,02:00,35.9,35.8,25.5,65.6,0.0,NW@4.0,5.7,41.6,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,02:15,36.3,36.2,25.3,64.0,0.0,N@1.9,3.9,41.5,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,02:30,36.9,36.7,24.8,61.3,0.0,NW@1.6,2.8,41.4,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,02:45,36.7,36.3,24.6,61.2,0.0,NW@1.0,3.1,41.3,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,03:00,35.2,35.0,25.2,66.6,0.0,S@3.1,4.2,41.2,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,03:15,36.0,35.8,24.6,63.1,0.0,SE@2.5,3.9,41.2,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,03:30,34.7,34.3,25.6,69.2,0.0,E@3.9,5.7,41.1,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,03:45,34.2,33.9,25.7,70.9,0.0,E@2.9,4.6,41.0,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,04:00,34.4,34.3,25.2,68.7,0.0,SE@2.6,4.9,40.9,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,04:15,34.5,34.2,24.9,67.5,0.0,E@3.9,6.0,40.9,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,04:30,33.7,33.6,24.9,70.0,0.0,E@4.9,7.1,40.8,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,04:45,34.3,34.1,24.6,67.3,0.0,E@4.9,6.7,40.7,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,05:00,33.6,33.3,24.2,67.9,0.0,N@2.8,5.7,40.7,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,05:15,33.3,33.0,23.7,67.5,0.0,S@2.3,4.2,40.6,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,05:30,32.9,32.7,23.3,67.2,0.0,E@2.9,4.2,40.5,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,05:45,32.7,32.4,22.8,66.7,0.0,E@4.3,5.7,40.5,0.0,1,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,06:00,31.8,31.5,23.1,70.3,0.0,E@4.1,5.3,40.4,0.0,2,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,06:15,32.1,31.9,23.6,70.3,0.0,E@2.6,3.9,40.4,0.0,11,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,06:30,31.8,31.4,23.5,71.6,0.0,N@2.1,3.5,40.3,0.0,26,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,06:45,32.7,32.4,24.1,70.3,0.0,NE@2.3,3.9,40.2,0.0,104,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,07:00,33.6,33.5,25.0,70.5,0.0,NE@2.1,4.6,40.2,0.0,156,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,07:15,35.8,35.7,25.9,66.8,0.0,NE@0.7,2.8,40.1,0.0,193,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,07:30,37.9,37.6,24.8,59.0,0.0,NE@1.9,3.5,40.0,0.0,244,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,07:45,39.1,38.8,24.2,54.7,0.0,E@2.7,4.2,40.0,0.0,289,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,08:00,40.2,39.6,23.9,51.8,0.0,SE@3.0,5.7,39.9,0.0,323,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,08:15,40.5,40.0,24.2,52.0,0.0,SE@3.6,5.3,39.8,0.0,380,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,08:30,41.7,41.4,23.0,47.1,0.0,S@2.5,3.9,39.8,0.0,417,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,08:45,42.4,42.2,22.5,44.9,0.0,W@3.0,5.7,39.7,0.0,443,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,09:00,42.2,41.9,22.6,45.3,0.0,W@4.9,7.8,39.7,0.0,476,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,09:15,42.3,42.0,25.0,49.9,0.0,S@4.6,7.4,39.6,0.0,484,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,09:30,43.4,43.1,24.9,47.8,0.0,SW@4.4,8.2,39.6,0.0,595,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,09:45,43.9,43.7,23.9,44.9,0.0,S@3.7,6.0,39.5,0.0,612,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,10:00,43.9,43.7,22.3,42.0,0.0,SW@3.5,6.4,39.5,0.0,655,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,10:15,44.5,44.2,21.5,39.7,0.0,W@4.9,7.4,39.5,0.0,688,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,10:30,44.7,44.3,21.2,38.9,0.0,W@5.5,9.2,39.5,0.0,587,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,10:45,44.0,43.8,20.8,39.2,0.0,N@4.2,7.4,39.5,0.0,533,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,11:00,44.8,44.6,22.4,40.7,0.0,SW@5.0,9.2,39.6,0.0,400,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
2013-03-21,11:15,45.2,45.1,22.7,40.5,0.0,SW@8.9,14.2,39.6,0.0,639,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:59:04.679581
