Date,Time PST,1.5m Air Temp °F, 1.5m Dew Point °F, 1.5m Rel Hum %, Tot Prec in, Solar Rad W/m², Wind Direction, Wind Speed mph, 2m Wind Gust mph, 1.5m Leaf Wet u., 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-05-24,00:15,53.7,37.9,55.0,0.0,0,NW,3.3,7.1,0.0,65.7,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
2020-05-24,00:30,53.5,37.9,55.4,0.0,0,NW,3.3,6.4,0.0,65.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
2020-05-24,00:45,53.3,37.9,55.7,0.0,0,NW,3.0,6.0,0.0,65.5,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
2020-05-24,01:00,53.0,37.9,56.3,0.0,0,NW,3.3,7.1,0.0,65.4,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
2020-05-24,01:15,52.8,37.8,56.5,0.0,0,NW,3.3,7.1,0.0,65.3,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
2020-05-24,01:30,52.4,37.8,57.4,0.0,0,NW,3.1,6.4,0.0,65.2,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
2020-05-24,01:45,52.2,37.8,57.7,0.0,0,NW,3.0,6.7,0.0,65.2,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
2020-05-24,02:00,52.2,37.7,57.6,0.0,0,NW,3.0,5.7,0.0,65.1,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
2020-05-24,02:15,52.4,37.6,56.9,0.0,0,NW,3.4,7.4,0.0,65.0,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
2020-05-24,02:30,52.0,37.5,57.5,0.0,0,NW,2.7,5.7,0.0,64.9,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
2020-05-24,02:45,51.5,37.5,58.6,0.0,0,NW,2.6,5.7,0.0,64.8,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
2020-05-24,03:00,51.2,37.4,59.1,0.0,0,W,2.6,6.0,0.0,64.7,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
2020-05-24,03:15,50.6,37.5,60.4,0.0,0,W,2.5,4.9,0.0,64.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
2020-05-24,03:30,50.6,37.3,60.1,0.0,0,W,2.3,4.6,0.0,64.5,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
2020-05-24,03:45,50.4,37.3,60.6,0.0,0,W,2.1,3.5,0.0,64.4,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
2020-05-24,04:00,50.5,37.5,60.7,0.0,1,NW,2.3,4.2,0.0,64.3,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
2020-05-24,04:15,51.0,37.5,59.8,0.0,3,NW,2.2,4.2,0.0,64.2,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
2020-05-24,04:30,51.5,37.5,58.6,0.0,6,NW,2.5,4.6,0.0,64.1,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
2020-05-24,04:45,51.7,37.4,58.0,0.0,18,W,2.8,6.7,0.0,64.0,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
2020-05-24,05:00,51.9,37.6,58.1,0.0,33,W,2.4,5.3,0.0,63.9,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
2020-05-24,05:15,52.5,37.8,57.3,0.0,47,NW,2.2,4.6,0.0,63.8,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
2020-05-24,05:30,53.0,37.9,56.2,0.0,81,NW,2.1,4.6,0.0,63.7,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
2020-05-24,05:45,52.9,38.9,58.7,0.0,97,W,2.6,4.9,0.0,63.6,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
2020-05-24,06:00,53.1,39.4,59.5,0.0,96,NW,1.9,5.3,0.0,63.5,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
2020-05-24,06:15,54.1,38.4,55.1,0.0,117,NW,2.2,5.3,0.0,63.4,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
2020-05-24,06:30,54.6,38.2,53.8,0.0,148,W,2.7,5.3,0.0,63.3,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
2020-05-24,06:45,55.2,37.7,51.7,0.0,195,W,3.7,7.8,0.0,63.2,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
2020-05-24,07:00,56.2,38.3,50.9,0.0,288,W,3.4,8.9,0.0,63.1,"Wenatch.E, Douglas County",330166,Wenatch.E,2020-12-13 22:06:53.118146
