Date,Time PDT,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F,Location,Station ID,Station Name,Download Timestamp
2020-03-20,00:15,46.8,28.8,49.4,0.0,W@3.2,6.4,0.0,0,42.6,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,00:30,46.4,29.2,50.9,0.0,W@5.1,7.8,0.0,0,42.6,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,00:45,46.4,29.1,50.7,0.0,W@5.0,7.4,0.0,0,42.5,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,01:00,44.2,29.6,56.2,0.0,NW@2.6,4.9,0.0,0,42.5,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,01:15,42.1,30.0,61.9,0.0,NW@2.7,4.9,0.0,0,42.4,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,01:30,40.3,29.7,65.4,0.0,NW@1.8,3.1,0.0,0,42.4,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,01:45,43.5,28.9,55.9,0.0,W@3.2,5.3,0.0,0,42.3,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,02:00,43.3,29.3,57.4,0.0,W@4.6,6.7,0.0,0,42.3,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,02:15,43.2,29.3,57.7,0.0,W@5.1,8.2,0.0,0,42.2,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,02:30,42.9,29.2,58.1,0.0,W@4.8,7.1,0.0,0,42.1,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,02:45,42.5,29.1,58.7,0.0,W@4.2,6.4,0.0,0,42.1,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,03:00,42.1,29.2,59.8,0.0,W@5.3,9.9,0.0,0,42.0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,03:15,40.8,29.2,63.1,0.0,NW@3.0,5.3,0.0,0,41.9,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,03:30,39.7,29.1,65.4,0.0,N@1.0,3.1,0.0,0,41.9,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,03:45,38.7,29.0,67.9,0.0,NE@0.3,1.7,0.02,0,41.8,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,04:00,38.0,29.0,69.7,0.0,NW@1.0,3.1,0.03,0,41.8,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,04:15,38.8,29.0,67.5,0.0,NW@3.4,5.7,0.0,0,41.7,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,04:30,39.7,29.2,65.7,0.0,W@4.3,6.4,0.0,0,41.6,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,04:45,39.8,29.1,65.3,0.0,W@5.3,8.2,0.0,0,41.6,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,05:00,39.9,29.0,64.5,0.0,W@5.3,8.2,0.0,0,41.5,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,05:15,39.3,29.0,66.2,0.0,W@3.8,7.8,0.0,0,41.4,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,05:30,37.8,28.9,69.8,0.0,NW@2.2,4.2,0.0,0,41.4,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,05:45,37.3,28.9,71.4,0.0,W@2.4,6.0,0.01,0,41.3,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,06:00,39.0,29.0,67.1,0.0,W@5.4,8.9,0.0,0,41.2,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,06:15,38.2,29.0,69.1,0.0,W@3.5,7.1,0.0,0,41.2,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,06:30,37.2,28.9,71.7,0.0,W@3.1,4.9,0.0,0,41.1,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,06:45,35.6,28.9,76.3,0.0,W@3.9,5.7,0.0,0,41.0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,07:00,35.9,28.9,75.6,0.0,W@1.8,4.6,0.04,2,41.0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,07:15,35.1,28.9,77.8,0.0,NW@0.9,2.4,0.09,8,40.9,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,07:30,35.5,29.1,77.1,0.0,W@2.4,4.6,0.05,19,40.8,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,07:45,36.4,29.0,74.2,0.0,NW@1.7,3.1,0.0,55,40.8,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,08:00,37.4,29.3,72.4,0.0,W@2.9,4.9,0.0,99,40.7,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,08:15,38.1,29.9,72.1,0.0,SW@4.0,5.3,0.0,144,40.6,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,08:30,39.0,30.0,69.9,0.0,W@3.2,4.9,0.0,169,40.6,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,08:45,40.0,30.3,68.1,0.0,W@4.0,7.8,0.0,221,40.5,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,09:00,40.7,29.9,65.2,0.0,W@5.3,7.8,0.0,252,40.4,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,09:15,41.2,30.2,64.6,0.0,W@3.7,6.0,0.0,258,40.4,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,09:30,42.8,30.5,61.5,0.0,W@4.0,6.7,0.0,349,40.3,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,09:45,43.9,30.5,58.9,0.0,W@4.2,6.0,0.0,400,40.2,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,10:00,45.2,30.8,56.7,0.0,W@4.3,6.7,0.0,456,40.2,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,10:15,46.3,30.8,54.4,0.0,W@3.6,5.3,0.0,466,40.1,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,10:30,47.1,30.9,53.2,0.0,SW@4.4,7.4,0.0,486,40.1,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,10:45,48.1,31.1,51.5,0.0,SW@5.1,7.8,0.0,525,40.0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
2020-03-20,11:00,48.9,31.1,49.9,0.0,SW@5.0,8.2,0.0,509,40.0,"Wenatch.E (East Wenatchee), Douglas County",330166,Wenatch.E,2020-05-03 13:22:31.672208
