Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-02-26,00:15,10.6,,0.3,69.8,0.01,N@0.0,0.0,33.2,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:43:46.288056
2011-02-26,00:30,11.0,,0.9,70.4,0.01,SW@1.7,4.6,33.2,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:43:46.288056
2011-02-26,00:45,11.2,,1.4,71.2,0.01,W@3.8,5.3,33.2,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:43:46.288056
2011-02-26,01:00,10.2,,0.8,72.5,0.01,E@2.0,3.9,33.1,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:43:46.288056
2011-02-26,01:15,10.1,,0.6,72.2,0.01,NE@2.2,3.9,33.1,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:43:46.288056
2011-02-26,01:30,9.8,,0.6,73.3,0.01,S@2.2,3.5,33.1,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:43:46.288056
2011-02-26,01:45,10.1,,0.8,73.2,0.01,S@1.2,3.9,33.1,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:43:46.288056
2011-02-26,02:00,9.6,,0.6,74.4,0.01,S@1.1,2.4,33.1,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:43:46.288056
2011-02-26,02:15,9.7,,1.0,75.6,0.01,SE@0.6,2.4,33.1,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:43:46.288056
2011-02-26,02:30,9.1,,0.3,75.1,0.01,NE@0.2,2.4,33.1,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:43:46.288056
2011-02-26,02:45,8.7,,0.5,77.4,0.01,SE@2.1,4.2,33.1,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:43:46.288056
2011-02-26,03:00,8.3,,0.0,77.0,0.01,NE@2.8,4.2,33.1,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:43:46.288056
2011-02-26,03:15,8.4,,0.3,77.7,0.01,NE@1.9,3.1,33.1,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:43:46.288056
2011-02-26,03:30,8.3,,0.4,78.4,0.01,S@2.7,4.2,33.1,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:43:46.288056
2011-02-26,03:45,8.5,,0.9,79.4,0.01,NE@1.8,3.5,33.1,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:43:46.288056
2011-02-26,04:00,7.5,,0.1,80.2,0.01,NW@1.5,2.8,33.1,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:43:46.288056
2011-02-26,04:15,7.8,,0.5,80.7,0.01,NW@0.0,1.4,33.1,0.0,0,"East Wenatchee, Douglas County",330166,East Wenatchee,2017-12-11 05:43:46.288056
