Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-08-13,00:15,64.4,64.3,61.9,91.5,0.85,NW@1.2,3.1,73.0,86.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:59.573863
2014-08-13,00:30,63.9,64.0,61.8,92.8,0.87,NW@2.1,4.2,72.7,86.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:59.573863
2014-08-13,00:45,63.5,63.5,61.5,93.3,0.89,S@2.3,5.3,72.3,86.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:59.573863
2014-08-13,01:00,63.0,63.1,61.3,93.8,0.9,NW@3.1,4.6,72.0,86.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:59.573863
2014-08-13,01:15,62.9,63.0,61.2,94.0,0.91,E@3.5,4.9,71.7,86.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:59.573863
2014-08-13,01:30,62.3,62.4,60.7,94.5,0.91,SE@3.0,4.9,71.4,86.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:59.573863
2014-08-13,01:45,61.9,62.1,60.6,95.2,0.91,SE@3.6,4.9,71.1,86.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:59.573863
2014-08-13,02:00,61.7,61.9,60.5,95.7,0.92,E@4.0,5.3,70.8,86.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:59.573863
2014-08-13,02:15,62.0,62.2,60.8,96.0,0.93,SE@4.5,6.0,70.6,85.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:59.573863
2014-08-13,02:30,62.1,62.2,60.9,95.6,0.93,SE@2.0,4.6,70.5,85.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:59.573863
2014-08-13,02:45,62.0,62.0,60.5,94.9,0.93,N@0.0,0.0,70.5,85.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:59.573863
2014-08-13,03:00,61.8,61.8,60.3,94.8,0.93,N@1.9,3.9,70.3,85.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:59.573863
2014-08-13,03:15,61.4,61.6,60.1,95.3,0.93,NE@1.5,3.1,70.0,85.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:59.573863
2014-08-13,03:30,60.7,60.7,59.5,95.7,0.93,NE@3.1,4.6,69.7,85.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:59.573863
2014-08-13,03:45,60.4,60.6,59.4,96.5,0.93,E@3.0,4.6,69.3,85.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:59.573863
2014-08-13,04:00,60.3,60.4,59.3,96.6,0.93,N@2.8,4.9,69.0,84.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:59.573863
2014-08-13,04:15,59.7,59.8,58.8,96.7,0.93,NE@3.3,4.9,68.8,84.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:59.573863
2014-08-13,04:30,59.6,59.7,58.7,96.9,0.93,NE@2.3,4.2,68.5,84.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:59.573863
2014-08-13,04:45,59.3,59.4,58.4,96.9,0.94,NW@1.5,4.2,68.2,84.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:59.573863
2014-08-13,05:00,59.4,59.6,58.6,97.0,0.94,NW@1.0,2.4,68.0,84.4,0.0,2,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:59.573863
2014-08-13,05:15,59.5,59.6,58.7,97.0,0.94,W@1.1,2.8,67.8,84.3,0.0,8,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:59.573863
