Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-10-10,00:15,42.0,42.5,37.6,84.3,0.91,N@1.3,2.4,,62.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,00:30,41.6,42.1,37.4,84.8,0.92,E@3.3,3.9,,62.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,00:45,41.1,41.6,37.1,85.2,0.93,NE@2.8,3.9,,62.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,01:00,41.0,41.5,36.8,84.9,0.93,E@2.5,3.9,,62.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,01:15,41.1,41.6,36.9,85.0,0.94,E@1.0,2.1,,62.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,01:30,41.3,41.9,36.9,84.2,0.95,SE@2.7,3.9,,62.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,01:45,41.4,41.9,36.8,83.6,0.95,SE@2.2,2.8,,62.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,02:00,42.1,42.7,37.2,82.5,0.95,SE@1.8,2.8,,62.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,02:15,41.7,42.1,36.7,82.2,0.96,S@1.9,2.8,,62.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,02:30,40.6,40.9,36.2,84.1,1.0,S@0.5,1.7,,62.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,02:45,39.9,40.2,35.9,85.4,1.0,N@1.3,2.8,,62.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,03:00,38.6,39.0,34.9,86.3,1.0,SE@0.8,2.1,,62.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,03:15,39.2,39.7,35.7,87.3,1.0,NE@1.6,3.1,,62.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,03:30,39.1,39.6,35.6,87.1,1.0,E@2.2,3.9,,62.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,03:45,39.2,39.7,35.7,87.1,1.0,E@1.8,3.1,,61.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,04:00,38.9,39.2,35.3,86.7,1.0,E@0.4,2.4,,61.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,04:15,38.9,39.4,35.6,87.7,1.0,E@2.4,3.1,,61.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,04:30,38.2,38.7,35.0,88.0,1.0,E@2.4,3.1,,61.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,04:45,38.4,38.8,35.3,88.7,1.0,E@0.6,1.7,,61.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,05:00,37.9,38.4,34.9,88.6,1.0,W@1.4,3.9,,61.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,05:15,37.9,38.7,35.0,89.1,1.0,SW@2.2,3.9,,61.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,05:30,38.5,39.0,35.5,88.6,1.0,SE@0.3,2.1,,61.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,05:45,38.3,38.7,35.2,88.6,1.0,E@1.9,3.9,,61.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,06:00,37.3,37.8,34.4,89.1,1.0,E@2.1,2.8,,61.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,06:15,37.1,37.6,34.3,89.4,1.0,N@1.2,2.1,,61.5,0.0,4,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,06:30,36.7,37.3,33.9,89.5,1.0,W@1.1,2.4,,61.4,0.0,17,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,06:45,37.7,38.2,34.7,89.1,1.0,SE@1.0,2.1,,61.4,0.0,45,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,07:00,38.2,38.6,35.1,88.6,1.0,N@2.0,2.8,,61.3,0.0,79,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,07:15,40.7,41.7,37.4,87.9,1.0,E@0.6,2.8,,61.2,0.0,114,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,07:30,42.2,42.8,38.4,86.3,1.0,SE@2.0,3.5,,61.2,0.0,147,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,07:45,43.3,44.0,38.8,83.9,1.0,SE@2.2,3.1,,61.1,0.0,186,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,08:00,44.9,45.6,39.2,80.4,1.0,SE@2.3,3.1,,61.0,0.0,226,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,08:15,46.5,46.9,39.7,77.1,1.0,E@2.2,2.8,,61.0,0.0,265,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,08:30,48.9,49.5,40.5,72.5,1.0,NE@1.2,2.1,,60.9,0.0,302,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,08:45,50.8,51.1,41.0,69.0,1.0,E@2.0,3.1,,60.8,0.0,340,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,09:00,52.1,52.5,41.7,67.5,1.0,E@1.7,2.8,,60.8,0.0,377,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,09:15,55.2,55.9,40.6,57.8,1.0,NE@1.0,2.4,,60.7,0.0,413,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,09:30,57.5,57.9,40.5,53.0,1.0,SE@1.1,3.1,,60.6,0.0,447,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
2012-10-10,09:45,57.2,57.7,39.1,50.7,0.95,N@2.6,4.6,,60.5,0.0,478,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:01.896828
