Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-10-21,00:15,42.5,42.5,39.6,89.2,0.47,E@2.6,3.5,49.6,64.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:02:04.252002
2015-10-21,00:30,41.6,41.6,38.9,90.0,0.51,E@1.9,2.8,49.2,63.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:02:04.252002
2015-10-21,00:45,40.8,40.8,38.3,90.6,0.54,E@2.7,3.5,48.9,63.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:02:04.252002
2015-10-21,01:00,40.5,40.7,38.3,91.6,0.58,E@2.6,3.5,48.5,63.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:02:04.252002
2015-10-21,01:15,41.5,41.7,39.4,92.2,0.61,SE@1.2,2.8,48.2,63.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:02:04.252002
2015-10-21,01:30,41.6,41.7,39.6,92.4,0.65,S@2.7,3.9,47.9,63.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:02:04.252002
2015-10-21,01:45,41.1,41.2,39.1,92.6,0.67,SW@0.7,2.1,47.6,63.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:02:04.252002
2015-10-21,02:00,41.2,41.3,39.3,92.8,0.69,S@0.8,2.4,47.4,63.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:02:04.252002
2015-10-21,02:15,41.9,42.2,40.1,93.1,0.72,SW@2.4,3.1,47.1,62.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:02:04.252002
2015-10-21,02:30,41.7,41.5,39.7,92.7,0.73,W@1.6,3.5,46.9,62.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:02:04.252002
2015-10-21,02:45,40.1,40.1,38.2,92.9,0.74,N@0.9,2.8,46.6,62.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:02:04.252002
2015-10-21,03:00,39.9,40.0,38.1,93.2,0.75,E@1.7,3.1,46.3,62.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:02:04.252002
2015-10-21,03:15,39.0,39.0,37.2,93.3,0.76,SE@1.2,3.5,46.0,62.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:02:04.252002
