Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-02-20,00:15,29.7,,27.1,91.7,0.22,E@1.5,3.5,,42.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:42:18.419496
2010-02-20,00:30,28.8,,26.3,92.2,0.27,E@0.9,2.8,,42.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:42:18.419496
2010-02-20,00:45,28.8,,26.4,92.5,0.35,SE@1.8,3.1,,42.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:42:18.419496
2010-02-20,01:00,28.6,,26.0,92.2,0.42,SE@1.3,3.5,,42.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:42:18.419496
2010-02-20,01:15,28.6,,26.3,93.2,0.5,S@2.7,3.9,,42.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:42:18.419496
2010-02-20,01:30,28.8,,26.4,92.7,0.22,S@2.3,3.9,,42.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:42:18.419496
2010-02-20,01:45,28.8,,26.2,92.0,0.08,N@0.0,0.0,,41.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:42:18.419496
2010-02-20,02:00,28.7,,26.3,92.8,0.08,N@0.8,3.1,,41.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:42:18.419496
2010-02-20,02:15,28.1,,25.8,93.5,0.08,E@2.3,3.5,,41.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:42:18.419496
2010-02-20,02:30,27.7,,25.3,93.6,0.07,E@1.3,3.1,,41.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:42:18.419496
