Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-04-04,00:15,42.5,42.9,38.1,84.1,0.88,NE@5.5,7.4,,49.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:58:25.005904
2012-04-04,00:30,42.6,43.1,38.3,84.5,0.88,NE@6.3,8.2,,49.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:58:25.005904
2012-04-04,00:45,42.4,42.8,38.0,84.3,0.86,NE@6.7,9.6,,49.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:58:25.005904
2012-04-04,01:00,42.4,42.8,37.5,82.9,0.81,NE@5.7,8.5,,49.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:58:25.005904
2012-04-04,01:15,42.0,42.4,37.5,83.9,0.75,E@2.8,5.3,,49.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:58:25.005904
2012-04-04,01:30,42.1,42.4,37.3,83.0,0.67,SE@2.5,3.5,,49.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:58:25.005904
2012-04-04,01:45,42.3,42.5,37.0,81.4,0.52,SE@1.5,3.1,,48.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:58:25.005904
2012-04-04,02:00,42.3,42.5,36.9,81.1,0.36,SE@0.0,1.4,,48.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:58:25.005904
2012-04-04,02:15,42.0,42.3,37.2,83.0,0.13,SE@3.1,4.6,,48.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:58:25.005904
2012-04-04,02:30,41.5,41.9,37.5,85.5,0.04,NE@2.2,4.6,,48.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:58:25.005904
2012-04-04,02:45,42.0,42.4,37.6,84.2,0.16,NW@3.8,5.3,,48.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:58:25.005904
2012-04-04,03:00,42.4,42.9,37.4,82.4,0.02,W@3.2,4.9,,48.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:58:25.005904
2012-04-04,03:15,42.6,43.0,37.4,81.4,0.0,W@3.3,4.9,,48.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:58:25.005904
2012-04-04,03:30,42.5,42.9,37.2,81.3,0.0,W@2.9,4.6,,47.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:58:25.005904
2012-04-04,03:45,42.3,42.8,36.7,80.5,0.0,W@3.0,5.3,,47.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:58:25.005904
