Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-09-09,00:15,59.5,59.5,48.8,67.6,0.0,S@2.5,3.9,73.5,76.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,00:30,57.2,57.2,49.8,76.3,0.01,SE@2.7,4.6,73.2,76.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,00:45,57.7,57.7,49.6,74.3,0.02,S@2.7,4.2,73.0,76.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,01:00,57.6,57.6,48.5,71.7,0.02,S@3.3,4.2,72.7,75.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,01:15,57.3,57.3,48.3,71.7,0.02,SE@2.7,3.9,72.5,75.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,01:30,54.6,54.5,51.1,87.9,0.05,NE@1.4,3.9,72.2,75.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,01:45,54.1,54.1,51.7,91.4,0.09,NE@2.4,3.9,71.9,75.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,02:00,53.6,53.5,51.7,93.0,0.13,E@1.0,4.2,71.6,75.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,02:15,52.4,52.3,51.5,96.6,0.18,E@2.6,4.2,71.4,75.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,02:30,52.2,52.2,52.0,99.2,0.24,E@1.0,2.8,71.1,74.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,02:45,52.7,52.6,52.4,99.0,0.27,NE@1.0,2.4,70.8,74.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,03:00,52.6,52.5,52.3,99.0,0.32,NE@0.6,2.1,70.6,74.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,03:15,52.0,52.0,51.0,96.6,0.33,NE@2.8,3.5,70.3,74.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,03:30,51.4,51.3,49.9,94.7,0.33,E@3.0,3.9,70.0,74.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,03:45,50.8,50.7,50.1,97.3,0.36,E@0.7,3.5,69.8,74.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,04:00,50.3,50.3,50.1,99.1,0.39,N@0.0,0.0,69.5,73.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,04:15,50.6,50.6,50.2,98.5,0.41,N@0.0,0.0,69.3,73.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,04:30,51.0,51.0,49.5,94.7,0.38,SE@0.8,3.5,69.0,73.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,04:45,51.4,51.3,48.5,89.9,0.37,N@0.0,0.0,68.8,73.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,05:00,50.9,50.9,49.2,93.7,0.4,N@0.0,0.0,68.6,73.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,05:15,50.3,50.3,49.5,96.9,0.43,E@1.4,3.9,68.4,73.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,05:30,50.0,50.0,49.8,99.2,0.47,E@0.8,4.6,68.2,72.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,05:45,49.5,49.5,49.3,99.2,0.51,E@0.7,4.6,68.0,72.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,06:00,49.7,49.6,49.5,99.2,0.54,N@0.0,0.0,67.7,72.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,06:15,49.8,49.8,49.1,97.5,0.57,SE@0.6,3.5,67.5,72.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,06:30,48.3,48.2,47.9,98.5,0.59,N@0.0,0.0,67.3,72.1,0.0,2,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,06:45,49.0,49.0,48.8,99.2,0.61,N@0.0,0.0,67.0,72.0,0.0,7,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,07:00,49.2,49.2,49.0,99.2,0.65,NE@0.3,3.5,66.8,71.8,0.0,40,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,07:15,50.1,50.1,49.9,99.2,0.68,SE@0.0,1.4,66.5,71.6,0.0,48,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,07:30,50.5,50.4,50.3,99.2,0.69,N@0.0,0.0,66.3,71.5,0.0,66,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,07:45,51.6,51.5,51.4,99.1,0.68,N@0.0,0.0,66.2,71.3,0.0,138,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
2018-09-09,08:00,53.0,52.9,51.8,95.6,0.68,NE@0.9,3.1,66.0,71.1,0.0,178,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:27:27.936726
