Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-06-19,00:15,54.1,54.5,51.0,89.2,0.48,NW@2.9,3.9,,71.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,00:30,54.6,54.9,51.5,89.0,0.58,N@1.5,2.8,,71.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,00:45,54.3,54.5,51.0,88.8,0.67,NE@1.9,2.8,,70.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,01:00,54.3,54.5,51.1,89.0,0.72,N@1.4,2.4,,70.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,01:15,54.3,54.8,51.4,89.8,0.76,S@2.6,3.9,,70.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,01:30,55.0,55.4,52.0,89.6,0.78,SW@3.3,6.7,,70.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,01:45,55.5,56.0,52.2,88.4,0.78,SW@3.8,5.7,,70.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,02:00,54.9,55.3,51.5,88.1,0.76,SW@3.3,4.6,,70.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,02:15,54.6,55.0,51.5,89.0,0.75,W@2.9,4.2,,70.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,02:30,54.9,55.4,51.6,88.5,0.75,W@2.6,4.2,,70.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,02:45,55.7,56.2,49.7,80.1,0.72,W@5.0,7.4,,70.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,03:00,55.3,55.7,49.1,79.5,0.67,W@4.8,6.4,,70.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,03:15,55.3,55.8,49.0,79.2,0.61,W@4.6,6.0,,69.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,03:30,55.3,55.7,48.9,79.0,0.55,W@4.3,6.4,,69.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,03:45,55.8,56.3,48.3,75.8,0.48,W@4.3,5.7,,69.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,04:00,55.8,56.2,47.7,74.1,0.41,W@4.2,5.7,,69.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,04:15,56.1,56.6,47.4,72.4,0.34,W@5.0,7.8,,69.5,0.0,1,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,04:30,55.9,56.2,47.5,73.4,0.28,SW@4.2,6.0,,69.4,0.0,4,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,04:45,55.5,55.9,47.9,75.5,0.24,SW@4.6,6.4,,69.3,0.0,12,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,05:00,55.2,55.6,48.4,77.6,0.21,SW@4.2,5.7,,69.2,0.0,27,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,05:15,55.1,55.4,48.7,79.1,0.2,NW@3.2,4.2,,69.1,0.0,43,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,05:30,55.0,55.5,49.0,80.0,0.19,W@3.0,4.2,,69.0,0.0,66,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,05:45,55.9,56.4,49.3,78.4,0.17,NW@2.3,3.5,,68.9,0.0,77,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,06:00,57.1,57.5,49.2,75.0,0.16,W@3.6,5.7,,68.8,0.0,70,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,06:15,57.2,57.6,48.5,72.7,0.13,NW@3.4,5.7,,68.8,0.0,83,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,06:30,57.8,58.3,48.8,71.7,0.11,W@4.3,7.4,,68.7,0.0,204,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,06:45,58.5,58.9,48.2,68.5,0.09,W@5.1,7.4,,68.6,0.0,219,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,07:00,59.2,59.6,47.8,65.7,0.06,W@6.0,10.7,,68.5,0.0,308,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,07:15,59.7,60.1,46.5,61.6,0.05,W@8.7,12.1,,68.4,0.0,444,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,07:30,60.6,60.9,47.0,60.9,0.03,W@9.1,14.6,,68.3,0.0,626,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,07:45,61.6,61.8,47.1,58.8,0.02,W@9.3,12.8,,68.2,0.0,614,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,08:00,62.7,62.9,47.3,57.0,0.02,W@8.7,11.7,,68.2,0.0,755,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,08:15,63.2,63.4,46.4,54.1,0.01,W@8.7,13.2,,68.1,0.0,756,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,08:30,63.1,63.3,46.2,53.9,0.0,W@8.3,12.4,,68.0,0.0,545,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,08:45,63.6,63.9,45.9,52.5,0.0,W@8.5,13.5,,68.0,0.0,702,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,09:00,64.3,64.5,45.9,51.2,0.0,W@8.1,13.2,,67.9,0.0,596,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,09:15,64.9,65.1,46.2,50.7,0.0,W@7.6,12.8,,67.9,0.0,673,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,09:30,65.7,66.0,46.7,50.2,0.0,W@8.4,12.4,,67.9,0.0,648,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,09:45,66.2,66.4,46.9,49.8,0.0,W@7.8,12.1,,67.9,0.0,572,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,10:00,66.4,66.7,46.3,48.3,0.0,W@8.0,12.4,,67.9,0.0,575,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,10:15,66.9,67.1,46.8,48.4,0.0,W@8.5,13.9,,67.9,0.0,615,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,10:30,67.4,67.6,47.1,48.1,0.0,W@8.3,14.2,,67.9,0.0,659,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,10:45,68.4,68.5,46.7,45.8,0.0,W@8.8,13.9,,67.9,0.0,829,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,11:00,67.9,68.0,45.9,45.2,0.0,W@7.9,13.5,,68.0,0.0,590,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,11:15,67.7,67.9,45.6,45.0,0.0,NW@8.6,14.2,,68.0,0.0,567,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,11:30,68.0,68.1,44.9,43.3,0.0,NW@9.5,15.3,,68.1,0.0,630,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,11:45,68.8,69.0,45.6,43.3,0.0,NW@11.1,17.8,,68.1,0.0,916,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,12:00,69.6,69.6,45.5,42.0,0.0,NW@9.2,17.5,,68.2,0.0,814,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,12:15,68.9,68.9,46.3,44.3,0.0,NW@8.6,12.8,,68.3,0.0,546,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,12:30,68.5,68.6,46.0,44.5,0.0,NW@8.4,14.2,,68.3,0.0,459,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,12:45,68.6,68.7,45.3,43.1,0.0,NW@9.5,14.6,,68.4,0.0,434,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,13:00,68.7,68.9,44.8,42.1,0.0,NW@7.8,13.9,,68.5,0.0,490,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,13:15,68.7,68.7,45.8,43.8,0.0,NW@9.3,14.6,,68.6,0.0,367,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,13:30,70.4,70.6,46.2,42.0,0.0,NW@9.6,16.7,,68.6,0.0,958,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,13:45,70.1,70.3,45.3,40.9,0.0,NW@10.6,18.5,,68.7,0.0,677,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,14:00,71.0,71.0,45.1,39.4,0.0,NW@10.4,16.7,,68.8,0.0,853,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,14:15,70.4,70.5,45.4,40.6,0.0,NW@10.2,17.1,,68.9,0.0,579,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,14:30,69.8,69.9,46.2,42.8,0.0,NW@9.4,16.0,,69.0,0.0,459,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,14:45,69.8,69.9,45.6,41.8,0.0,NW@10.6,16.7,,69.1,0.0,588,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,15:00,69.4,69.5,44.6,40.8,0.0,NW@10.9,15.3,,69.1,0.0,445,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,15:15,70.0,70.1,44.8,40.3,0.0,NW@11.4,16.4,,69.2,0.0,607,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,15:30,69.7,69.8,45.0,41.1,0.0,NW@9.8,14.2,,69.3,0.0,527,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,15:45,70.6,70.6,44.6,39.2,0.0,NW@12.0,16.0,,69.4,0.0,658,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,16:00,69.9,70.0,43.9,39.0,0.0,NW@11.2,17.1,,69.5,0.0,444,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,16:15,69.4,69.5,44.1,40.1,0.0,NW@10.6,15.7,,69.6,0.0,341,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,16:30,69.2,69.3,44.4,40.9,0.0,W@10.6,15.7,,69.7,0.0,222,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,16:45,68.9,69.1,44.5,41.3,0.0,W@9.3,15.0,,69.8,0.0,162,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,17:00,68.4,68.6,42.7,39.2,0.0,NW@11.7,19.2,,69.8,0.0,196,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,17:15,69.2,69.4,42.0,37.3,0.0,NW@12.1,18.5,,69.9,0.0,377,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,17:30,69.8,69.7,42.2,36.8,0.0,NW@12.9,18.9,,70.0,0.0,434,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,17:45,69.6,69.4,43.1,38.4,0.0,NW@10.8,15.7,,70.1,0.0,364,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,18:00,67.7,67.8,43.6,41.5,0.0,NW@8.8,16.7,,70.2,0.0,147,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,18:15,67.6,67.8,44.0,42.4,0.0,NW@7.9,13.2,,70.3,0.0,148,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,18:30,67.0,67.2,44.2,43.7,0.0,NW@7.1,11.0,,70.4,0.0,106,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,18:45,66.1,66.3,44.5,45.4,0.0,NW@6.4,9.9,,70.5,0.0,80,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,19:00,65.6,65.9,43.9,45.3,0.0,NW@7.3,10.3,,70.5,0.0,58,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,19:15,64.9,65.2,43.9,46.4,0.0,NW@7.4,10.7,,70.6,0.0,40,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,19:30,64.2,64.5,44.0,47.7,0.0,NW@7.0,11.4,,70.6,0.0,24,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,19:45,64.1,64.4,44.6,49.0,0.0,W@7.1,10.7,,70.7,0.0,9,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,20:00,64.2,64.6,43.0,46.1,0.0,W@10.0,16.0,,70.7,0.0,3,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,20:15,64.1,64.5,42.1,44.4,0.0,W@10.2,15.7,,70.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,20:30,63.9,64.2,42.1,44.9,0.0,W@9.5,13.2,,70.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,20:45,63.3,63.6,42.4,46.3,0.0,W@9.0,12.8,,70.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,21:00,62.4,62.7,42.5,48.0,0.0,NW@8.9,12.8,,70.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,21:15,61.8,62.1,42.3,48.8,0.0,W@9.7,12.8,,70.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,21:30,61.2,61.5,42.7,50.4,0.0,W@8.2,11.0,,70.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,21:45,60.4,60.8,42.7,51.9,0.0,W@7.2,12.1,,70.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
2013-06-19,22:00,59.8,60.2,42.7,53.0,0.0,W@6.4,9.6,,70.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:02.726362
