Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-09-26,00:15,46.3,46.3,43.3,89.4,0.44,SE@2.2,3.9,61.5,65.6,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,00:30,45.3,45.3,42.7,90.3,0.45,SE@1.9,4.2,61.2,65.4,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,00:45,44.4,44.4,42.5,93.1,0.46,E@1.5,4.2,60.9,65.2,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,01:00,44.6,44.6,43.1,94.5,0.48,E@0.2,2.1,60.6,65.1,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,01:15,44.0,44.0,42.9,96.0,0.5,NE@1.3,2.8,60.3,64.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,01:30,43.1,43.1,42.7,98.7,0.52,E@1.0,3.9,60.0,64.7,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,01:45,43.0,43.1,42.8,99.2,0.55,N@0.0,0.0,59.7,64.5,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,02:00,43.0,43.0,42.8,99.2,0.56,N@0.0,0.0,59.4,64.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,02:15,42.7,42.7,42.5,99.2,0.57,NE@0.7,3.1,59.2,64.1,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,02:30,42.7,42.7,42.6,99.2,0.58,N@0.0,0.0,58.9,63.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,02:45,42.7,42.7,42.5,99.2,0.59,N@0.0,0.0,58.6,63.8,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,03:00,42.6,42.6,42.4,99.2,0.62,N@0.0,0.0,58.4,63.6,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,03:15,42.3,42.3,42.1,99.2,0.64,SE@0.0,1.4,58.1,63.4,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,03:30,41.4,41.4,41.2,99.2,0.66,E@0.4,3.5,57.9,63.2,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,03:45,40.8,40.7,40.6,99.2,0.68,N@0.0,0.0,57.7,63.0,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,04:00,40.4,40.4,40.2,99.3,0.71,N@0.0,0.0,57.4,62.8,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,04:15,40.4,40.4,40.2,99.3,0.74,N@0.0,0.0,57.2,62.7,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,04:30,40.3,40.3,40.1,99.3,0.77,N@0.0,0.0,57.0,62.5,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,04:45,40.5,40.6,40.4,99.3,0.79,N@0.0,0.0,56.7,62.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,05:00,39.9,40.0,39.8,99.3,0.82,N@0.0,0.0,56.5,62.1,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,05:15,39.9,39.9,39.7,99.3,0.84,N@0.0,0.0,56.3,61.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,05:30,40.1,40.1,39.9,99.3,0.85,N@0.0,0.0,56.0,61.8,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,05:45,40.2,40.3,40.1,99.3,0.86,N@0.0,0.0,55.8,61.6,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,06:00,40.1,40.2,40.0,99.3,0.87,S@0.2,2.8,55.6,61.4,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,06:15,39.9,39.9,39.7,99.3,0.88,N@0.0,0.0,55.4,61.2,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,06:30,39.2,39.2,39.1,99.3,0.88,N@0.0,0.0,55.2,61.0,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,06:45,38.5,38.6,38.4,99.3,0.88,N@0.0,0.0,55.0,60.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,07:00,38.4,38.4,38.3,99.3,0.89,E@0.0,1.7,54.8,60.7,0.0,4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,07:15,38.5,38.6,38.3,99.3,0.89,N@0.0,0.0,54.6,60.5,0.0,19,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,07:30,39.2,39.3,39.0,99.4,0.89,SE@0.1,2.4,54.4,60.4,0.0,60,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,07:45,40.9,41.0,40.7,99.3,0.9,N@0.0,0.0,54.2,60.2,0.0,102,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,08:00,42.2,42.2,42.0,99.3,0.9,E@0.0,1.4,54.1,60.0,0.0,120,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,08:15,43.8,43.7,43.3,98.1,0.91,N@0.0,0.0,54.0,59.9,0.0,151,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,08:30,45.4,45.4,43.6,93.5,0.93,E@0.0,2.1,54.0,59.7,0.0,205,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,08:45,47.4,47.4,43.8,87.2,0.93,N@0.0,0.0,54.1,59.6,0.0,248,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,09:00,49.8,49.8,44.1,80.6,0.93,N@0.0,0.0,54.3,59.4,0.0,290,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,09:15,51.4,51.3,43.4,73.9,0.93,S@0.6,3.5,54.5,59.3,0.0,331,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,09:30,53.2,52.9,42.3,66.3,0.93,SW@2.1,4.2,54.9,59.1,0.0,369,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,09:45,54.6,54.5,41.4,60.8,0.93,SW@1.5,3.9,55.2,59.1,0.0,406,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,10:00,56.2,56.0,42.4,59.7,0.93,E@1.7,3.9,55.6,59.0,0.0,442,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,10:15,57.1,56.6,43.1,59.3,0.92,E@1.7,3.5,56.0,58.9,0.0,477,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,10:30,58.9,58.5,42.4,54.2,0.92,E@0.7,3.1,56.3,58.9,0.0,508,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,10:45,61.1,60.6,42.7,50.5,0.91,E@0.9,3.1,56.8,58.9,0.0,540,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,11:00,61.3,60.8,42.5,49.9,0.91,NE@1.6,3.1,57.4,58.9,0.0,566,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,11:15,62.7,62.6,43.3,49.0,0.9,N@1.8,3.1,58.1,58.9,0.0,592,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,11:30,64.1,63.7,44.2,48.3,0.89,NE@1.9,3.9,58.8,59.0,0.0,611,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,11:45,64.8,64.3,44.7,48.1,0.88,NE@3.5,5.7,59.6,59.1,0.0,631,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,12:00,66.2,66.0,43.9,44.4,0.87,E@4.2,6.4,60.4,59.2,0.0,644,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,12:15,67.8,67.6,44.5,42.9,0.86,E@4.8,8.5,61.3,59.4,0.0,658,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,12:30,69.3,69.2,45.0,41.6,0.84,E@5.0,7.8,62.1,59.6,0.0,668,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,12:45,71.0,70.9,44.1,37.9,0.83,E@6.1,9.9,62.9,59.8,0.0,674,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,13:00,72.5,72.4,43.1,34.7,0.82,SE@6.4,10.3,63.6,60.0,0.0,678,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,13:15,73.5,73.4,41.7,31.8,0.8,SE@6.9,9.6,64.4,60.3,0.0,677,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,13:30,73.9,73.7,40.6,30.1,0.78,E@7.4,10.3,65.1,60.6,0.0,672,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,13:45,74.6,74.5,40.3,29.0,0.76,SE@6.2,9.9,65.8,60.9,0.0,665,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,14:00,74.9,74.8,40.6,29.1,0.73,SE@7.0,11.7,66.4,61.2,0.0,654,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,14:15,75.3,75.2,40.8,28.9,0.71,SE@7.1,12.1,67.0,61.5,0.0,639,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,14:30,75.8,75.7,40.7,28.3,0.68,SE@7.2,10.3,67.6,61.8,0.0,621,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,14:45,76.2,76.1,41.8,29.2,0.64,SE@6.8,11.0,68.1,62.1,0.0,602,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,15:00,76.4,76.3,41.3,28.4,0.6,SE@7.2,11.7,68.6,62.5,0.0,579,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,15:15,76.7,76.6,40.0,26.8,0.56,SE@7.4,10.3,69.1,62.8,0.0,553,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,15:30,77.0,76.8,40.2,26.7,0.51,E@7.8,11.0,69.5,63.1,0.0,524,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,15:45,77.1,77.0,39.4,25.8,0.45,E@7.9,10.7,69.9,63.4,0.0,492,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,16:00,77.4,77.2,40.7,26.9,0.4,SE@7.2,11.0,70.2,63.8,0.0,457,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,16:15,77.4,77.3,40.3,26.4,0.34,SE@6.9,9.6,70.4,64.1,0.0,420,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,16:30,77.5,77.3,40.0,26.0,0.29,E@7.1,11.0,70.6,64.4,0.0,381,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,16:45,77.4,77.2,40.5,26.6,0.24,E@6.2,8.5,70.7,64.7,0.0,341,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,17:00,77.3,77.1,40.6,26.9,0.19,SE@6.0,7.8,70.9,64.9,0.0,299,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,17:15,76.9,76.7,41.5,28.1,0.16,SE@5.4,7.8,70.9,65.2,0.0,258,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,17:30,76.3,76.2,42.3,29.6,0.12,SE@4.8,6.7,71.0,65.5,0.0,216,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,17:45,75.6,75.5,42.8,30.9,0.1,SE@4.5,6.7,70.9,65.7,0.0,175,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,18:00,74.4,74.2,46.8,37.5,0.08,E@3.1,4.2,70.8,65.9,0.0,133,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,18:15,73.5,73.3,45.4,36.6,0.07,E@3.2,3.9,70.7,66.1,0.0,94,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,18:30,72.6,72.5,43.5,35.2,0.06,SE@1.9,3.9,70.5,66.3,0.0,55,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,18:45,73.1,73.2,39.8,29.8,0.05,SE@2.5,3.9,70.3,66.4,0.0,20,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,19:00,70.1,69.9,44.6,39.9,0.04,E@3.1,5.7,70.0,66.6,0.0,4,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,19:15,66.4,66.3,45.8,47.3,0.03,E@2.6,3.5,69.7,66.7,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,19:30,62.9,62.8,48.3,58.8,0.03,NE@3.9,4.6,69.3,66.8,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,19:45,59.8,59.8,50.3,70.8,0.04,E@3.6,4.2,68.9,66.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,20:00,58.3,58.2,50.0,73.6,0.05,E@2.9,3.9,68.4,66.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,20:15,58.1,58.2,49.0,71.7,0.05,E@2.9,3.5,68.0,66.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,20:30,57.5,57.5,48.0,70.4,0.06,E@2.6,3.5,67.6,66.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,20:45,56.6,56.6,47.6,71.7,0.06,E@2.7,3.5,67.2,66.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,21:00,55.6,55.6,47.8,75.1,0.07,E@1.8,3.5,66.7,66.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,21:15,56.0,56.1,45.5,67.7,0.07,E@2.6,3.1,66.3,66.8,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,21:30,56.3,56.3,43.1,61.2,0.07,SE@2.6,3.5,66.0,66.8,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,21:45,56.2,56.3,43.3,61.7,0.07,S@0.7,2.4,65.6,66.7,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,22:00,55.9,55.9,44.5,65.2,0.07,SE@0.1,2.1,65.2,66.6,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,22:15,54.9,54.7,45.4,70.2,0.09,NE@0.4,2.4,64.9,66.5,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,22:30,52.8,52.7,47.5,82.2,0.12,E@3.0,4.2,64.6,66.4,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,22:45,51.6,51.6,45.1,78.1,0.11,SE@2.9,3.9,64.2,66.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,23:00,52.2,52.2,44.0,73.7,0.11,SE@2.8,3.9,63.9,66.1,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,23:15,51.3,51.3,44.9,78.5,0.13,E@2.9,4.2,63.6,66.0,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,23:30,50.5,50.5,45.3,82.4,0.15,E@0.4,2.1,63.3,65.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,23:45,50.2,50.2,44.5,80.7,0.15,SE@2.4,3.9,63.0,65.8,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-26,24:00,50.5,50.6,43.9,77.8,0.15,S@1.5,3.1,62.8,65.6,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
2018-09-27,00:15,50.5,50.5,43.9,78.2,0.16,S@1.4,3.1,62.5,65.5,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:58:58.873865
