Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-03-13,00:15,39.3,39.3,33.2,78.6,0.0,SE@4.4,5.7,49.9,49.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 13:55:02.559516
2018-03-13,00:30,38.4,38.4,32.7,79.8,0.0,SE@1.4,3.5,49.7,49.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 13:55:02.559516
2018-03-13,00:45,39.3,39.3,33.2,78.4,0.0,S@1.6,3.9,49.5,49.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 13:55:02.559516
2018-03-13,01:00,39.3,39.2,33.2,78.3,0.0,E@1.5,3.1,49.3,49.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 13:55:02.559516
2018-03-13,01:15,39.0,38.9,33.0,79.1,0.0,NE@2.5,3.5,49.1,49.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 13:55:02.559516
2018-03-13,01:30,37.9,37.8,32.6,81.0,0.0,NE@1.9,3.9,48.9,49.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 13:55:02.559516
2018-03-13,01:45,37.8,37.8,32.7,81.7,0.0,E@2.7,3.5,48.7,49.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 13:55:02.559516
2018-03-13,02:00,37.1,37.1,32.5,83.3,0.0,E@2.2,3.5,48.5,49.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 13:55:02.559516
2018-03-13,02:15,37.7,37.7,33.4,84.2,0.01,SE@1.8,3.9,48.3,49.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 13:55:02.559516
2018-03-13,02:30,38.0,38.0,33.2,82.6,0.01,S@1.6,3.9,48.1,49.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 13:55:02.559516
2018-03-13,02:45,38.2,38.2,33.5,83.1,0.01,S@1.4,4.9,47.9,49.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 13:55:02.559516
2018-03-13,03:00,38.0,38.0,33.4,83.1,0.01,N@0.0,0.0,47.7,48.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 13:55:02.559516
