Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-08-06,00:15,71.8,,45.3,38.6,0.0,SW@6.0,8.5,,90.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,00:30,72.0,,45.4,38.4,0.0,SW@7.0,9.2,,90.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,00:45,72.8,,44.5,36.2,0.0,W@7.9,11.0,,90.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,01:00,72.9,,44.4,36.0,0.0,W@11.1,15.0,,89.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,01:15,71.6,,46.2,40.3,0.0,W@8.3,13.2,,89.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,01:30,70.2,,47.7,44.7,0.0,W@6.5,8.2,,89.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,01:45,69.9,,48.3,46.3,0.0,W@4.2,8.5,,89.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,02:00,69.1,,50.3,51.1,0.0,E@2.5,4.6,,89.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,02:15,68.1,,50.3,52.9,0.0,NW@4.3,5.7,,89.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,02:30,68.6,,49.1,49.8,0.0,NW@3.9,8.9,,88.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,02:45,69.9,,46.8,43.7,0.0,W@4.3,7.8,,88.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,03:00,70.0,,47.6,44.8,0.0,S@1.3,3.9,,88.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,03:15,68.2,,50.0,52.0,0.0,SE@4.8,8.9,,88.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,03:30,68.4,,49.9,51.6,0.01,S@3.2,6.4,,88.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,03:45,67.9,,50.3,53.1,0.0,W@4.0,5.7,,88.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,04:00,66.6,,52.7,60.9,0.49,W@3.5,4.9,,87.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,04:15,67.7,,52.4,57.9,0.94,SW@6.3,9.2,,87.7,0.01,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,04:30,64.8,,53.8,67.3,1.0,NW@8.7,13.5,,87.6,0.02,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,04:45,63.5,,54.0,71.0,0.96,NW@6.7,10.7,,87.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,05:00,64.6,,53.8,67.7,0.45,SE@4.3,6.0,,87.3,0.0,1,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,05:15,65.9,,51.7,60.1,0.12,SE@2.9,7.4,,87.1,0.0,8,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,05:30,65.3,,53.6,65.6,0.01,E@4.8,7.1,,87.0,0.0,20,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,05:45,64.4,,54.6,70.3,0.0,SE@5.0,7.1,,86.8,0.0,20,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,06:00,65.0,,54.3,68.2,0.03,S@3.2,6.7,,86.7,0.0,24,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,06:15,66.0,,53.4,63.7,0.03,NW@3.8,6.0,,86.5,0.0,36,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,06:30,64.2,,58.3,81.0,0.03,NE@2.9,4.9,,86.3,0.0,78,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,06:45,64.9,,58.4,79.5,0.01,SE@3.5,5.7,,86.1,0.0,83,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,07:00,66.3,,56.1,69.6,0.0,SW@5.4,7.8,,86.0,0.0,61,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,07:15,66.9,,52.6,60.1,0.0,SW@6.1,9.9,,85.8,0.0,84,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,07:30,67.9,,50.9,54.5,0.0,W@7.9,12.1,,85.6,0.0,232,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,07:45,69.7,,52.0,53.3,0.0,W@6.1,9.2,,85.4,0.0,336,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,08:00,71.6,,49.7,45.9,0.0,NW@6.5,10.3,,85.3,0.0,429,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
2009-08-06,08:15,72.3,,50.3,45.8,0.0,NW@5.8,8.5,,85.1,0.0,423,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:56:31.757557
