Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-02-02,00:15,39.3,,38.9,98.7,0.94,NE@3.4,4.6,,41.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:41:52.976180
2010-02-02,00:30,39.3,,39.0,98.9,0.94,E@4.0,4.9,,41.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:41:52.976180
2010-02-02,00:45,39.3,,39.0,98.9,0.94,E@3.2,4.2,,41.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:41:52.976180
2010-02-02,01:00,39.3,,39.0,98.8,0.94,NE@2.4,3.1,,41.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:41:52.976180
2010-02-02,01:15,39.3,,39.0,98.9,0.94,NE@3.4,4.2,,41.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:41:52.976180
2010-02-02,01:30,39.2,,38.8,98.4,0.94,N@0.8,3.1,,41.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:41:52.976180
2010-02-02,01:45,38.8,,38.5,98.7,0.95,N@0.0,0.0,,40.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:41:52.976180
2010-02-02,02:00,39.1,,38.7,98.5,0.98,N@0.0,0.0,,40.9,0.01,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:41:52.976180
2010-02-02,02:15,38.1,,37.7,98.4,1.0,S@0.7,2.4,,40.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:41:52.976180
2010-02-02,02:30,37.7,,37.3,98.6,1.0,N@0.0,0.0,,40.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:41:52.976180
2010-02-02,02:45,36.3,,35.8,98.1,1.0,NW@0.5,2.4,,40.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:41:52.976180
2010-02-02,03:00,35.7,,35.4,98.7,1.0,NW@0.6,2.4,,40.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:41:52.976180
2010-02-02,03:15,35.6,,35.3,98.6,1.0,NE@0.3,3.1,,40.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:41:52.976180
2010-02-02,03:30,34.1,,33.8,98.7,1.0,S@2.9,4.2,,40.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:41:52.976180
2010-02-02,03:45,35.2,,35.0,99.2,1.0,SW@2.9,3.9,,40.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:41:52.976180
