Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-12-28,00:15,26.4,26.4,23.3,91.4,0.19,SE@0.5,2.8,31.4,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,00:30,26.5,26.5,23.2,90.2,0.19,S@0.8,2.8,31.4,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,00:45,26.8,26.8,23.8,91.7,0.19,W@1.5,3.1,31.4,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,01:00,26.8,26.8,24.2,93.1,0.19,W@0.9,2.1,31.4,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,01:15,26.8,26.8,24.2,93.0,0.19,SW@2.2,3.9,31.4,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,01:30,26.8,26.8,24.4,93.6,0.18,SW@2.1,3.5,31.3,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,01:45,26.4,26.5,24.4,95.5,0.18,SE@2.6,3.9,31.3,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,02:00,26.5,26.5,24.5,95.5,0.18,S@0.3,2.4,31.3,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,02:15,26.5,26.5,24.8,96.6,0.18,SE@1.1,2.4,31.3,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,02:30,26.5,26.5,25.0,97.8,0.18,S@2.1,2.8,31.3,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,02:45,26.5,26.5,25.2,98.1,0.18,S@0.9,2.8,31.3,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,03:00,26.5,26.5,25.3,98.5,0.18,SE@1.0,2.4,31.3,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,03:15,26.4,26.4,25.3,99.1,0.18,SE@2.5,3.1,31.3,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,03:30,26.4,26.4,25.3,99.3,0.18,S@2.4,3.5,31.3,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,03:45,26.4,26.4,25.3,99.3,0.18,S@2.4,3.5,31.3,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,04:00,26.3,26.4,25.3,99.3,0.18,SE@4.0,6.4,31.3,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,04:15,26.3,26.3,25.2,99.3,0.18,SE@2.9,4.2,31.3,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,04:30,26.3,26.3,25.2,99.3,0.18,SE@2.9,3.9,31.3,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,04:45,26.3,26.3,25.2,99.3,0.18,SE@3.2,4.9,31.3,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,05:00,26.1,26.1,25.0,99.4,0.2,SE@2.9,4.2,31.3,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,05:15,26.1,26.2,25.0,99.4,0.19,E@2.6,3.9,31.3,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,05:30,26.3,26.3,25.2,99.3,0.18,E@3.2,4.9,31.3,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,05:45,26.3,26.4,24.3,95.4,0.18,E@3.8,5.3,31.3,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,06:00,26.3,26.4,23.9,94.0,0.18,E@4.4,6.0,31.3,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,06:15,26.3,26.4,24.2,95.2,0.17,E@4.1,6.0,31.3,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,06:30,26.3,26.3,24.3,95.6,0.17,E@3.6,4.6,31.3,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,06:45,26.3,26.3,24.9,97.8,0.17,E@3.0,4.2,31.3,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,07:00,26.4,26.4,25.1,98.7,0.17,NE@2.4,3.5,31.3,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,07:15,26.3,26.3,25.2,99.3,0.17,SE@2.4,4.2,31.3,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,07:30,26.3,26.3,24.8,98.0,0.16,SE@1.2,3.5,31.3,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,07:45,26.3,26.3,24.6,96.7,0.16,SE@0.4,2.4,31.3,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,08:00,26.3,26.2,24.7,97.4,0.16,E@0.8,2.4,31.3,32.0,0.0,3,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
2017-12-28,08:15,26.2,26.2,24.8,97.7,0.16,SE@1.3,3.5,31.3,32.0,0.0,6,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:02.942578
