Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-01-15,00:15,40.3,40.2,40.2,99.4,0.81,S@0.5,3.5,39.9,39.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:28.607502
2018-01-15,00:30,41.2,41.2,41.0,99.4,0.81,SW@2.9,4.2,39.9,39.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:28.607502
2018-01-15,00:45,41.3,41.3,41.2,99.4,0.81,SW@2.8,3.5,39.9,39.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:28.607502
2018-01-15,01:00,41.2,41.1,41.0,99.4,0.81,S@0.1,1.7,39.9,39.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:28.607502
2018-01-15,01:15,41.0,40.9,40.9,99.4,0.81,SW@0.0,1.4,39.9,39.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:28.607502
2018-01-15,01:30,41.1,41.0,41.0,99.4,0.81,NW@0.5,2.4,39.8,39.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:28.607502
2018-01-15,01:45,41.3,41.2,41.1,99.5,0.81,SW@2.5,4.2,39.8,39.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:28.607502
2018-01-15,02:00,41.1,41.1,41.0,99.4,0.81,S@3.0,4.6,39.8,39.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:28.607502
2018-01-15,02:15,41.2,41.2,41.0,99.4,0.8,S@1.7,3.5,39.8,39.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:28.607502
2018-01-15,02:30,40.7,40.6,40.5,99.4,0.8,E@4.0,6.0,39.8,39.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:28.607502
2018-01-15,02:45,40.5,40.5,40.4,99.5,0.8,E@3.7,4.6,39.8,39.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:28.607502
2018-01-15,03:00,40.6,40.6,40.4,99.5,0.8,E@3.4,4.2,39.8,39.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:28.607502
2018-01-15,03:15,40.7,40.7,40.5,99.4,0.8,E@4.2,7.1,39.8,39.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:28.607502
2018-01-15,03:30,41.0,41.1,40.9,99.3,0.8,E@5.4,7.4,39.8,39.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:28.607502
2018-01-15,03:45,41.0,41.0,40.8,99.3,0.79,SE@4.9,7.1,39.8,39.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:28.607502
2018-01-15,04:00,40.8,40.8,40.6,99.3,0.79,S@4.6,7.1,39.8,39.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:28.607502
2018-01-15,04:15,40.8,40.8,40.6,99.3,0.78,S@3.4,4.9,39.8,39.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:28.607502
2018-01-15,04:30,40.4,40.3,40.2,99.3,0.77,SE@1.0,3.1,39.8,39.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:42:28.607502
