Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-08-25,00:15,52.8,,50.0,90.3,0.45,N@0.0,0.0,,81.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,00:30,52.4,,49.8,90.6,0.43,N@0.0,0.0,,81.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,00:45,52.0,,48.8,88.8,0.29,N@0.0,0.0,,80.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,01:00,52.0,,48.5,87.7,0.3,N@0.0,0.0,,80.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,01:15,51.9,,48.5,88.1,0.36,N@0.0,0.0,,80.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,01:30,51.4,,48.5,89.9,0.53,N@0.0,0.0,,80.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,01:45,51.0,,48.7,91.8,0.67,N@0.0,0.0,,80.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,02:00,50.6,,48.4,91.9,0.73,N@0.0,0.0,,79.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,02:15,50.2,,47.9,91.5,0.75,N@0.0,0.0,,79.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,02:30,49.7,,47.3,91.5,0.75,N@0.0,0.0,,79.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,02:45,49.5,,47.1,91.3,0.74,N@0.0,0.0,,79.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,03:00,49.7,,47.1,90.8,0.77,N@0.0,0.0,,79.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,03:15,49.4,,46.9,91.1,0.79,N@0.0,0.0,,79.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,03:30,48.8,,46.8,92.6,0.82,N@0.0,0.0,,78.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,03:45,49.1,,47.2,93.1,0.83,N@0.0,0.0,,78.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,04:00,48.5,,46.5,92.9,0.85,N@0.0,0.0,,78.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,04:15,47.6,,45.5,92.6,0.86,N@0.0,0.0,,78.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,04:30,48.2,,46.1,92.3,0.87,N@0.0,0.0,,78.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,04:45,48.3,,45.8,90.9,0.87,N@0.0,0.0,,77.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,05:00,47.3,,45.2,92.1,0.88,N@0.0,0.0,,77.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,05:15,47.3,,45.5,93.5,0.89,N@0.0,0.0,,77.4,0.0,4,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,05:30,48.5,,46.0,90.8,0.88,N@0.0,0.0,,77.2,0.0,15,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,05:45,49.2,,45.8,87.9,0.88,N@0.0,0.0,,77.0,0.0,30,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,06:00,49.8,,46.7,89.1,0.88,N@0.0,0.0,,76.8,0.0,62,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,06:15,51.1,,47.5,87.4,0.81,N@0.0,0.0,,76.7,0.0,92,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,06:30,52.8,,47.7,82.8,0.34,N@0.0,0.0,,76.5,0.0,138,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,06:45,55.9,,48.5,76.1,0.01,N@0.0,0.0,,76.3,0.0,182,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,07:00,55.5,,48.5,77.0,0.0,N@0.0,0.0,,76.1,0.0,223,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,07:15,56.7,,49.1,75.7,0.0,N@0.0,0.0,,76.0,0.0,266,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,07:30,58.0,,48.4,70.2,0.0,N@0.0,0.0,,75.8,0.0,308,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,07:45,59.9,,48.3,65.3,0.0,N@0.0,0.0,,75.7,0.0,348,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,08:00,61.8,,48.5,61.4,0.0,N@0.0,0.0,,75.5,0.0,390,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,08:15,64.5,,49.1,57.4,0.0,N@0.0,0.0,,75.4,0.0,429,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,08:30,66.7,,49.0,52.9,0.0,N@0.0,0.0,,75.3,0.0,468,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,08:45,69.3,,48.2,46.8,0.0,N@0.0,0.0,,75.2,0.0,505,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,09:00,70.9,,48.2,44.3,0.0,N@0.0,0.0,,75.2,0.0,539,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,09:15,72.1,,47.8,41.9,0.0,N@0.0,0.0,,75.1,0.0,569,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,09:30,72.1,,47.2,41.1,0.0,E@0.2,3.9,,75.1,0.0,605,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,09:45,73.2,,47.4,39.8,0.0,E@0.5,3.9,,75.1,0.0,636,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,10:00,74.4,,48.2,39.6,0.0,E@0.9,4.2,,75.2,0.0,663,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,10:15,76.0,,48.8,38.2,0.0,E@0.3,3.9,,75.2,0.0,686,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,10:30,77.0,,48.7,37.0,0.0,E@0.9,6.0,,75.3,0.0,710,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,10:45,77.9,,50.0,37.6,0.0,E@0.5,5.7,,75.4,0.0,723,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,11:00,78.6,,51.5,39.0,0.0,E@1.1,7.1,,75.5,0.0,745,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,11:15,79.5,,50.0,35.8,0.0,NE@3.2,7.1,,75.7,0.0,760,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,11:30,80.8,,48.1,31.8,0.0,NE@3.3,6.7,,75.9,0.0,773,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,11:45,82.3,,47.7,29.9,0.0,NE@3.1,7.1,,76.1,0.0,783,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
2010-08-25,12:00,83.8,,44.7,25.4,0.0,NE@4.2,7.8,,76.3,0.0,790,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:46:01.500372
