Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-12-10,00:15,30.3,30.3,29.8,99.3,0.75,SE@0.3,2.8,32.1,33.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,00:30,30.3,30.3,29.8,99.3,0.75,SW@0.0,1.4,32.1,33.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,00:45,30.5,30.4,29.9,99.3,0.74,S@0.4,2.1,32.1,33.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,01:00,30.1,30.1,29.6,99.3,0.74,SE@0.3,2.1,32.1,33.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,01:15,30.2,30.2,29.6,99.3,0.74,SE@2.2,4.6,32.1,33.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,01:30,30.2,30.2,29.7,99.3,0.73,SE@0.9,3.5,32.1,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,01:45,30.1,30.1,29.5,99.3,0.73,SE@0.1,2.1,32.1,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,02:00,30.1,30.1,29.6,99.3,0.72,N@0.0,0.0,32.1,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,02:15,30.3,30.2,29.7,99.3,0.72,N@0.0,0.0,32.1,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,02:30,30.4,30.4,29.9,99.3,0.72,S@0.0,1.7,32.1,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,02:45,30.4,30.4,29.9,99.3,0.71,SW@0.0,1.4,32.1,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,03:00,30.4,30.4,29.9,99.3,0.71,SE@0.2,2.4,32.1,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,03:15,30.4,30.3,29.9,99.3,0.7,N@0.0,0.0,32.1,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,03:30,30.4,30.3,29.9,99.3,0.7,N@0.0,0.0,32.1,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,03:45,30.1,30.1,29.6,99.3,0.69,N@0.0,0.0,32.1,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,04:00,30.1,30.1,29.5,99.3,0.69,N@0.0,0.0,32.1,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,04:15,30.4,30.3,29.8,99.3,0.68,N@0.0,0.0,32.1,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,04:30,30.3,30.3,29.8,99.3,0.68,N@0.0,0.0,32.1,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,04:45,30.3,30.3,29.8,99.3,0.68,NW@1.4,4.9,32.1,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,05:00,30.5,30.5,30.0,99.3,0.67,S@0.6,2.4,32.1,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,05:15,30.4,30.4,29.9,99.3,0.67,S@0.4,3.5,32.1,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,05:30,30.6,30.5,30.1,99.3,0.67,SE@1.2,4.9,32.1,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,05:45,30.5,30.4,30.0,99.3,0.66,N@0.0,0.0,32.1,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,06:00,30.5,30.5,30.0,99.3,0.65,N@0.0,0.0,32.1,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,06:15,30.5,30.4,29.9,99.3,0.65,N@0.0,0.0,32.1,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,06:30,30.5,30.4,30.0,99.3,0.64,N@0.0,0.0,32.1,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,06:45,30.3,30.3,29.8,99.3,0.64,E@0.5,4.6,32.1,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,07:00,30.7,30.7,30.2,99.3,0.64,N@0.0,0.0,32.1,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,07:15,30.7,30.7,30.2,99.1,0.63,SW@0.4,3.5,32.1,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,07:30,30.9,30.9,30.4,99.0,0.63,NW@0.5,3.1,32.1,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,07:45,30.6,30.6,30.2,99.3,0.62,NE@0.5,3.1,32.1,33.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,08:00,30.9,30.8,30.4,99.3,0.62,N@0.0,0.0,32.1,33.1,0.0,3,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,08:15,30.9,30.9,30.5,99.3,0.62,W@0.7,3.5,32.1,33.0,0.0,4,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,08:30,31.0,31.1,30.6,99.3,0.61,SW@3.6,5.7,32.1,33.0,0.0,7,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,08:45,31.4,31.4,30.4,96.8,0.61,SW@4.2,6.4,32.1,33.0,0.0,14,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,09:00,31.2,31.2,30.8,99.3,0.6,W@3.9,5.3,32.1,33.0,0.0,18,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,09:15,31.4,31.4,31.0,99.3,0.6,W@3.0,4.2,32.1,33.0,0.0,22,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,09:30,31.6,31.6,31.3,99.3,0.59,W@3.6,5.7,32.1,33.0,0.0,22,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,09:45,31.8,31.8,31.3,98.4,0.58,W@4.0,6.0,32.1,33.0,0.0,19,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,10:00,32.0,32.0,31.0,96.7,0.58,N@4.3,6.4,32.1,33.0,0.0,26,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,10:15,32.2,32.2,30.8,94.4,0.57,N@4.8,6.4,32.1,33.0,0.0,34,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
2017-12-10,10:30,32.2,32.2,30.4,92.9,0.56,N@4.5,7.4,32.1,33.0,0.0,33,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:37.655518
