Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2009-05-28,00:15,58.1,,48.9,71.5,0.0,S@3.4,6.0,,80.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:55:11.094183
2009-05-28,00:30,57.7,,48.3,70.8,0.0,S@3.7,4.9,,79.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:55:11.094183
2009-05-28,00:45,56.6,,48.3,73.6,0.01,S@2.4,4.6,,79.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:55:11.094183
2009-05-28,01:00,55.7,,49.3,78.9,0.02,E@0.9,3.5,,79.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:55:11.094183
2009-05-28,01:15,54.0,,49.0,83.1,0.05,E@2.7,3.9,,79.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:55:11.094183
2009-05-28,01:30,53.1,,49.1,86.0,0.09,E@2.4,3.9,,79.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:55:11.094183
2009-05-28,01:45,52.4,,48.8,87.4,0.16,E@2.7,3.9,,78.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:55:11.094183
2009-05-28,02:00,52.0,,48.5,87.7,0.14,E@3.0,4.2,,78.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:55:11.094183
2009-05-28,02:15,52.4,,48.4,86.3,0.16,E@1.4,3.9,,78.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:55:11.094183
2009-05-28,02:30,52.4,,48.1,85.5,0.19,NE@1.2,2.8,,78.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:55:11.094183
2009-05-28,02:45,51.2,,47.9,88.5,0.29,E@2.9,4.2,,78.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:55:11.094183
2009-05-28,03:00,49.9,,48.0,92.8,0.42,E@3.1,3.9,,77.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:55:11.094183
2009-05-28,03:15,50.5,,48.1,91.7,0.53,E@1.5,2.8,,77.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:55:11.094183
2009-05-28,03:30,50.4,,48.0,91.5,0.66,NE@0.0,1.4,,77.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:55:11.094183
2009-05-28,03:45,50.2,,47.6,90.6,0.71,N@1.8,3.1,,77.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:55:11.094183
2009-05-28,04:00,49.8,,47.0,90.0,0.62,NE@2.9,3.9,,76.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:55:11.094183
2009-05-28,04:15,48.8,,46.2,90.7,0.44,E@3.6,4.6,,76.6,0.0,2,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:55:11.094183
2009-05-28,04:30,49.6,,46.2,88.1,0.26,SE@2.5,4.2,,76.4,0.0,10,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:55:11.094183
2009-05-28,04:45,50.3,,46.1,85.2,0.15,SE@0.8,2.8,,76.2,0.0,30,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:55:11.094183
2009-05-28,05:00,51.9,,47.5,84.7,0.05,E@0.8,3.5,,76.0,0.0,53,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:55:11.094183
2009-05-28,05:15,51.6,,48.2,87.9,0.05,NE@2.6,3.9,,75.8,0.0,83,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:55:11.094183
2009-05-28,05:30,54.5,,49.6,83.6,0.02,NE@0.4,1.7,,75.6,0.0,115,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:55:11.094183
2009-05-28,05:45,55.3,,49.2,79.9,0.01,N@0.5,1.7,,75.4,0.0,151,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 15:55:11.094183
