Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-07-20,00:15,53.2,,44.8,73.0,0.0,N@0.0,0.0,,76.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:52:59.954671
2011-07-20,00:30,51.4,,45.6,80.7,0.0,N@0.0,0.0,,76.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:52:59.954671
2011-07-20,00:45,52.9,,45.6,76.1,0.0,N@0.0,0.0,,76.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:52:59.954671
2011-07-20,01:00,51.5,,45.8,80.7,0.01,N@0.0,0.0,,75.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:52:59.954671
2011-07-20,01:15,50.9,,46.4,84.3,0.04,N@0.0,0.0,,75.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:52:59.954671
2011-07-20,01:30,50.6,,46.0,84.1,0.05,E@0.0,1.4,,75.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:52:59.954671
2011-07-20,01:45,51.3,,46.2,82.6,0.04,N@0.0,0.0,,75.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:52:59.954671
2011-07-20,02:00,51.1,,45.9,82.3,0.06,N@0.0,0.0,,74.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:52:59.954671
2011-07-20,02:15,50.5,,44.9,81.1,0.06,N@0.0,0.0,,74.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:52:59.954671
2011-07-20,02:30,49.7,,44.7,82.7,0.1,N@0.0,0.0,,74.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:52:59.954671
2011-07-20,02:45,48.9,,45.3,87.0,0.19,N@0.0,0.0,,74.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:52:59.954671
2011-07-20,03:00,48.0,,44.4,87.4,0.28,N@0.0,0.0,,74.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:52:59.954671
2011-07-20,03:15,48.1,,44.9,88.5,0.38,N@0.0,0.0,,73.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:52:59.954671
2011-07-20,03:30,48.0,,44.9,88.7,0.47,N@0.0,0.0,,73.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:52:59.954671
2011-07-20,03:45,47.8,,44.7,88.8,0.55,N@0.0,0.0,,73.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:52:59.954671
