Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-14,00:15,39.7,39.7,29.5,66.5,0.0,SW@0.8,3.1,50.5,54.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,00:30,38.3,38.4,29.7,70.9,0.0,SW@3.6,5.7,50.2,54.8,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,00:45,38.9,39.0,28.9,66.9,0.0,SW@2.7,5.7,49.9,54.6,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,01:00,40.1,40.2,28.2,62.0,0.0,NW@2.2,5.3,49.6,54.5,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,01:15,40.2,40.3,28.3,62.2,0.0,W@3.0,6.7,49.3,54.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,01:30,40.5,40.5,27.7,59.8,0.0,SW@4.3,6.0,49.0,54.1,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,01:45,38.6,38.6,27.8,65.0,0.0,SW@5.5,7.1,48.7,53.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,02:00,37.9,38.0,28.4,68.3,0.0,S@3.8,6.7,48.5,53.8,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,02:15,38.1,38.2,28.6,68.2,0.0,SW@4.2,6.7,48.2,53.6,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,02:30,37.0,37.1,28.1,69.9,0.0,SW@4.0,6.7,48.0,53.4,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,02:45,38.0,38.2,27.6,65.8,0.0,SW@4.4,6.4,47.8,53.2,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,03:00,38.4,38.5,27.6,64.8,0.0,NW@5.5,7.4,47.5,53.1,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,03:15,38.5,38.7,28.2,66.2,0.0,NW@6.5,9.2,47.3,52.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,03:30,40.4,40.6,27.8,60.5,0.0,W@5.4,7.4,47.1,52.7,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,03:45,38.8,38.8,27.7,64.1,0.0,SW@4.0,7.1,46.9,52.6,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,04:00,38.0,38.0,27.9,66.6,0.0,SW@3.0,4.9,46.8,52.4,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,04:15,38.1,38.2,27.6,65.8,0.0,SW@3.1,7.1,46.6,52.2,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,04:30,39.6,39.7,26.9,60.0,0.0,SW@3.8,7.1,46.4,52.1,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,04:45,37.1,37.1,27.7,68.6,0.0,W@2.6,5.3,46.2,51.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,05:00,36.9,36.9,27.7,69.0,0.0,SW@2.8,5.3,46.0,51.7,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,05:15,37.7,37.7,27.3,65.8,0.0,S@3.6,5.7,45.8,51.6,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,05:30,37.1,37.2,27.5,67.9,0.0,NW@2.6,6.0,45.7,51.4,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,05:45,39.2,39.3,27.1,61.6,0.0,NW@7.0,9.6,45.4,51.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,06:00,38.4,38.5,27.3,64.1,0.0,N@4.4,7.4,45.3,51.1,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,06:15,33.9,33.8,27.7,77.7,0.02,NE@1.7,3.9,45.1,51.0,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,06:30,32.2,32.2,27.9,84.1,0.02,NE@1.7,3.1,45.0,50.8,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,06:45,32.3,32.3,28.7,86.3,0.02,E@1.3,2.8,44.8,50.7,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,07:00,31.8,31.8,28.7,88.6,0.02,E@0.5,2.8,44.6,50.5,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,07:15,31.3,31.2,28.8,91.3,0.03,E@2.3,4.2,44.3,50.4,0.0,2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,07:30,30.7,30.6,29.2,95.1,0.03,E@0.8,3.9,44.1,50.2,0.0,13,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,07:45,31.5,31.3,30.1,95.1,0.04,NE@0.3,1.7,43.9,50.1,0.0,44,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,08:00,31.6,31.6,29.9,93.8,0.05,E@2.2,2.8,43.7,49.9,0.0,77,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,08:15,32.7,32.7,31.4,94.8,0.05,E@2.4,3.5,43.5,49.8,0.0,113,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,08:30,34.9,34.9,33.0,92.6,0.04,E@2.8,3.5,43.4,49.6,0.0,150,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,08:45,37.7,37.7,33.0,83.2,0.03,E@2.4,3.5,43.3,49.5,0.0,188,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,09:00,40.2,40.1,32.1,72.5,0.02,E@2.3,3.1,43.3,49.3,0.0,227,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,09:15,42.6,42.6,31.7,65.0,0.02,SE@1.3,3.1,43.4,49.2,0.0,266,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
2018-10-14,09:30,45.2,45.2,31.0,57.3,0.02,SE@0.6,2.8,43.6,49.0,0.0,304,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:22.228117
