Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-05-30,00:15,56.1,56.5,38.6,51.6,0.0,NW@4.8,5.7,,71.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,00:30,55.3,55.9,38.6,53.3,0.0,NW@5.1,6.0,,71.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,00:45,55.6,56.1,38.4,52.4,0.0,NW@4.4,5.7,,71.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,01:00,56.2,56.9,38.0,50.4,0.0,W@5.7,7.4,,71.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,01:15,56.9,57.5,37.6,48.2,0.0,W@5.7,7.8,,71.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,01:30,56.7,57.2,37.9,49.2,0.0,W@4.5,6.4,,70.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,01:45,56.4,57.0,37.8,49.6,0.0,W@4.3,5.7,,70.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,02:00,56.3,56.8,38.1,50.4,0.0,SW@4.3,5.7,,70.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,02:15,55.1,55.4,40.1,57.0,0.0,S@3.9,5.3,,70.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,02:30,54.1,54.5,40.5,59.9,0.0,SE@3.8,5.7,,70.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,02:45,54.0,54.6,40.2,59.5,0.0,W@1.2,3.5,,70.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,03:00,53.2,53.6,41.3,63.9,0.0,E@3.1,4.2,,70.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,03:15,53.0,53.5,41.5,64.9,0.0,E@2.1,3.9,,70.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,03:30,52.6,53.0,42.3,67.9,0.0,E@3.3,3.9,,70.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,03:45,52.5,53.1,42.0,67.5,0.0,SE@4.1,5.7,,70.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,04:00,52.9,53.4,41.7,65.6,0.0,E@3.7,4.9,,70.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,04:15,52.5,52.9,42.3,68.3,0.0,NE@2.4,3.5,,70.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,04:30,52.7,53.1,42.4,67.8,0.0,E@0.5,2.4,,69.9,0.0,4,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,04:45,53.0,53.5,43.0,68.7,0.0,N@0.5,2.4,,69.8,0.0,10,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,05:00,52.7,53.2,42.3,67.4,0.0,E@3.8,4.9,,69.7,0.0,15,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,05:15,53.3,53.9,42.4,66.4,0.0,SE@0.6,3.1,,69.7,0.0,18,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,05:30,53.6,54.1,42.2,65.1,0.0,NE@2.4,3.1,,69.6,0.0,30,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,05:45,53.7,54.2,43.9,69.3,0.0,E@2.7,3.9,,69.5,0.0,60,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,06:00,54.7,55.3,42.4,62.9,0.0,SE@0.5,2.1,,69.4,0.0,80,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,06:15,55.6,56.0,42.3,60.8,0.0,NE@0.2,1.7,,69.3,0.0,97,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,06:30,56.1,56.6,42.8,60.9,0.0,NW@1.7,2.8,,69.2,0.0,134,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,06:45,57.4,58.0,41.7,55.5,0.0,E@2.7,4.2,,69.1,0.0,208,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,07:00,58.7,59.2,40.2,50.1,0.0,E@2.4,3.9,,69.0,0.0,243,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,07:15,59.7,60.0,40.1,48.2,0.0,E@3.1,5.3,,68.9,0.0,287,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,07:30,60.4,60.8,39.5,45.8,0.0,E@1.4,3.5,,68.8,0.0,267,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,07:45,60.8,61.1,39.0,44.4,0.0,SE@1.7,3.9,,68.8,0.0,201,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,08:00,60.7,61.0,39.5,45.4,0.0,SE@2.2,3.9,,68.7,0.0,176,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,08:15,61.3,61.7,39.2,43.8,0.0,SE@1.2,3.9,,68.6,0.0,178,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,08:30,61.5,61.8,38.6,42.6,0.0,E@1.7,4.6,,68.5,0.0,237,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,08:45,62.4,62.7,38.8,41.7,0.0,S@1.8,3.9,,68.5,0.0,335,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,09:00,62.5,62.8,37.3,39.2,0.0,NW@3.5,6.0,,68.4,0.0,396,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,09:15,62.9,63.3,38.1,39.7,0.0,W@3.5,5.7,,68.3,0.0,526,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
2012-05-30,09:30,64.1,64.5,37.5,37.3,0.0,NW@3.8,6.0,,68.3,0.0,565,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:59:29.707697
