Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-06-26,00:15,61.1,61.1,50.6,68.3,0.0,W@3.5,4.6,,70.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,00:30,61.3,61.6,50.8,68.4,0.0,W@2.6,3.5,,70.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,00:45,61.5,61.7,50.6,67.4,0.0,W@3.4,5.3,,70.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,01:00,62.2,62.5,50.1,64.6,0.0,SW@4.8,7.4,,70.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,01:15,62.8,63.1,49.6,61.9,0.0,W@5.5,7.4,,70.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,01:30,62.8,63.0,49.8,62.4,0.0,W@5.0,6.7,,70.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,01:45,62.6,62.7,50.4,64.3,0.0,SW@2.2,4.6,,70.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,02:00,61.3,61.1,52.3,72.0,0.0,SE@1.8,2.8,,70.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,02:15,59.6,59.6,52.8,78.2,0.0,NE@3.0,3.5,,70.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,02:30,58.9,59.0,53.4,81.8,0.01,E@3.0,3.9,,69.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,02:45,58.9,59.1,53.6,82.4,0.02,E@2.5,3.5,,69.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,03:00,58.7,58.9,53.8,83.5,0.03,NE@2.5,3.5,,69.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,03:15,58.2,58.3,54.0,85.8,0.07,E@2.8,3.5,,69.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,03:30,57.9,58.2,54.0,86.7,0.15,E@2.4,4.6,,69.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,03:45,58.5,58.6,53.6,83.6,0.17,SE@1.2,3.1,,69.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,04:00,58.0,58.0,53.4,84.5,0.19,E@2.1,2.8,,69.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,04:15,57.0,57.1,53.4,87.6,0.26,NE@2.9,3.5,,69.3,0.0,3,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,04:30,56.7,56.9,53.6,89.3,0.33,NE@2.6,3.5,,69.2,0.0,6,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,04:45,56.9,57.2,53.7,89.1,0.39,E@2.7,3.9,,69.1,0.0,13,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,05:00,57.2,57.4,53.7,88.0,0.42,NE@2.3,2.8,,69.0,0.0,22,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,05:15,57.4,57.6,54.1,88.6,0.45,E@2.1,2.8,,68.9,0.0,35,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,05:30,57.7,58.0,54.4,88.5,0.48,E@2.6,3.5,,68.8,0.0,52,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,05:45,58.6,58.9,54.6,86.5,0.47,SE@3.2,4.9,,68.7,0.0,73,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,06:00,59.5,59.8,53.9,81.7,0.43,E@4.5,6.0,,68.7,0.0,82,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,06:15,60.1,60.4,53.9,79.8,0.36,E@3.8,5.7,,68.6,0.0,119,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,06:30,60.7,61.0,53.7,77.6,0.3,E@4.3,6.7,,68.5,0.0,94,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,06:45,60.7,60.8,54.2,79.2,0.24,NE@2.7,4.6,,68.4,0.0,84,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,07:00,61.1,61.2,54.8,79.8,0.21,E@2.7,3.9,,68.3,0.0,96,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,07:15,61.3,61.5,55.1,79.8,0.19,NE@2.7,4.2,,68.3,0.0,128,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,07:30,62.1,62.3,55.4,78.6,0.16,E@4.0,6.4,,68.2,0.0,161,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
2013-06-26,07:45,62.5,62.8,55.2,76.9,0.14,E@4.0,5.3,,68.1,0.0,210,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:09:10.910400
