Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-07-25,00:15,61.1,61.2,53.2,75.3,0.0,S@2.4,5.3,,83.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:00:31.204274
2012-07-25,00:30,59.6,59.7,53.6,80.6,0.01,E@2.7,3.5,,83.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:00:31.204274
2012-07-25,00:45,59.4,59.7,53.8,81.5,0.02,E@1.6,3.1,,83.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:00:31.204274
2012-07-25,01:00,58.6,58.6,53.1,81.8,0.03,N@0.7,3.5,,83.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:00:31.204274
2012-07-25,01:15,57.5,57.8,53.8,87.3,0.1,E@3.3,4.2,,83.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:00:31.204274
2012-07-25,01:30,57.5,57.7,53.3,85.7,0.06,NE@3.2,4.2,,83.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:00:31.204274
2012-07-25,01:45,57.1,57.5,53.3,86.8,0.07,E@3.0,3.9,,83.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:00:31.204274
2012-07-25,02:00,56.9,57.1,53.0,86.8,0.08,E@3.0,4.2,,83.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:00:31.204274
2012-07-25,02:15,56.5,56.8,52.7,87.1,0.11,NE@1.4,3.1,,82.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:00:31.204274
2012-07-25,02:30,56.8,57.0,52.5,85.5,0.12,N@0.0,0.0,,82.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:00:31.204274
2012-07-25,02:45,57.4,57.8,52.6,83.7,0.09,E@2.2,3.5,,82.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:00:31.204274
2012-07-25,03:00,56.9,57.1,52.0,83.4,0.07,SE@0.9,2.4,,82.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:00:31.204274
2012-07-25,03:15,56.7,56.8,51.9,84.1,0.07,S@3.0,4.9,,82.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:00:31.204274
2012-07-25,03:30,56.0,56.3,51.6,85.2,0.08,S@2.0,3.1,,82.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:00:31.204274
2012-07-25,03:45,55.7,55.9,51.7,86.1,0.11,NE@2.2,3.9,,82.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:00:31.204274
2012-07-25,04:00,54.6,54.9,50.8,86.9,0.17,NE@1.0,3.1,,82.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:00:31.204274
2012-07-25,04:15,54.3,54.7,51.1,88.8,0.28,E@3.3,3.9,,81.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:00:31.204274
