Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2019-01-05,23:15,34.7,34.6,34.6,99.5,0.88,SW@1.1,4.2,35.0,36.1,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-05,23:30,34.7,34.7,34.6,99.5,0.88,SW@3.8,7.4,34.9,36.0,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-05,23:45,34.1,34.1,34.0,99.5,0.88,SW@4.3,7.8,34.9,36.0,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-05,24:00,33.6,33.5,33.4,99.5,0.88,SW@4.6,9.9,34.9,36.0,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,00:15,33.1,33.1,33.0,99.5,0.88,SE@2.2,7.1,34.9,35.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,00:30,32.3,32.2,32.2,99.5,0.88,SE@1.9,3.5,34.8,35.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,00:45,32.2,32.1,32.0,99.5,0.88,E@3.0,6.0,34.8,35.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,01:00,31.7,31.7,31.4,99.5,0.88,E@4.0,6.4,34.7,35.8,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,01:15,32.0,31.9,31.7,99.5,0.88,NE@4.2,7.8,34.6,35.8,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,01:30,31.9,31.9,31.7,99.5,0.89,E@4.1,6.0,34.6,35.8,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,01:45,32.2,32.2,32.1,99.5,0.89,E@4.7,5.7,34.5,35.7,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,02:00,32.4,32.4,32.3,99.5,0.87,SE@2.0,3.9,34.4,35.7,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,02:15,31.9,31.9,31.7,99.5,0.87,S@2.2,6.0,34.4,35.7,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,02:30,32.5,32.4,32.3,99.5,0.87,N@3.3,6.4,34.3,35.6,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,02:45,32.0,32.0,31.9,99.5,0.87,E@3.5,5.3,34.3,35.6,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,03:00,34.3,34.6,34.2,99.5,0.88,S@3.1,12.4,34.3,35.5,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,03:15,43.9,44.2,36.3,74.3,0.91,SW@16.8,27.5,34.2,35.5,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,03:30,45.1,45.1,33.8,64.5,0.91,SW@18.0,25.3,34.2,35.5,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,03:45,44.6,44.6,33.7,65.4,0.91,SW@15.5,22.1,34.1,35.4,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,04:00,44.6,44.6,33.4,64.5,0.91,SW@16.2,21.8,34.1,35.4,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,04:15,44.1,44.1,33.3,65.6,0.9,SW@12.1,18.5,34.2,35.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,04:30,44.0,44.1,32.9,64.6,0.9,SW@12.5,17.1,34.3,35.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,04:45,44.2,44.2,32.5,63.3,0.89,W@10.0,18.2,34.4,35.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,05:00,42.3,42.3,32.4,67.7,0.88,SW@5.1,8.5,34.5,35.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,05:15,41.8,41.7,32.4,69.1,0.88,N@3.6,5.3,34.6,35.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,05:30,41.1,41.0,32.2,70.4,0.87,W@4.4,6.4,34.6,35.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,05:45,41.5,41.5,32.4,69.8,0.87,SW@9.2,17.5,34.5,35.2,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,06:00,43.8,43.8,32.3,63.9,0.87,W@11.9,20.3,34.4,35.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,06:15,39.9,39.8,31.9,73.0,0.86,S@5.6,9.2,34.4,35.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,06:30,40.0,40.1,32.1,72.9,0.85,SW@5.6,9.6,34.4,35.2,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,06:45,40.0,40.0,31.4,71.1,0.85,N@5.0,9.2,34.4,35.2,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,07:00,37.3,37.3,31.4,79.0,0.84,E@6.6,8.2,34.3,35.2,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,07:15,38.6,38.6,31.5,75.4,0.84,SE@6.4,10.3,34.3,35.2,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,07:30,40.2,40.2,30.9,69.1,0.84,SE@4.6,8.5,34.2,35.2,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,07:45,40.4,40.4,31.0,68.8,0.83,SE@4.4,7.1,34.2,35.2,0.0,1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,08:00,40.7,40.6,30.4,66.6,0.82,SE@4.7,6.7,34.1,35.2,0.0,5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,08:15,40.7,40.6,30.4,66.6,0.82,SE@5.7,7.4,34.1,35.1,0.0,27,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,08:30,39.9,39.8,30.6,69.1,0.81,SE@3.2,6.4,34.0,35.1,0.0,29,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,08:45,39.4,39.3,30.6,70.3,0.8,SE@2.7,6.0,34.0,35.1,0.0,36,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,09:00,41.2,41.2,30.7,65.8,0.8,SE@5.0,6.7,34.0,35.1,0.0,59,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,09:15,42.6,42.6,30.4,61.9,0.8,SE@4.6,7.4,34.0,35.1,0.0,67,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,09:30,43.4,43.5,30.3,59.5,0.79,S@5.2,7.4,34.1,35.0,0.0,71,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,09:45,43.8,43.8,30.4,59.0,0.78,S@5.1,7.4,34.2,35.0,0.0,81,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,10:00,44.5,44.5,31.0,58.9,0.78,S@4.9,6.7,34.4,35.0,0.0,120,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,10:15,45.3,45.2,31.2,57.6,0.77,SW@5.6,8.2,34.6,35.0,0.0,94,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,10:30,45.3,45.3,31.4,58.0,0.75,SW@6.5,8.9,34.8,35.0,0.0,103,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,10:45,45.1,45.0,32.6,61.4,0.74,SW@6.2,9.2,35.1,35.0,0.0,88,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,11:00,45.0,45.0,32.7,61.7,0.73,SW@5.2,7.8,35.3,35.0,0.0,87,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,11:15,45.7,45.6,32.3,59.3,0.71,SW@2.0,3.9,35.6,35.1,0.0,120,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,11:30,46.1,46.0,31.6,56.7,0.7,NE@2.3,4.2,35.8,35.1,0.0,109,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,11:45,46.3,46.3,32.0,57.1,0.69,N@3.1,4.2,36.1,35.2,0.0,154,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
2019-01-06,12:00,46.6,46.7,32.2,57.1,0.68,N@4.3,6.0,36.3,35.2,0.0,208,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:11.679429
