Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-11-12,00:15,34.8,35.3,32.8,92.6,0.94,NE@2.9,4.2,,41.5,0.01,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,00:30,34.9,35.3,33.0,92.7,0.94,N@0.9,2.4,,41.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,00:45,35.1,35.6,33.3,92.8,0.94,SW@2.4,4.6,,41.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,01:00,35.2,35.7,33.3,92.9,0.94,W@3.7,4.9,,41.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,01:15,34.9,35.5,33.1,93.0,0.95,NW@3.1,4.6,,41.5,0.01,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,01:30,34.7,35.3,32.9,93.1,0.95,NW@2.6,3.5,,41.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,01:45,34.7,35.1,32.9,93.1,0.95,E@1.0,2.1,,41.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,02:00,35.0,35.4,33.2,93.2,0.95,N@0.1,1.4,,41.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,02:15,35.3,35.7,33.6,93.2,0.95,NW@0.8,2.1,,41.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,02:30,35.8,36.4,34.1,93.4,0.95,E@3.3,8.2,,41.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,02:45,36.5,37.2,34.7,92.9,0.95,E@6.9,9.2,,41.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,03:00,36.7,37.2,34.6,92.0,0.95,E@5.9,8.9,,41.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,03:15,36.8,37.3,34.5,91.3,0.94,E@5.0,8.2,,41.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,03:30,37.0,37.6,34.5,90.7,0.95,SE@6.4,9.2,,41.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,03:45,37.2,37.7,34.7,90.4,0.98,SE@3.2,6.0,,41.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,04:00,37.3,37.8,34.7,90.1,1.0,SW@3.4,6.0,,41.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,04:15,36.3,36.7,33.7,90.2,1.0,W@3.3,4.9,,41.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,04:30,35.6,36.2,33.3,91.0,1.0,W@2.0,3.1,,41.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,04:45,35.7,36.2,33.5,91.5,1.0,NW@2.7,3.9,,41.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,05:00,35.5,36.0,33.4,92.0,1.0,W@2.7,3.9,,41.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,05:15,35.5,36.0,33.5,92.3,1.0,W@3.1,4.2,,41.5,0.01,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,05:30,35.5,36.0,33.5,92.5,1.0,W@3.8,5.3,,41.5,0.01,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,05:45,35.3,35.9,33.5,92.7,1.0,W@4.4,6.0,,41.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,06:00,35.5,36.1,33.7,92.9,1.0,W@3.5,5.3,,41.5,0.01,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,06:15,35.6,36.1,33.7,93.0,1.0,W@2.5,3.5,,41.5,0.01,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,06:30,35.7,36.3,33.9,93.0,1.0,W@2.8,3.5,,41.5,0.02,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,06:45,35.7,36.2,33.9,93.0,1.0,N@1.7,3.1,,41.5,0.01,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,07:00,35.6,36.1,33.8,93.1,1.0,NW@2.4,3.1,,41.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,07:15,35.5,36.0,33.7,93.1,1.0,N@1.6,2.1,,41.4,0.01,1,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,07:30,35.8,36.1,34.0,93.1,1.0,N@0.3,1.7,,41.4,0.0,4,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,07:45,36.0,36.3,34.2,93.0,1.0,E@1.2,2.4,,41.4,0.0,9,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,08:00,36.1,36.5,34.3,93.1,1.0,E@2.0,2.8,,41.4,0.0,13,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,08:15,36.2,36.6,34.3,93.0,1.0,E@1.4,2.1,,41.4,0.0,15,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,08:30,36.4,36.7,34.5,93.0,1.0,NE@0.6,2.1,,41.4,0.0,24,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,08:45,36.6,37.0,34.8,92.9,1.0,NE@0.5,2.4,,41.4,0.0,40,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,09:00,36.8,37.2,34.9,92.8,1.0,NW@1.1,2.1,,41.4,0.0,31,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,09:15,36.7,37.1,34.8,92.7,1.0,NE@1.4,2.4,,41.4,0.0,33,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,09:30,36.9,37.3,35.0,92.7,1.0,E@1.8,3.1,,41.4,0.0,47,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,09:45,37.2,37.6,35.3,92.6,1.0,E@1.5,3.1,,41.4,0.0,68,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
2012-11-12,10:00,37.4,37.8,35.4,92.5,1.0,NW@0.9,2.8,,41.4,0.0,90,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:02:35.527808
