Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-02-18,23:15,27.5,27.6,12.1,53.5,0.0,NE@17.3,23.9,37.2,39.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-18,23:30,27.5,27.6,11.8,52.7,0.0,NE@17.8,23.5,37.1,39.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-18,23:45,27.4,27.5,11.5,52.4,0.0,NE@16.1,23.5,37.0,39.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-18,24:00,27.4,27.5,11.5,52.4,0.0,NE@15.0,22.5,36.8,39.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,00:15,27.4,27.6,11.1,51.2,0.0,NE@18.0,30.0,36.7,39.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,00:30,27.4,27.5,10.6,50.3,0.0,NE@17.3,28.6,36.6,39.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,00:45,27.4,27.5,10.6,50.2,0.0,NE@15.7,23.5,36.4,38.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,01:00,27.3,27.5,10.4,50.0,0.0,NE@15.2,21.0,36.3,38.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,01:15,27.3,27.5,10.2,49.4,0.0,NE@14.4,21.0,36.3,38.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,01:30,27.3,27.4,10.0,49.2,0.0,NE@13.9,19.6,36.2,38.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,01:45,27.2,27.3,9.9,49.2,0.0,NE@12.8,20.0,36.1,38.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,02:00,27.1,27.2,9.1,47.5,0.0,NE@13.2,21.4,36.1,38.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,02:15,26.8,26.9,8.7,47.5,0.0,NE@9.0,17.1,36.0,38.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,02:30,26.6,26.7,8.4,47.3,0.0,NE@11.5,19.2,36.0,38.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,02:45,26.6,26.7,7.6,45.7,0.0,NE@12.4,23.5,35.9,38.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,03:00,26.4,26.5,7.5,45.9,0.0,NE@7.6,18.9,35.8,38.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,03:15,26.2,26.3,7.8,46.9,0.0,E@5.1,8.9,35.8,38.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,03:30,26.3,26.4,7.5,46.1,0.0,E@8.8,14.2,35.7,38.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,03:45,26.4,26.5,7.3,45.2,0.0,NE@9.7,19.6,35.6,38.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,04:00,26.4,26.5,7.0,44.9,0.0,NE@8.5,15.0,35.6,37.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,04:15,26.1,26.2,6.4,44.1,0.0,NE@9.7,16.7,35.5,37.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,04:30,26.0,26.1,6.0,43.7,0.0,NE@10.5,21.0,35.5,37.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,04:45,25.8,25.8,6.1,44.3,0.0,NE@8.9,17.5,35.4,37.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,05:00,25.1,25.3,6.4,46.1,0.0,NE@7.9,12.8,35.4,37.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,05:15,25.6,25.7,5.9,44.3,0.0,NE@11.1,22.1,35.3,37.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,05:30,25.3,25.5,5.8,44.6,0.0,NE@10.6,18.5,35.2,37.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,05:45,25.7,25.8,6.1,44.3,0.0,NE@11.8,16.4,35.2,37.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,06:00,25.5,25.6,6.1,44.7,0.0,NE@7.6,12.8,35.1,37.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,06:15,25.2,25.3,6.6,46.6,0.0,NE@7.4,11.7,35.1,37.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,06:30,25.3,25.4,6.3,45.7,0.0,E@8.3,13.5,35.0,37.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,06:45,25.0,25.1,6.1,45.8,0.0,NE@7.3,16.0,34.9,37.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,07:00,25.4,25.6,4.9,42.7,0.0,NE@12.5,19.2,34.9,37.2,0.0,2,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,07:15,25.3,25.4,4.5,42.1,0.0,NE@15.2,27.5,34.8,37.2,0.0,14,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,07:30,25.2,25.3,4.7,42.6,0.0,NE@11.3,17.1,34.8,37.1,0.0,17,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,07:45,25.2,25.2,5.1,43.6,0.0,NE@8.1,12.4,34.7,37.0,0.0,30,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,08:00,25.2,25.3,4.6,42.5,0.0,NE@10.2,18.2,34.7,37.0,0.0,44,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,08:15,25.1,25.2,4.6,42.6,0.0,NE@10.8,16.0,34.6,36.9,0.0,67,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,08:30,25.2,25.3,4.3,41.8,0.0,NE@11.4,17.1,34.6,36.9,0.0,95,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,08:45,25.6,25.6,4.7,41.8,0.0,NE@10.1,14.2,34.6,36.8,0.0,122,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,09:00,25.8,25.9,4.6,41.2,0.0,NE@8.8,12.4,34.5,36.8,0.0,142,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,09:15,25.9,25.9,4.1,40.3,0.0,NE@11.0,17.8,34.5,36.7,0.0,132,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,09:30,25.9,25.9,3.8,39.7,0.0,NE@7.4,11.0,34.5,36.7,0.0,202,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,09:45,25.6,25.6,4.1,40.8,0.0,NE@7.6,16.0,34.4,36.6,0.0,131,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,10:00,28.0,28.0,5.5,38.8,0.0,NE@11.5,18.2,34.4,36.6,0.0,520,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,10:15,27.6,27.5,4.7,38.0,0.0,NE@10.7,16.4,34.4,36.5,0.0,352,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,10:30,26.8,26.8,4.3,38.9,0.0,NE@10.5,17.8,34.4,36.5,0.0,134,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,10:45,26.6,26.7,4.3,39.1,0.0,NE@9.5,14.6,34.3,36.4,0.0,220,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,11:00,26.9,27.0,3.7,37.6,0.0,NE@9.6,14.6,34.3,36.4,0.0,255,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
2018-02-19,11:15,29.4,29.3,4.5,34.7,0.0,NE@10.6,16.4,34.3,36.4,0.0,562,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-11 09:56:05.201571
