Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2007-03-15,00:15,36.8,,31.4,80.6,0.0,E@2.0,2.9,,51.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:56.195534
2007-03-15,00:30,36.0,,31.6,84.1,0.02,E@0.2,1.2,,51.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:56.195534
2007-03-15,00:45,35.6,,32.0,86.4,0.03,NE@1.4,3.5,,51.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:56.195534
2007-03-15,01:00,35.3,,32.3,88.7,0.04,E@2.2,3.8,,51.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:56.195534
2007-03-15,01:15,35.0,,31.9,88.0,0.05,E@1.7,2.6,,51.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:56.195534
2007-03-15,01:30,34.2,,31.8,90.8,0.08,E@0.6,2.4,,51.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:56.195534
2007-03-15,01:45,34.0,,31.3,89.9,0.12,E@2.4,2.9,,50.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:56.195534
2007-03-15,02:00,33.3,,30.6,89.5,0.15,E@1.9,3.1,,50.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:56.195534
2007-03-15,02:15,33.5,,30.3,87.9,0.17,E@1.2,2.8,,50.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:56.195534
2007-03-15,02:30,33.5,,30.6,89.1,0.2,N@0.5,1.4,,50.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:56.195534
