Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-10-03,00:15,48.8,49.2,21.8,34.2,0.0,NW@2.8,4.9,,70.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,00:30,48.1,48.7,22.4,35.9,0.0,W@4.0,6.4,,70.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,00:45,48.0,48.3,22.4,36.1,0.0,SW@3.9,8.5,,70.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,01:00,46.3,46.6,24.1,41.4,0.0,SW@2.3,4.6,,70.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,01:15,48.1,49.1,23.3,37.3,0.0,N@6.4,11.7,,70.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,01:30,49.9,50.2,24.0,35.9,0.0,N@4.4,7.8,,70.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,01:45,45.9,46.1,25.1,43.7,0.0,SW@3.7,6.0,,69.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,02:00,46.0,46.9,23.6,40.8,0.0,N@2.3,6.4,,69.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,02:15,44.3,44.7,24.9,46.0,0.0,S@3.5,7.8,,69.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,02:30,43.3,43.6,25.5,49.2,0.0,S@3.2,6.0,,69.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,02:45,44.1,44.3,24.8,46.3,0.0,W@3.0,6.0,,69.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,03:00,41.0,41.4,25.5,53.6,0.0,S@3.6,6.0,,69.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,03:15,39.0,39.5,26.1,59.5,0.0,S@4.5,6.7,,69.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,03:30,39.0,39.8,25.9,58.8,0.0,W@2.6,4.6,,69.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,03:45,39.3,40.0,25.3,56.8,0.0,NW@4.8,6.4,,69.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,04:00,39.8,40.4,24.5,53.8,0.0,SW@2.9,5.7,,69.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,04:15,39.2,39.7,24.0,54.1,0.0,S@4.2,6.0,,69.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,04:30,37.2,37.8,24.4,59.3,0.0,S@5.1,6.4,,69.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,04:45,37.0,37.7,25.3,62.3,0.0,W@2.9,4.9,,69.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,05:00,38.6,39.4,24.3,56.0,0.0,SW@4.0,5.7,,69.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,05:15,39.2,39.8,23.7,53.4,0.0,SW@4.7,7.8,,69.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,05:30,37.7,38.1,25.4,60.8,0.0,NW@2.2,4.2,,69.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,05:45,36.4,36.9,24.9,62.6,0.0,SW@4.3,7.8,,69.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,06:00,35.1,35.8,24.1,63.9,0.0,S@6.5,8.9,,68.9,0.0,2,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,06:15,35.4,36.2,23.7,62.0,0.0,SW@5.1,7.8,,68.8,0.0,11,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,06:30,36.4,37.2,22.6,56.8,0.0,SW@5.0,7.1,,68.7,0.0,37,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,06:45,38.3,38.9,22.0,51.5,0.0,SW@4.3,6.0,,68.7,0.0,72,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,07:00,39.4,40.2,23.1,51.7,0.0,SW@4.2,6.4,,68.6,0.0,105,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
2012-10-03,07:15,40.1,40.6,23.8,51.7,0.0,SW@5.3,8.5,,68.5,0.0,145,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:01:53.426271
