Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2011-10-19,00:15,40.5,40.5,38.6,93.1,0.93,NE@1.0,2.4,,52.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:54:44.615912
2011-10-19,00:30,39.6,39.7,37.7,93.0,0.93,E@2.6,3.5,,52.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:54:44.615912
2011-10-19,00:45,39.1,39.2,37.3,93.1,0.94,E@2.5,3.9,,52.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:54:44.615912
2011-10-19,01:00,38.8,39.0,37.0,93.2,0.94,E@1.7,3.1,,52.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:54:44.615912
2011-10-19,01:15,39.0,39.2,37.2,93.4,0.94,E@2.4,3.1,,52.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:54:44.615912
2011-10-19,01:30,39.2,39.3,37.4,93.4,0.94,E@2.6,3.1,,51.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:54:44.615912
2011-10-19,01:45,39.3,39.5,37.6,93.3,0.94,NE@0.5,2.4,,51.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:54:44.615912
2011-10-19,02:00,39.3,39.3,37.5,93.1,0.95,N@0.0,0.0,,51.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:54:44.615912
2011-10-19,02:15,39.8,39.8,38.1,93.3,0.95,N@0.0,0.0,,51.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:54:44.615912
2011-10-19,02:30,39.8,39.8,38.0,93.2,0.96,NW@1.0,2.4,,51.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:54:44.615912
2011-10-19,02:45,39.7,39.8,38.0,93.3,0.97,E@1.3,2.8,,51.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:54:44.615912
2011-10-19,03:00,40.0,40.1,38.2,93.5,1.0,E@1.1,2.8,,51.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:54:44.615912
2011-10-19,03:15,40.2,40.2,38.4,93.3,1.0,E@0.7,3.1,,50.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:54:44.615912
2011-10-19,03:30,39.5,39.6,37.7,93.3,1.0,E@2.6,3.5,,50.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:54:44.615912
2011-10-19,03:45,39.1,39.2,37.4,93.5,1.0,E@2.2,2.8,,50.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:54:44.615912
2011-10-19,04:00,39.2,39.3,37.5,93.5,1.0,NE@1.0,2.8,,50.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:54:44.615912
2011-10-19,04:15,39.4,39.5,37.7,93.3,1.0,N@0.0,0.0,,50.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:54:44.615912
2011-10-19,04:30,39.6,39.7,37.8,93.3,1.0,N@0.0,0.0,,50.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:54:44.615912
