Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-03-01,23:15,34.4,34.4,34.2,99.3,0.18,W@5.5,7.1,39.0,40.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 09:21:21.967967
2018-03-01,23:30,34.4,34.4,34.2,99.3,0.18,W@5.7,8.9,38.9,40.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 09:21:21.967967
2018-03-01,23:45,34.9,35.0,34.8,99.3,0.17,W@6.7,8.9,38.9,40.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 09:21:21.967967
2018-03-01,24:00,34.6,34.6,34.4,99.3,0.17,SW@3.6,6.0,38.8,40.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 09:21:21.967967
2018-03-02,00:15,34.1,34.1,33.9,99.3,0.19,SW@2.6,3.9,38.7,39.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 09:21:21.967967
2018-03-02,00:30,33.7,33.7,33.5,99.3,0.19,SW@3.4,4.6,38.7,39.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 09:21:21.967967
2018-03-02,00:45,34.8,34.8,34.6,99.3,0.19,NW@1.9,3.5,38.6,39.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 09:21:21.967967
2018-03-02,01:00,34.6,34.5,34.4,99.3,0.18,S@1.6,4.6,38.5,39.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 09:21:21.967967
2018-03-02,01:15,34.7,34.7,34.5,99.3,0.19,SW@4.2,7.1,38.5,39.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 09:21:21.967967
2018-03-02,01:30,34.9,34.9,34.8,99.3,0.21,SW@3.3,5.7,38.4,39.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 09:21:21.967967
2018-03-02,01:45,34.9,34.8,34.7,99.3,0.26,S@0.7,2.8,38.4,39.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 09:21:21.967967
2018-03-02,02:00,35.0,34.9,34.8,99.3,0.34,NE@1.1,3.5,38.4,39.5,0.01,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 09:21:21.967967
2018-03-02,02:15,35.2,35.1,35.0,99.4,0.39,SW@2.5,4.9,38.3,39.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 09:21:21.967967
2018-03-02,02:30,35.8,35.8,35.7,99.4,0.43,SW@5.1,7.8,38.3,39.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 09:21:21.967967
2018-03-02,02:45,36.2,36.2,36.0,99.4,0.46,SW@3.5,5.7,38.3,39.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 09:21:21.967967
2018-03-02,03:00,36.4,36.4,36.2,99.4,0.49,SW@3.2,4.2,38.3,39.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 09:21:21.967967
2018-03-02,03:15,36.3,36.3,36.1,99.4,0.51,S@2.6,3.9,38.3,39.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 09:21:21.967967
2018-03-02,03:30,35.7,35.6,35.5,99.4,0.52,NE@2.3,4.6,38.3,39.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 09:21:21.967967
2018-03-02,03:45,36.4,36.4,36.2,99.4,0.54,S@1.5,5.3,38.3,39.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 09:21:21.967967
2018-03-02,04:00,36.7,36.7,36.6,99.4,0.56,W@3.3,9.6,38.2,39.1,0.01,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 09:21:21.967967
2018-03-02,04:15,36.4,36.4,36.2,99.4,0.58,W@7.3,14.6,38.2,39.1,0.01,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 09:21:21.967967
2018-03-02,04:30,36.3,36.2,36.1,99.4,0.59,NW@1.9,4.2,38.2,39.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 09:21:21.967967
2018-03-02,04:45,36.1,36.0,36.0,99.4,0.6,W@0.1,2.4,38.2,39.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-13 09:21:21.967967
