Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-12-30,23:15,37.5,37.5,30.2,74.7,0.0,W@6.4,9.2,37.4,38.8,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-30,23:30,37.6,37.6,29.8,73.3,0.0,W@7.9,11.0,37.2,38.7,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-30,23:45,37.2,37.2,29.8,74.2,0.0,W@5.0,9.6,37.1,38.7,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-30,24:00,36.5,36.5,30.1,77.3,0.0,W@4.1,7.1,37.0,38.6,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-31,00:15,35.8,35.8,30.6,81.1,0.0,W@3.6,7.1,37.0,38.5,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-31,00:30,36.3,36.3,31.6,83.0,0.0,W@7.5,9.6,36.9,38.5,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-31,00:45,35.9,35.9,31.5,83.7,0.0,NW@6.5,8.9,36.7,38.4,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-31,01:00,35.4,35.5,30.9,83.3,0.0,NW@4.9,6.7,36.6,38.4,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-31,01:15,35.6,35.6,30.6,81.7,0.01,SW@2.7,5.3,36.5,38.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-31,01:30,33.9,33.8,30.7,87.8,0.03,S@3.3,4.9,36.4,38.2,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-31,01:45,35.3,35.3,31.6,86.4,0.03,W@3.0,4.2,36.2,38.2,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-31,02:00,35.9,35.9,31.3,83.5,0.02,NW@6.9,11.4,36.1,38.1,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-31,02:15,36.1,36.2,30.7,80.5,0.01,NW@8.1,11.0,35.9,38.0,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-31,02:30,36.2,36.2,30.3,79.1,0.01,NW@7.3,9.2,35.7,38.0,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-31,02:45,35.4,35.4,30.2,81.2,0.02,W@5.9,8.5,35.6,37.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-31,03:00,33.8,33.9,30.6,87.8,0.03,W@6.2,8.9,35.4,37.8,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-31,03:15,34.1,34.1,30.6,86.8,0.03,NW@4.3,7.1,35.3,37.7,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-31,03:30,36.0,36.2,26.3,67.4,0.01,N@7.2,15.7,35.2,37.6,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-31,03:45,37.1,37.1,21.5,52.9,0.0,N@8.7,14.2,35.1,37.5,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-31,04:00,37.2,37.2,21.0,51.7,0.0,N@10.0,16.4,35.1,37.4,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-31,04:15,37.0,37.0,20.8,51.6,0.0,NE@11.6,15.0,35.1,37.4,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-31,04:30,36.8,36.8,20.8,52.1,0.0,NE@11.8,16.0,35.1,37.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-31,04:45,36.9,36.9,20.4,50.8,0.0,NE@10.4,15.7,35.0,37.2,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-31,05:00,35.7,35.7,19.9,52.2,0.0,NE@4.9,12.8,35.0,37.1,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-31,05:15,37.0,37.1,20.6,51.2,0.0,NE@9.1,13.9,34.9,37.1,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-31,05:30,36.5,36.5,20.4,51.7,0.0,N@5.4,8.2,34.9,37.0,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-31,05:45,35.3,35.3,21.6,56.9,0.0,W@4.4,9.9,34.9,37.0,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-31,06:00,34.5,34.5,22.0,60.1,0.0,SW@4.4,7.8,34.8,36.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-31,06:15,34.7,34.7,20.8,56.5,0.0,SE@2.2,4.9,34.8,36.8,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
2018-12-31,06:30,34.9,34.9,20.0,54.2,0.0,NE@3.8,5.3,34.7,36.8,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:01:04.026420
