Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2007-08-02,00:15,60.1,,55.9,86.0,0.07,SE@2.4,5.2,,87.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:44:24.074704
2007-08-02,00:30,60.6,,55.3,82.4,0.03,SE@1.5,3.1,,87.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:44:24.074704
2007-08-02,00:45,60.3,,56.1,85.9,0.1,E@0.9,2.2,,87.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:44:24.074704
2007-08-02,01:00,59.1,,55.9,89.3,0.14,SE@1.5,4.0,,87.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:44:24.074704
2007-08-02,01:15,58.6,,55.8,90.2,0.18,E@1.9,2.6,,87.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:44:24.074704
2007-08-02,01:30,58.0,,56.0,92.9,0.24,E@1.4,2.8,,86.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:44:24.074704
2007-08-02,01:45,58.0,,57.1,96.9,0.41,N@1.2,2.8,,86.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:44:24.074704
2007-08-02,02:00,57.8,,57.1,97.6,0.55,N@0.8,2.2,,86.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:44:24.074704
2007-08-02,02:15,57.2,,56.5,97.6,0.59,NE@2.1,3.5,,86.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:44:24.074704
2007-08-02,02:30,57.1,,56.7,98.6,0.63,N@0.0,0.0,,86.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:44:24.074704
2007-08-02,02:45,56.8,,56.1,97.3,0.66,E@0.7,2.2,,86.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:44:24.074704
2007-08-02,03:00,56.6,,55.7,96.8,0.66,N@0.0,0.0,,85.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:44:24.074704
2007-08-02,03:15,56.1,,55.7,98.6,0.7,E@0.5,2.9,,85.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:44:24.074704
2007-08-02,03:30,56.3,,55.4,96.6,0.69,S@0.5,2.9,,85.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:44:24.074704
2007-08-02,03:45,56.6,,55.1,94.8,0.67,N@0.0,0.0,,85.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:44:24.074704
2007-08-02,04:00,57.3,,55.8,94.8,0.7,N@0.0,0.0,,85.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:44:24.074704
2007-08-02,04:15,57.1,,55.8,95.1,0.7,NW@0.1,1.2,,85.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:44:24.074704
2007-08-02,04:30,57.0,,56.6,98.3,0.72,NE@1.1,2.8,,84.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:44:24.074704
2007-08-02,04:45,56.1,,56.0,99.6,0.71,E@0.0,1.2,,84.8,0.0,1,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:44:24.074704
2007-08-02,05:00,55.6,,55.6,100.0,0.73,E@0.2,2.2,,84.7,0.0,4,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:44:24.074704
