Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-12-22,00:15,38.5,38.8,35.4,88.4,0.2,SW@1.5,3.1,38.0,43.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:55:45.119401
2014-12-22,00:30,38.1,38.1,35.0,88.5,0.22,N@2.5,4.6,38.0,42.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:55:45.119401
2014-12-22,00:45,37.4,37.5,34.7,89.8,0.26,NE@2.3,4.6,37.9,42.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:55:45.119401
2014-12-22,01:00,37.0,37.2,34.5,90.8,0.26,E@3.4,4.6,37.9,42.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:55:45.119401
2014-12-22,01:15,37.3,37.5,35.0,91.5,0.28,NE@1.7,3.1,37.9,42.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:55:45.119401
2014-12-22,01:30,37.6,37.8,35.3,91.6,0.29,NE@2.3,3.1,38.0,42.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:55:45.119401
2014-12-22,01:45,37.6,37.8,35.4,91.7,0.3,E@2.5,3.9,38.0,42.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:55:45.119401
2014-12-22,02:00,37.9,38.1,35.7,91.7,0.32,SE@2.6,5.3,37.9,42.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:55:45.119401
2014-12-22,02:15,37.2,37.4,35.0,91.5,0.36,E@2.4,3.5,37.8,42.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:55:45.119401
2014-12-22,02:30,37.0,37.2,34.9,91.8,0.38,S@1.5,4.2,37.6,42.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:55:45.119401
2014-12-22,02:45,37.0,37.2,34.9,91.9,0.43,N@3.5,5.7,37.4,42.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:55:45.119401
2014-12-22,03:00,36.2,36.5,34.2,92.3,0.46,E@3.2,4.2,37.1,42.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:55:45.119401
2014-12-22,03:15,36.2,36.4,34.2,92.4,0.49,E@3.5,4.9,36.7,42.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:55:45.119401
2014-12-22,03:30,36.7,37.0,34.7,92.3,0.52,NE@4.4,5.3,36.3,42.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:55:45.119401
