Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-11,00:15,49.4,49.5,40.1,70.0,0.0,NW@3.9,5.3,65.6,68.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:32.919108
2018-06-11,00:30,49.8,49.9,39.5,67.4,0.0,NW@4.9,6.7,65.3,68.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:32.919108
2018-06-11,00:45,50.1,50.2,39.2,65.8,0.0,NW@3.7,5.3,64.9,68.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:32.919108
2018-06-11,01:00,49.2,49.2,39.7,69.7,0.0,E@2.3,3.9,64.6,68.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:32.919108
2018-06-11,01:15,47.9,47.9,40.7,75.9,0.0,S@2.7,4.2,64.3,68.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:32.919108
2018-06-11,01:30,48.1,48.1,40.7,75.3,0.01,S@1.9,3.9,64.0,68.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:32.919108
2018-06-11,01:45,48.3,48.4,40.8,75.1,0.0,SW@3.7,4.9,63.7,67.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:32.919108
2018-06-11,02:00,48.3,48.4,40.5,74.3,0.0,SW@3.2,4.9,63.4,67.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:32.919108
2018-06-11,02:15,46.9,46.9,41.7,82.1,0.02,S@3.2,3.9,63.1,67.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:32.919108
2018-06-11,02:30,47.3,47.4,40.3,76.6,0.01,SW@2.9,4.6,62.9,67.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:32.919108
2018-06-11,02:45,47.9,48.0,39.2,71.5,0.0,W@4.5,6.0,62.6,67.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:32.919108
2018-06-11,03:00,48.0,48.0,38.6,69.9,0.0,W@4.1,4.9,62.4,67.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:32.919108
2018-06-11,03:15,47.0,47.0,39.1,73.9,0.0,W@3.2,4.6,62.1,66.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:32.919108
2018-06-11,03:30,46.3,46.3,39.9,78.2,0.01,NW@2.9,3.9,61.8,66.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:32.919108
2018-06-11,03:45,45.0,45.0,40.2,83.0,0.03,W@1.6,3.1,61.6,66.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:32.919108
2018-06-11,04:00,44.8,44.9,40.1,83.3,0.04,SW@3.0,3.5,61.3,66.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:32.919108
2018-06-11,04:15,44.9,44.9,39.0,79.7,0.02,SW@3.9,5.3,61.1,66.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:32.919108
2018-06-11,04:30,45.3,45.4,38.2,75.9,0.02,W@4.6,5.7,60.8,66.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:32.919108
2018-06-11,04:45,44.4,44.4,37.8,77.5,0.02,SW@3.8,5.3,60.5,65.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:32.919108
2018-06-11,05:00,43.1,43.1,37.7,81.1,0.02,SW@3.8,5.7,60.2,65.6,0.0,1,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:32.919108
2018-06-11,05:15,42.8,42.9,37.8,82.3,0.03,SW@3.0,4.9,60.0,65.4,0.0,5,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:32.919108
2018-06-11,05:30,42.3,42.2,38.0,84.9,0.05,N@0.7,3.1,59.7,65.2,0.0,16,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:32.919108
2018-06-11,05:45,41.6,41.5,38.1,87.1,0.05,E@2.7,4.9,59.4,65.0,0.0,26,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:32.919108
2018-06-11,06:00,41.0,40.8,38.3,90.3,0.06,E@2.0,6.0,59.2,64.8,0.0,21,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:32.919108
2018-06-11,06:15,41.6,41.5,39.5,92.2,0.04,SE@1.9,3.5,58.9,64.7,0.0,96,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:32.919108
2018-06-11,06:30,43.9,43.9,42.0,92.9,0.03,E@0.8,3.5,58.7,64.5,0.0,132,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:32.919108
