Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-08,17:30,56.7,56.7,50.9,80.6,0.89,SE@0.9,2.4,60.0,58.2,0.0,32,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-08,17:45,56.6,56.5,51.4,82.8,0.89,SE@1.8,2.8,59.9,58.3,0.0,30,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-08,18:00,56.5,56.5,52.7,87.0,0.89,SE@0.5,2.4,59.8,58.3,0.0,23,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-08,18:15,56.3,56.2,53.4,90.0,0.88,N@0.0,0.0,59.6,58.4,0.0,8,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-08,18:30,56.0,56.1,52.3,87.2,0.88,SW@0.7,2.8,59.5,58.4,0.0,1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-08,18:45,55.7,55.7,53.0,90.5,0.88,W@4.2,7.1,59.3,58.4,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-08,19:00,54.8,54.8,54.3,98.2,0.88,W@4.2,6.0,59.1,58.5,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-08,19:15,54.4,54.4,54.2,99.2,0.88,NW@4.2,6.0,58.9,58.5,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-08,19:30,54.1,54.1,53.9,99.3,0.88,W@3.4,4.6,58.7,58.5,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-08,19:45,53.6,53.6,53.4,99.3,0.89,NW@4.4,5.7,58.5,58.5,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-08,20:00,53.4,53.4,53.3,99.3,0.9,NW@2.9,5.3,58.3,58.5,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-08,20:15,53.4,53.3,53.2,99.4,0.91,NW@1.1,3.5,58.0,58.4,0.01,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-08,20:30,53.4,53.3,53.2,99.4,0.91,N@0.0,0.0,57.8,58.4,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-08,20:45,53.3,53.2,53.2,99.4,0.92,N@0.0,0.0,57.7,58.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-08,21:00,53.3,53.3,53.1,99.4,0.92,N@0.6,2.8,57.5,58.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-08,21:15,53.2,53.2,53.0,99.4,0.92,NW@1.3,3.1,57.4,58.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-08,21:30,53.2,53.1,53.0,99.4,0.92,NW@0.4,2.1,57.3,58.2,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-08,21:45,53.2,53.2,53.0,99.4,0.93,N@1.3,3.1,57.2,58.2,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-08,22:00,53.2,53.1,53.0,99.4,0.93,N@0.0,0.0,57.1,58.1,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-08,22:15,53.2,53.2,53.1,99.4,0.93,SE@0.4,3.5,57.0,58.1,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-08,22:30,53.1,53.1,53.0,99.4,0.93,SE@0.6,2.8,56.9,58.0,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-08,22:45,53.1,53.1,53.0,99.4,0.93,N@0.0,0.0,56.8,58.0,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-08,23:00,53.1,53.1,53.0,99.4,0.93,S@0.0,1.4,56.7,57.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-08,23:15,52.9,52.9,52.8,99.4,0.93,S@0.3,2.1,56.6,57.8,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-08,23:30,52.8,52.8,52.7,99.4,0.93,SE@0.0,1.4,56.6,57.8,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-08,23:45,52.8,52.9,52.7,99.4,0.93,E@0.5,2.4,56.5,57.8,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-08,24:00,52.8,52.9,52.7,99.4,0.93,E@1.2,2.8,56.4,57.7,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,00:15,52.8,52.8,52.6,99.4,0.93,E@1.9,3.1,56.4,57.6,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,00:30,52.7,52.7,52.6,99.5,0.93,E@3.4,6.0,56.3,57.6,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,00:45,52.1,52.3,52.0,99.4,0.94,E@5.1,7.4,56.2,57.6,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,01:00,52.0,52.1,51.8,99.4,0.94,E@4.9,6.7,56.1,57.5,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,01:15,51.9,52.0,51.7,99.4,0.94,E@4.0,6.0,56.1,57.5,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,01:30,51.8,51.8,51.6,99.3,0.94,E@4.0,6.7,56.0,57.4,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,01:45,51.6,51.7,51.4,99.3,0.93,SE@4.7,8.2,55.9,57.4,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,02:00,51.5,51.5,51.3,99.3,0.93,E@5.8,8.2,55.8,57.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,02:15,51.5,51.5,51.3,99.3,0.93,E@5.4,7.4,55.6,57.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,02:30,51.5,51.6,51.3,99.3,0.93,E@5.2,6.7,55.5,57.2,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,02:45,51.4,51.4,51.2,99.3,0.93,E@4.6,6.0,55.4,57.2,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,03:00,51.4,51.4,51.2,99.3,0.93,E@4.9,6.7,55.2,57.1,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,03:15,51.3,51.3,51.1,99.3,0.93,E@5.6,8.2,55.1,57.1,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,03:30,51.4,51.4,51.2,99.3,0.93,E@4.1,6.4,55.0,57.0,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,03:45,51.5,51.5,51.3,99.4,0.93,NE@2.7,4.2,54.9,56.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,04:00,51.9,52.0,51.8,99.4,0.94,NE@5.3,7.8,54.8,56.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,04:15,52.3,52.4,52.2,99.4,0.94,NE@5.3,7.4,54.7,56.8,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,04:30,52.6,52.7,52.5,99.3,0.93,NE@4.9,8.5,54.7,56.7,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,04:45,52.6,52.7,52.5,99.3,0.93,NW@2.4,7.1,54.7,56.7,0.06,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,05:00,52.1,52.2,52.0,99.4,0.93,NW@3.6,5.7,54.6,56.6,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,05:15,51.8,51.9,51.7,99.4,0.93,NW@2.7,4.6,54.6,56.6,0.01,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,05:30,52.1,52.1,51.9,99.4,0.93,W@3.7,5.7,54.6,56.5,0.02,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,05:45,52.3,52.3,52.1,99.4,0.93,W@3.5,5.3,54.6,56.5,0.02,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,06:00,52.1,52.1,52.0,99.4,0.93,W@5.9,8.5,54.6,56.4,0.02,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,06:15,51.9,52.0,51.8,99.4,0.93,NW@7.0,9.2,54.5,56.4,0.01,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,06:30,51.9,52.0,51.8,99.5,0.93,W@6.7,9.2,54.5,56.3,0.02,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,06:45,51.8,51.9,51.7,99.5,0.93,W@6.7,9.6,54.5,56.3,0.02,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,07:00,51.6,51.6,51.5,99.5,0.93,NW@4.0,6.7,54.4,56.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,07:15,51.6,51.7,51.5,99.5,0.93,N@5.5,8.5,54.4,56.2,0.01,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,07:30,51.9,51.9,51.8,99.5,0.93,N@4.9,8.2,54.3,56.2,0.03,2,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,07:45,51.7,51.8,51.6,99.5,0.93,NW@3.2,5.7,54.3,56.1,0.02,6,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
2018-10-09,08:00,51.6,51.7,51.5,99.5,0.93,N@5.2,12.4,54.2,56.1,0.01,7,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:14.558325
