Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-09-02,00:15,66.3,66.4,52.4,60.9,0.0,SW@3.9,7.1,72.9,77.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:07.617054
2015-09-02,00:30,67.3,67.4,51.8,57.5,0.0,SW@6.6,9.6,72.6,77.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:07.617054
2015-09-02,00:45,67.8,68.0,51.4,55.5,0.0,SW@8.2,11.7,72.4,77.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:07.617054
2015-09-02,01:00,67.6,67.7,51.3,55.7,0.0,SW@8.2,12.8,72.2,77.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:07.617054
2015-09-02,01:15,67.6,67.7,51.2,55.6,0.0,SW@7.2,9.2,72.0,77.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:07.617054
2015-09-02,01:30,67.3,67.4,51.3,56.5,0.0,SW@7.3,10.7,71.8,77.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:07.617054
2015-09-02,01:45,67.3,67.5,51.8,57.5,0.0,W@8.8,12.4,71.6,77.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:07.617054
2015-09-02,02:00,66.6,66.7,52.3,60.1,0.0,SW@6.5,10.7,71.4,77.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:07.617054
2015-09-02,02:15,66.2,66.4,52.0,60.0,0.0,SW@6.8,11.0,71.2,77.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:07.617054
2015-09-02,02:30,66.1,66.2,51.9,60.0,0.0,SW@6.3,9.2,71.0,77.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:07.617054
2015-09-02,02:45,65.4,65.5,51.9,61.6,0.0,W@5.6,7.4,70.7,77.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:07.617054
2015-09-02,03:00,65.1,65.4,51.1,60.4,0.0,W@8.2,16.4,70.5,76.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:07.617054
2015-09-02,03:15,66.7,66.9,46.1,47.4,0.0,W@12.3,18.5,70.2,76.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:07.617054
