Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-10-07,00:15,56.8,56.7,52.5,85.4,0.17,N@0.0,0.0,62.4,67.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,00:30,56.7,56.7,52.5,85.7,0.16,N@0.0,0.0,62.3,67.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,00:45,56.7,56.7,51.8,83.7,0.15,N@0.0,0.0,62.1,67.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,01:00,57.3,57.2,51.3,80.3,0.13,N@0.0,0.0,61.9,67.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,01:15,57.1,57.0,51.5,81.5,0.12,N@0.0,0.0,61.8,67.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,01:30,56.3,56.3,51.6,84.1,0.12,N@0.0,0.0,61.7,67.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,01:45,56.5,56.6,52.0,84.9,0.11,N@0.0,0.0,61.6,67.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,02:00,57.9,58.1,51.6,79.6,0.1,N@0.0,0.0,61.5,67.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,02:15,58.1,57.9,51.2,77.8,0.09,W@0.0,1.7,61.4,67.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,02:30,57.7,57.8,51.5,79.5,0.08,SW@3.8,6.4,61.4,67.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,02:45,57.4,57.4,51.1,79.5,0.07,SW@3.6,4.6,61.4,67.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,03:00,57.2,57.2,50.9,79.4,0.06,SW@2.9,3.9,61.3,67.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,03:15,56.4,56.3,51.3,83.0,0.06,SE@1.3,3.1,61.2,67.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,03:30,56.1,56.1,51.3,83.6,0.06,SE@1.7,3.5,61.0,67.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,03:45,56.2,56.1,51.3,83.5,0.07,SE@1.0,3.9,60.9,66.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,04:00,55.3,55.2,51.1,85.8,0.07,E@3.2,3.9,60.7,66.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,04:15,54.8,54.9,51.6,88.7,0.09,E@3.0,3.5,60.6,66.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,04:30,55.1,55.2,52.1,89.4,0.1,NE@1.2,3.1,60.5,66.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,04:45,55.6,55.5,52.6,89.5,0.11,SE@0.5,2.4,60.5,66.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,05:00,55.9,56.0,52.7,88.8,0.19,NW@2.1,3.1,60.5,66.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,05:15,55.9,55.8,52.6,88.6,0.54,NW@2.0,3.5,60.4,66.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,05:30,55.8,55.9,52.2,87.6,0.56,NW@3.3,4.6,60.3,66.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,05:45,55.5,55.4,52.5,89.7,0.58,NW@0.6,2.1,60.1,66.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,06:00,55.6,55.5,52.8,90.3,0.69,SE@1.4,3.1,60.1,66.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,06:15,55.7,55.7,53.0,90.5,0.73,SE@1.1,2.8,60.0,66.3,0.0,1,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,06:30,55.6,55.6,53.0,90.8,0.74,E@2.4,3.1,60.0,66.3,0.0,6,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,06:45,55.6,55.6,53.3,91.8,0.73,SE@2.4,3.1,59.9,66.2,0.0,10,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,07:00,55.9,55.9,53.7,92.1,0.7,SW@0.5,2.1,60.0,66.1,0.0,17,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,07:15,56.3,56.3,54.0,91.7,0.67,N@2.6,3.5,60.1,66.1,0.0,20,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,07:30,56.9,56.9,54.5,91.6,0.66,SE@0.2,2.4,60.2,66.0,0.0,24,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,07:45,57.2,57.2,54.7,91.3,0.68,SE@0.4,2.4,60.4,66.0,0.0,28,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,08:00,57.6,57.6,55.1,91.2,0.76,NE@0.9,2.8,60.7,65.9,0.0,42,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,08:15,58.1,58.0,55.6,91.5,0.8,NE@1.9,4.2,61.0,65.9,0.0,51,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,08:30,58.2,58.1,55.8,91.9,0.83,E@2.9,4.6,61.3,65.8,0.0,57,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,08:45,58.5,58.5,56.3,92.1,0.85,E@3.4,6.0,61.6,65.8,0.0,97,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,09:00,59.2,59.2,56.9,91.9,0.87,SE@1.8,3.1,62.2,65.7,0.0,130,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,09:15,60.0,59.9,57.5,91.5,0.89,S@1.2,2.8,63.0,65.7,0.0,118,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,09:30,60.5,60.3,57.6,90.2,0.89,S@1.2,3.1,63.8,65.6,0.0,120,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,09:45,61.2,61.0,57.5,87.7,0.9,S@3.8,5.3,64.3,65.6,0.01,111,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,10:00,60.7,60.6,57.5,89.0,0.9,S@2.5,4.6,64.5,65.5,0.0,119,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,10:15,61.1,61.0,58.3,90.4,0.9,SE@2.4,4.9,64.9,65.5,0.0,127,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
2015-10-07,10:30,61.5,61.5,58.2,88.7,0.9,E@4.6,6.4,65.4,65.5,0.0,164,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:48.658535
