Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-05-06,00:15,62.8,62.9,48.7,59.9,0.0,W@6.6,8.9,66.7,68.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:24:47.702220
2018-05-06,00:30,62.9,62.9,49.3,61.1,0.0,W@7.0,9.2,66.4,68.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:24:47.702220
2018-05-06,00:45,62.3,62.4,49.5,62.7,0.0,W@6.3,8.2,66.1,68.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:24:47.702220
2018-05-06,01:00,61.9,62.0,49.9,64.7,0.0,W@5.6,8.2,65.9,68.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:24:47.702220
2018-05-06,01:15,62.6,62.7,49.0,61.0,0.0,NW@6.8,9.2,65.7,68.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:24:47.702220
2018-05-06,01:30,63.1,63.2,49.3,60.6,0.0,NW@6.2,8.5,65.5,68.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:24:47.702220
2018-05-06,01:45,63.8,63.9,49.3,59.0,0.0,NW@6.6,8.9,65.3,68.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:24:47.702220
2018-05-06,02:00,63.2,63.2,49.6,61.1,0.0,NW@5.4,7.4,65.1,67.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:24:47.702220
2018-05-06,02:15,62.2,62.2,49.9,64.0,0.0,SW@4.7,6.4,65.0,67.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:24:47.702220
2018-05-06,02:30,61.0,61.1,50.0,67.1,0.0,W@8.3,12.4,64.8,67.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:24:47.702220
