Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-07-26,00:15,77.5,77.5,55.8,47.1,0.0,W@5.4,10.7,80.7,89.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:08:15.782988
2016-07-26,00:30,75.7,75.7,56.1,50.6,0.0,W@5.1,11.7,80.4,89.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:08:15.782988
2016-07-26,00:45,74.8,74.8,55.9,51.7,0.0,W@8.3,11.0,80.0,88.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:08:15.782988
2016-07-26,01:00,74.1,74.1,56.0,53.3,0.0,W@6.9,9.9,79.6,88.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:08:15.782988
2016-07-26,01:15,73.6,73.6,55.8,53.6,0.0,W@6.4,9.9,79.2,88.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:08:15.782988
2016-07-26,01:30,73.8,73.8,55.1,52.0,0.0,W@6.9,9.9,78.9,88.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:08:15.782988
2016-07-26,01:45,73.5,73.5,55.2,52.7,0.0,W@7.2,11.4,78.5,88.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:08:15.782988
2016-07-26,02:00,73.1,73.1,54.6,52.3,0.0,W@6.3,10.3,78.1,87.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:08:15.782988
2016-07-26,02:15,72.5,72.5,54.4,52.9,0.0,W@0.9,6.4,77.8,87.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:08:15.782988
2016-07-26,02:30,71.5,71.5,54.2,54.3,0.0,N@0.0,0.0,77.4,87.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:08:15.782988
2016-07-26,02:45,70.9,70.8,54.1,55.3,0.0,N@0.0,0.0,76.8,87.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:08:15.782988
2016-07-26,03:00,71.2,71.1,53.4,53.5,0.0,N@0.0,0.0,76.3,87.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:08:15.782988
