Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-12-16,00:15,27.1,27.1,26.2,99.5,0.35,SE@1.2,3.9,32.5,33.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:46.213739
2017-12-16,00:30,26.5,26.5,25.5,99.5,0.34,E@1.1,3.5,32.5,33.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:46.213739
2017-12-16,00:45,26.1,26.0,25.0,99.5,0.34,NE@1.5,3.9,32.5,33.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:46.213739
2017-12-16,01:00,26.4,26.3,25.4,99.5,0.34,NE@0.7,3.5,32.5,33.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:46.213739
2017-12-16,01:15,26.6,26.7,25.7,99.5,0.35,NE@1.1,2.8,32.5,33.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:46.213739
2017-12-16,01:30,26.1,26.1,25.1,99.6,0.35,N@0.6,2.8,32.5,33.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:46.213739
2017-12-16,01:45,25.9,25.8,24.9,99.6,0.35,NE@0.8,3.5,32.5,33.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:46.213739
2017-12-16,02:00,25.1,25.1,24.0,99.5,0.35,NE@3.4,4.6,32.4,33.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:46.213739
2017-12-16,02:15,25.0,25.0,23.8,99.5,0.34,NE@1.6,3.5,32.4,33.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:46.213739
2017-12-16,02:30,24.8,24.7,23.6,99.5,0.34,N@1.2,3.5,32.4,33.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:46.213739
2017-12-16,02:45,25.1,25.0,23.9,99.5,0.34,N@0.0,0.0,32.4,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:46.213739
2017-12-16,03:00,25.6,25.5,24.4,99.5,0.35,SW@1.1,3.5,32.4,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:46.213739
2017-12-16,03:15,25.0,24.9,23.8,99.5,0.35,S@0.4,2.1,32.4,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:46.213739
2017-12-16,03:30,24.8,24.7,23.5,99.5,0.36,N@3.3,4.9,32.4,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:46.213739
2017-12-16,03:45,24.9,24.9,23.7,99.5,0.35,NE@2.0,2.8,32.4,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:46.213739
2017-12-16,04:00,24.5,24.5,23.2,99.5,0.35,E@2.0,3.1,32.4,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:46.213739
2017-12-16,04:15,23.9,23.9,22.6,99.5,0.35,SE@2.5,4.2,32.3,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:46.213739
2017-12-16,04:30,24.0,23.9,22.7,99.5,0.36,SE@0.8,2.8,32.3,33.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-02-13 21:41:46.213739
