Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-17,00:15,68.0,68.0,57.1,68.1,0.02,SE@0.9,3.9,85.3,87.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,00:30,68.6,68.6,56.9,66.2,0.01,E@2.2,3.5,84.9,87.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,00:45,66.9,66.9,58.5,74.3,0.03,SE@3.1,4.2,84.5,87.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,01:00,66.4,66.4,58.3,75.0,0.04,E@2.3,3.9,84.1,87.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,01:15,65.3,65.2,60.1,83.1,0.07,NE@1.6,3.9,83.8,87.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,01:30,64.4,64.3,59.5,84.2,0.09,NE@1.1,4.2,83.4,86.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,01:45,64.1,64.1,59.1,83.5,0.09,SE@2.9,4.2,83.1,86.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,02:00,64.8,64.8,58.3,79.4,0.07,E@1.5,4.2,82.7,86.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,02:15,63.4,63.3,59.1,85.8,0.1,NE@3.0,4.9,82.4,86.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,02:30,63.2,63.2,58.6,85.0,0.11,E@0.7,4.2,82.1,86.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,02:45,63.3,63.3,57.7,82.0,0.11,NE@0.8,3.5,81.7,85.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,03:00,63.5,63.4,57.8,81.6,0.1,NE@2.3,4.6,81.4,85.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,03:15,62.8,62.8,58.0,84.4,0.1,SE@3.6,5.3,81.1,85.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,03:30,62.4,62.4,57.8,84.8,0.11,NE@3.4,4.6,80.8,85.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,03:45,62.3,62.3,57.8,85.1,0.13,E@0.4,2.4,80.5,84.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,04:00,62.5,62.5,57.2,82.9,0.13,E@0.4,2.8,80.2,84.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,04:15,62.2,62.2,56.1,80.4,0.11,SE@2.1,4.2,79.9,84.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,04:30,61.4,61.5,56.6,84.2,0.13,SE@2.1,3.1,79.7,84.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,04:45,63.2,63.1,55.2,75.0,0.1,NE@1.7,3.1,79.4,84.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,05:00,61.0,60.9,57.3,87.7,0.14,E@2.7,3.9,79.1,83.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,05:15,60.5,60.5,57.3,89.1,0.16,SE@3.3,4.9,78.9,83.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,05:30,60.7,60.8,56.3,85.2,0.17,NE@0.2,2.1,78.6,83.4,0.0,3,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,05:45,60.5,60.4,57.1,88.3,0.2,NE@0.2,2.1,78.4,83.2,0.0,12,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,06:00,60.9,60.8,57.9,89.9,0.23,E@0.5,3.5,78.1,83.0,0.0,21,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,06:15,60.3,60.3,57.6,90.6,0.23,E@2.5,3.9,77.8,82.8,0.0,28,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,06:30,60.8,60.8,58.0,90.2,0.21,E@1.0,4.2,77.6,82.6,0.0,64,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,06:45,62.6,62.6,58.1,85.2,0.16,SE@1.5,4.2,77.4,82.4,0.0,118,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,07:00,64.3,64.3,57.1,77.4,0.13,E@0.1,1.7,77.3,82.2,0.0,155,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,07:15,66.4,66.3,57.6,73.1,0.1,E@1.0,3.1,77.2,82.0,0.0,194,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,07:30,67.0,67.5,57.5,71.6,0.08,E@1.7,4.2,77.2,81.8,0.0,234,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,07:45,69.8,69.9,58.4,67.1,0.06,NE@0.9,2.8,77.3,81.7,0.0,283,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,08:00,71.6,71.1,58.7,63.7,0.05,NE@2.8,4.2,77.5,81.5,0.0,315,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,08:15,73.1,72.8,57.5,58.0,0.03,NE@2.6,3.9,77.8,81.3,0.0,363,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,08:30,75.8,75.3,56.8,51.8,0.02,NE@0.8,3.1,78.2,81.2,0.0,404,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,08:45,78.5,78.0,54.6,43.7,0.01,E@1.0,2.8,78.7,81.1,0.0,447,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,09:00,79.3,79.1,54.3,42.0,0.0,NE@0.8,2.4,79.3,81.0,0.0,490,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,09:15,80.2,80.2,54.2,40.7,0.0,N@1.0,2.8,80.0,81.0,0.0,531,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,09:30,80.7,80.6,51.6,36.4,0.0,NW@1.8,4.2,80.7,81.0,0.0,574,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,09:45,81.4,81.3,52.4,36.6,0.0,NW@3.0,5.7,81.5,81.1,0.0,626,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,10:00,81.7,81.6,52.4,36.3,0.0,W@3.2,5.7,82.3,81.1,0.0,450,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,10:15,81.8,81.7,52.8,36.7,0.0,W@1.8,4.9,83.1,81.2,0.0,600,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,10:30,84.1,83.9,49.9,30.6,0.0,SE@3.2,6.4,83.9,81.4,0.0,717,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,10:45,84.8,84.5,50.8,30.9,0.0,S@3.3,5.3,84.5,81.6,0.0,741,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,11:00,85.6,85.3,52.7,32.4,0.0,SE@2.9,5.3,85.3,81.8,0.0,768,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,11:15,85.7,85.4,55.7,36.0,0.0,E@4.9,7.1,86.0,82.0,0.0,795,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,11:30,87.2,87.0,53.3,31.4,0.0,SE@3.9,6.4,86.4,82.2,0.0,820,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,11:45,87.8,87.5,52.8,30.3,0.0,E@5.3,8.2,86.8,82.4,0.0,841,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,12:00,89.3,89.1,52.9,29.0,0.0,SE@4.0,8.2,87.3,82.6,0.0,858,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,12:15,90.0,89.8,53.1,28.6,0.0,SE@5.1,8.2,87.9,82.9,0.0,871,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,12:30,91.1,90.9,53.1,27.6,0.0,E@5.4,8.2,88.7,83.1,0.0,884,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,12:45,92.0,91.7,51.2,25.0,0.0,NE@4.7,7.8,89.5,83.4,0.0,895,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,13:00,93.2,92.8,50.4,23.4,0.0,NE@4.7,7.1,90.3,83.7,0.0,902,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,13:15,94.5,94.0,43.7,17.5,0.0,NE@4.8,7.1,91.1,84.0,0.0,903,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,13:30,95.0,94.5,45.2,18.3,0.0,NE@4.8,7.8,92.0,84.3,0.0,904,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,13:45,95.2,95.0,48.9,20.8,0.0,NE@5.6,13.9,92.8,84.7,0.0,895,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,14:00,95.9,95.5,47.8,19.5,0.0,NE@6.0,12.1,93.6,85.1,0.0,889,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,14:15,96.4,95.9,46.2,18.1,0.0,NE@5.6,8.9,94.3,85.5,0.0,880,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,14:30,97.1,96.7,46.6,18.0,0.0,NE@6.0,8.9,95.0,85.9,0.0,867,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,14:45,98.3,98.0,44.4,16.0,0.0,NE@4.3,7.1,95.6,86.2,0.0,850,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,15:00,98.8,98.3,43.7,15.3,0.0,NE@4.6,8.2,96.2,86.6,0.0,828,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,15:15,99.5,99.1,44.6,15.5,0.0,N@4.9,9.6,96.7,87.0,0.0,804,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,15:30,99.4,99.0,43.9,15.2,0.0,N@6.0,9.2,97.2,87.4,0.0,775,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,15:45,99.9,99.8,41.0,13.3,0.0,N@5.9,9.6,97.7,87.9,0.0,746,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,16:00,100.2,100.0,40.8,13.1,0.0,N@4.7,8.9,98.1,88.2,0.0,716,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,16:15,99.9,99.9,42.1,13.9,0.0,NW@4.9,8.9,98.4,88.6,0.0,685,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,16:30,100.1,100.2,42.9,14.3,0.0,N@5.4,9.6,98.7,89.0,0.0,649,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,16:45,100.0,99.8,43.5,14.7,0.0,N@4.7,9.2,98.9,89.4,0.0,613,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,17:00,97.1,97.0,48.9,19.6,0.0,NW@4.3,6.7,99.1,89.7,0.0,576,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,17:15,98.5,98.5,48.6,18.6,0.0,NW@4.1,7.8,99.2,90.1,0.0,539,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,17:30,97.8,97.8,49.4,19.6,0.0,W@4.2,7.8,99.3,90.4,0.0,501,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,17:45,97.4,97.4,46.4,17.7,0.0,W@4.9,8.2,99.4,90.7,0.0,459,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,18:00,99.8,99.8,41.5,13.6,0.0,SW@4.7,7.8,99.4,91.0,0.0,417,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,18:15,99.2,99.3,43.5,15.0,0.0,W@6.6,9.6,99.3,91.3,0.0,376,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,18:30,97.8,97.8,44.5,16.3,0.0,W@6.9,10.7,99.2,91.5,0.0,332,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,18:45,96.8,96.8,44.6,16.8,0.0,W@8.5,12.1,99.0,91.7,0.0,289,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,19:00,95.5,95.3,45.0,17.8,0.0,SW@8.6,11.0,98.8,91.9,0.0,245,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,19:15,95.2,95.1,46.0,18.6,0.0,SW@7.9,11.0,98.5,92.1,0.0,201,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,19:30,94.0,94.1,47.6,20.5,0.0,SW@7.2,9.6,98.1,92.3,0.0,160,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,19:45,93.0,93.1,48.4,21.8,0.0,W@6.1,8.2,97.8,92.4,0.0,121,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,20:00,91.4,91.4,50.4,24.8,0.0,W@5.6,8.2,97.3,92.5,0.0,89,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,20:15,87.7,87.6,54.4,32.1,0.0,NW@6.1,8.5,96.8,92.6,0.0,62,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,20:30,86.9,87.0,51.3,29.5,0.0,NW@9.0,12.4,96.4,92.6,0.0,34,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,20:45,86.9,87.0,47.6,25.7,0.0,W@8.4,11.0,95.9,92.6,0.0,11,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,21:00,86.1,86.1,45.1,24.0,0.0,W@8.3,11.7,95.3,92.6,0.0,3,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,21:15,84.4,84.4,46.8,27.0,0.0,W@6.5,9.6,94.8,92.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,21:30,82.2,82.3,49.3,31.8,0.0,W@4.5,6.4,94.2,92.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,21:45,82.3,82.4,47.1,29.2,0.0,W@7.0,9.9,93.6,92.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,22:00,81.8,81.9,47.3,29.8,0.0,W@8.0,10.7,93.1,92.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,22:15,81.1,81.2,47.4,30.7,0.0,W@8.9,11.0,92.5,92.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,22:30,80.1,80.3,46.9,31.1,0.0,W@8.9,11.0,92.0,92.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,22:45,80.0,80.1,46.7,31.0,0.0,W@8.1,10.7,91.5,91.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,23:00,79.8,79.9,47.1,31.7,0.0,W@8.5,10.7,91.0,91.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,23:15,77.2,77.2,48.0,35.8,0.0,W@6.5,8.5,90.5,91.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,23:30,76.0,76.1,47.9,37.0,0.0,W@5.8,7.8,90.1,91.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,23:45,75.5,75.6,48.3,38.1,0.0,W@6.0,7.8,89.7,91.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-17,24:00,75.5,75.5,48.4,38.5,0.0,W@7.0,9.6,89.2,90.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-18,00:15,75.4,75.5,48.9,39.2,0.0,W@6.4,10.3,88.8,90.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-18,00:30,73.0,73.0,49.5,43.4,0.0,SW@4.4,6.4,88.4,90.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-18,00:45,70.9,70.9,49.7,47.1,0.0,SW@3.5,4.6,88.0,90.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-18,01:00,70.0,70.2,49.8,48.6,0.0,SW@3.6,4.6,87.6,90.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-18,01:15,70.4,70.5,49.1,46.7,0.0,SW@3.6,4.6,87.2,89.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-18,01:30,69.3,69.4,49.5,49.4,0.0,SW@4.2,4.9,86.8,89.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-18,01:45,71.0,71.0,48.4,44.7,0.0,SW@3.8,5.7,86.4,89.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-18,02:00,69.1,68.9,50.5,51.5,0.0,W@2.5,4.6,86.0,89.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-18,02:15,67.5,67.4,51.2,55.8,0.0,W@1.5,3.9,85.6,89.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-18,02:30,64.5,64.5,53.6,67.5,0.02,N@0.8,2.8,85.2,88.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-18,02:45,65.2,65.2,51.6,61.4,0.01,S@2.8,6.0,84.9,88.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-18,03:00,63.0,62.9,53.7,71.7,0.02,E@2.8,5.3,84.5,88.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-18,03:15,61.4,61.5,54.8,78.7,0.04,SE@2.8,4.9,84.1,88.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-18,03:30,60.8,60.7,54.0,78.3,0.04,E@3.3,5.3,83.7,87.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-18,03:45,58.7,58.7,55.4,88.8,0.08,E@1.8,3.9,83.4,87.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-18,04:00,59.3,59.3,55.1,86.0,0.1,NE@2.9,3.5,83.0,87.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-18,04:15,58.5,58.4,55.2,88.6,0.12,E@2.8,4.2,82.6,87.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-18,04:30,57.8,57.8,55.2,91.0,0.16,NE@3.5,4.6,82.3,86.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-18,04:45,57.2,57.2,54.0,89.0,0.16,E@3.5,4.2,81.9,86.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-18,05:00,57.7,57.7,53.4,85.6,0.15,E@1.3,3.5,81.5,86.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-18,05:15,57.2,57.3,53.9,88.7,0.17,E@3.3,3.9,81.2,86.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-18,05:30,56.1,56.1,53.0,89.2,0.18,E@3.5,4.2,80.9,85.9,0.0,4,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-18,05:45,56.3,56.3,52.9,88.4,0.17,E@2.7,3.9,80.5,85.6,0.0,13,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-18,06:00,57.0,57.0,52.7,85.5,0.13,E@3.1,4.6,80.2,85.4,0.0,36,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
2018-07-18,06:15,57.8,57.8,53.1,84.3,0.1,E@3.1,4.2,79.8,85.1,0.0,59,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:18.190122
