Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-07-09,00:15,69.6,69.4,62.1,76.9,0.01,E@3.8,5.7,85.1,91.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:17.972032
2014-07-09,00:30,69.1,69.2,61.7,77.2,0.01,SE@2.0,3.5,84.6,91.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:17.972032
2014-07-09,00:45,71.6,71.6,56.3,58.4,0.0,S@2.5,4.2,84.1,91.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:17.972032
2014-07-09,01:00,73.5,73.7,51.4,45.8,0.0,SW@4.6,6.0,83.6,91.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:17.972032
2014-07-09,01:15,73.3,72.7,51.9,47.1,0.0,SW@2.7,3.9,83.1,91.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:17.972032
2014-07-09,01:30,73.3,73.4,48.6,41.6,0.0,W@4.5,7.8,82.6,91.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:17.972032
2014-07-09,01:45,72.5,72.3,49.4,44.0,0.0,W@2.7,4.9,82.2,90.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:17.972032
2014-07-09,02:00,72.0,71.8,49.1,44.2,0.0,SE@1.3,2.8,81.8,90.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:17.972032
2014-07-09,02:15,72.3,72.2,48.8,43.4,0.0,W@1.4,4.2,81.4,90.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:17.972032
2014-07-09,02:30,72.0,71.8,49.2,44.4,0.0,W@2.5,3.9,81.1,90.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:17.972032
2014-07-09,02:45,70.8,70.5,50.8,49.1,0.0,SE@1.7,3.1,80.8,90.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:17.972032
2014-07-09,03:00,69.1,68.8,53.1,56.7,0.0,NW@2.2,3.5,80.5,90.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:17.972032
2014-07-09,03:15,67.4,67.2,56.1,67.1,0.0,E@2.3,4.2,80.2,90.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:17.972032
2014-07-09,03:30,65.2,65.1,58.7,79.5,0.02,E@3.5,5.3,79.8,89.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:17.972032
2014-07-09,03:45,64.8,64.8,58.2,79.0,0.02,E@2.6,4.2,79.4,89.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:17.972032
2014-07-09,04:00,65.5,65.6,56.2,71.9,0.01,S@2.4,3.9,79.0,89.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:17.972032
2014-07-09,04:15,64.7,64.6,55.9,73.0,0.02,N@2.2,6.0,78.5,89.5,0.0,2,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:17.972032
2014-07-09,04:30,64.3,64.3,56.5,75.6,0.03,SE@1.4,3.9,78.1,89.4,0.0,4,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:17.972032
2014-07-09,04:45,64.8,64.9,56.9,75.3,0.03,N@2.2,5.7,77.6,89.3,0.0,14,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:17.972032
2014-07-09,05:00,64.5,64.4,57.6,78.5,0.04,SW@1.6,3.5,77.3,89.1,0.0,37,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:17.972032
2014-07-09,05:15,64.7,64.7,58.0,78.6,0.03,N@2.0,3.5,77.1,89.0,0.0,56,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:17.972032
2014-07-09,05:30,64.5,64.5,58.7,81.3,0.04,E@3.2,4.9,77.0,88.8,0.0,54,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:17.972032
2014-07-09,05:45,64.3,64.4,58.6,81.7,0.04,E@2.3,4.2,77.1,88.7,0.0,87,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:17.972032
2014-07-09,06:00,66.3,66.5,58.5,76.1,0.03,E@2.6,4.2,77.3,88.5,0.0,180,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:52:17.972032
