Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2013-01-17,00:15,27.1,27.8,22.7,85.9,0.8,W@3.6,5.3,,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:05:55.261618
2013-01-17,00:30,27.2,27.8,22.7,86.0,0.79,W@3.2,4.6,,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:05:55.261618
2013-01-17,00:45,27.1,27.8,22.8,86.1,0.79,W@4.1,5.7,,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:05:55.261618
2013-01-17,01:00,27.1,27.7,22.7,86.2,0.78,W@4.2,5.7,,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:05:55.261618
2013-01-17,01:15,27.0,27.6,22.7,86.7,0.77,SW@4.0,6.0,,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:05:55.261618
2013-01-17,01:30,26.8,27.5,22.7,87.3,0.76,W@4.5,6.4,,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:05:55.261618
2013-01-17,01:45,26.8,27.4,22.8,87.6,0.76,W@3.7,4.9,,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:05:55.261618
2013-01-17,02:00,26.8,27.4,22.7,87.4,0.75,SW@4.1,6.0,,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:05:55.261618
2013-01-17,02:15,26.7,27.4,22.7,87.4,0.75,SW@4.5,6.4,,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:05:55.261618
2013-01-17,02:30,26.8,27.4,22.7,87.4,0.74,W@4.1,5.3,,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:05:55.261618
2013-01-17,02:45,26.7,27.3,22.6,87.3,0.74,W@4.4,6.0,,32.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:05:55.261618
