Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2014-03-05,00:15,49.1,49.6,41.6,75.2,0.0,SE@3.6,6.0,44.0,42.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:14:30.553183
2014-03-05,00:30,51.4,51.7,42.4,71.2,0.0,S@5.3,8.5,44.0,42.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:14:30.553183
2014-03-05,00:45,51.4,51.4,42.4,71.3,0.0,SE@2.8,5.3,44.1,42.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:14:30.553183
2014-03-05,01:00,50.3,50.5,42.3,73.7,0.0,SE@4.8,8.5,44.1,42.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:14:30.553183
2014-03-05,01:15,50.4,50.5,42.4,73.8,0.0,E@5.8,8.5,44.0,42.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:14:30.553183
2014-03-05,01:30,50.2,50.5,42.4,74.3,0.0,E@5.8,7.8,44.1,42.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:14:30.553183
2014-03-05,01:45,50.2,50.3,42.5,74.7,0.0,E@5.5,7.1,44.1,42.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:14:30.553183
2014-03-05,02:00,50.4,50.8,42.9,75.0,0.0,E@6.3,10.3,44.1,42.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:14:30.553183
2014-03-05,02:15,52.8,53.0,43.4,70.3,0.03,SE@8.1,12.4,44.2,42.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:14:30.553183
2014-03-05,02:30,52.8,53.0,43.1,69.5,0.01,SE@7.8,11.7,44.3,42.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 02:14:30.553183
