Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-07-23,00:15,62.2,62.1,54.6,76.2,0.04,E@3.5,4.6,82.3,85.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,00:30,60.9,60.8,54.6,79.7,0.05,N@1.9,4.2,81.8,85.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,00:45,61.7,61.8,53.4,74.0,0.04,SE@2.0,3.5,81.3,85.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,01:00,62.1,62.1,52.0,69.3,0.03,SE@1.4,3.5,80.8,84.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,01:15,61.5,61.4,52.6,72.4,0.04,E@0.3,2.8,80.4,84.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,01:30,60.0,60.0,54.2,80.8,0.06,E@3.2,4.2,79.9,84.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,01:45,58.8,58.8,53.7,83.1,0.07,SE@3.9,5.3,79.5,84.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,02:00,58.4,58.4,53.0,82.1,0.07,SE@3.3,4.2,79.1,83.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,02:15,58.7,58.7,52.3,79.5,0.07,S@2.8,3.9,78.7,83.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,02:30,59.6,59.7,51.5,74.4,0.05,S@1.3,3.5,78.3,83.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,02:45,58.7,58.6,53.2,81.9,0.09,NE@0.7,3.1,77.9,83.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,03:00,56.9,56.9,54.0,90.1,0.15,E@1.5,3.5,77.6,82.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,03:15,56.9,56.8,54.8,92.5,0.2,NE@1.3,3.5,77.2,82.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,03:30,56.8,56.8,55.0,93.5,0.23,E@1.4,2.8,76.9,82.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,03:45,56.8,56.9,53.8,89.3,0.21,SE@1.8,3.5,76.5,82.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,04:00,56.1,56.0,54.3,93.7,0.25,E@0.7,3.1,76.2,81.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,04:15,55.7,55.7,54.4,95.4,0.28,SE@0.0,1.7,75.8,81.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,04:30,55.4,55.4,53.0,91.3,0.27,E@0.4,2.8,75.5,81.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,04:45,55.2,55.1,53.2,93.0,0.32,N@0.0,0.0,75.2,81.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,05:00,55.8,55.9,51.9,86.8,0.32,S@0.0,1.7,74.9,80.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,05:15,55.8,55.8,52.0,86.8,0.32,N@0.0,0.0,74.6,80.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,05:30,55.5,55.4,53.5,92.9,0.37,N@0.0,0.0,74.3,80.3,0.0,2,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,05:45,55.1,55.1,54.0,95.9,0.42,N@0.0,0.0,74.0,80.1,0.0,8,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,06:00,55.0,55.0,53.4,94.2,0.43,SE@0.9,3.1,73.7,79.8,0.0,29,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,06:15,55.6,55.6,52.4,88.8,0.34,N@0.0,0.0,73.4,79.6,0.0,52,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,06:30,58.0,57.7,53.8,85.8,0.31,NE@0.1,1.7,73.2,79.3,0.0,80,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,06:45,57.8,57.7,54.6,89.0,0.28,E@0.0,1.4,73.0,79.1,0.0,112,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,07:00,58.5,58.5,53.4,82.9,0.24,N@0.0,0.0,72.9,78.9,0.0,147,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,07:15,60.4,60.5,54.3,80.2,0.21,N@0.0,0.0,72.9,78.7,0.0,184,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,07:30,62.6,63.1,55.3,77.0,0.18,S@0.2,2.4,73.0,78.5,0.0,224,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
2018-07-23,07:45,63.2,63.2,53.9,71.7,0.14,S@2.1,4.2,73.1,78.3,0.0,265,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:26:25.809520
