Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2015-09-09,00:15,56.9,56.8,53.9,89.5,0.5,NE@1.7,2.8,66.8,75.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,00:30,55.8,55.8,52.9,90.0,0.56,E@2.0,3.5,66.2,75.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,00:45,55.6,55.8,53.0,90.7,0.62,SE@2.6,3.9,65.7,75.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,01:00,54.6,54.7,52.1,91.0,0.64,SE@3.3,4.2,65.2,75.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,01:15,54.4,54.6,52.1,92.0,0.69,S@2.6,3.9,64.7,75.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,01:30,54.5,54.6,52.0,91.3,0.7,NW@2.4,3.9,64.3,75.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,01:45,53.5,53.7,51.2,91.6,0.74,E@2.5,3.9,63.9,75.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,02:00,53.4,53.5,51.2,92.3,0.78,NE@2.3,3.1,63.4,75.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,02:15,52.7,52.8,50.7,92.6,0.8,NE@1.0,3.1,62.9,74.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,02:30,51.8,51.8,49.8,92.8,0.82,E@2.1,3.1,62.4,74.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,02:45,51.8,52.0,50.1,93.6,0.85,E@2.6,3.9,62.0,74.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,03:00,51.5,51.6,49.8,94.0,0.86,E@3.2,4.2,61.5,74.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,03:15,50.3,50.5,48.8,94.3,0.87,E@2.6,3.9,61.1,74.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,03:30,51.1,51.4,49.7,95.0,0.88,E@2.4,3.1,60.7,74.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,03:45,50.6,50.8,49.3,95.0,0.89,E@2.7,3.1,60.3,74.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,04:00,50.3,50.6,49.0,95.2,0.89,E@2.9,3.5,60.0,73.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,04:15,49.4,49.5,48.0,94.6,0.89,NE@2.9,3.9,59.6,73.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,04:30,49.5,49.8,48.1,95.1,0.9,SE@0.7,3.1,59.3,73.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,04:45,49.8,50.0,48.4,94.9,0.9,S@2.3,4.6,58.9,73.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,05:00,49.7,50.0,48.3,94.8,0.9,S@3.4,4.6,58.7,73.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,05:15,50.4,50.7,48.8,94.2,0.91,W@2.0,3.9,58.5,73.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,05:30,50.5,50.7,48.8,93.8,0.91,SW@2.2,4.2,58.3,73.0,0.0,2,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,05:45,49.5,49.6,47.7,93.5,0.91,N@3.0,4.6,58.1,72.9,0.0,15,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,06:00,50.0,50.5,48.5,94.4,0.92,N@1.4,3.5,58.1,72.8,0.0,37,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,06:15,50.3,50.6,48.8,94.6,0.92,E@2.6,4.2,58.3,72.6,0.0,73,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,06:30,51.0,51.5,49.6,94.8,0.93,SE@0.8,2.8,58.9,72.4,0.0,107,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,06:45,53.0,53.6,51.3,93.9,0.93,SE@1.4,3.5,60.1,72.3,0.0,145,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,07:00,55.3,56.1,53.0,91.8,0.93,SE@0.0,1.4,61.6,72.2,0.0,184,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
2015-09-09,07:15,57.7,58.3,53.4,85.5,0.92,E@0.1,2.4,63.5,72.0,0.0,226,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-09 03:01:14.364809
