Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-11-30,23:15,37.0,36.9,36.8,99.4,0.95,E@3.6,4.9,40.4,41.4,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:24.781093
2018-11-30,23:30,36.1,36.1,36.0,99.4,0.95,NE@4.1,5.3,40.2,41.4,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:24.781093
2018-11-30,23:45,35.5,35.4,35.3,99.4,0.95,NE@3.7,4.6,40.0,41.4,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:24.781093
2018-11-30,24:00,35.5,35.5,35.3,99.5,0.95,NE@3.3,5.3,39.9,41.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:24.781093
2018-12-01,00:15,34.7,34.7,34.6,99.5,0.95,E@1.6,4.2,39.7,41.2,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:24.781093
2018-12-01,00:30,35.1,35.0,35.0,99.5,0.95,E@0.2,2.8,39.4,41.2,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:24.781093
2018-12-01,00:45,35.5,35.4,35.3,99.5,0.95,SE@0.6,2.4,39.2,41.1,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:24.781093
2018-12-01,01:00,34.6,34.6,34.5,99.5,0.95,E@1.6,3.9,39.0,41.0,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:24.781093
2018-12-01,01:15,34.1,34.1,33.9,99.5,0.95,NE@1.6,4.6,38.8,41.0,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:24.781093
2018-12-01,01:30,33.6,33.6,33.5,99.5,0.95,E@3.5,4.9,38.5,40.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:24.781093
2018-12-01,01:45,33.4,33.3,33.3,99.5,0.95,SE@1.7,4.2,38.3,40.8,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:24.781093
2018-12-01,02:00,33.7,33.6,33.5,99.5,0.95,SE@2.4,4.6,38.1,40.7,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:24.781093
