Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-11-18,23:15,23.0,22.9,21.5,99.3,0.07,N@0.0,0.0,33.8,37.6,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-18,23:30,23.5,23.5,22.0,99.3,0.07,N@0.0,0.0,33.7,37.5,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-18,23:45,23.4,23.5,22.0,99.3,0.07,N@0.0,0.0,33.6,37.4,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-18,24:00,24.0,24.0,22.6,99.3,0.07,N@0.0,0.0,33.5,37.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,00:15,24.0,23.9,22.6,99.3,0.07,N@0.0,0.0,33.4,37.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,00:30,23.2,23.1,21.8,99.3,0.08,N@0.0,0.0,33.3,37.2,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,00:45,22.4,22.4,20.9,99.3,0.08,N@0.0,0.0,33.2,37.1,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,01:00,22.5,22.5,21.0,99.4,0.08,N@0.0,0.0,33.1,37.0,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,01:15,22.3,22.2,20.7,99.4,0.08,N@0.0,0.0,33.0,36.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,01:30,22.0,22.0,20.4,99.4,0.08,N@0.0,0.0,32.9,36.8,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,01:45,20.3,20.3,18.5,99.4,0.08,E@2.1,3.1,32.8,36.7,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,02:00,20.5,20.5,18.8,99.4,0.08,NE@2.6,3.5,32.7,36.6,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,02:15,19.5,19.6,17.7,99.4,0.08,E@1.3,3.1,32.7,36.6,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,02:30,20.4,20.4,18.6,99.4,0.08,N@0.0,0.0,32.6,36.5,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,02:45,20.6,20.6,18.8,99.4,0.08,E@0.1,1.7,32.5,36.4,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,03:00,19.9,19.9,18.1,99.4,0.08,N@0.0,0.0,32.4,36.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,03:15,20.2,20.2,18.4,99.4,0.08,N@0.0,0.0,32.4,36.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,03:30,20.6,20.6,18.8,99.4,0.08,N@0.0,0.0,32.3,36.2,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,03:45,20.6,20.7,18.9,99.4,0.08,N@0.0,0.0,32.2,36.1,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,04:00,21.5,21.5,19.9,99.4,0.09,N@0.0,0.0,32.1,36.0,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,04:15,21.7,21.7,20.1,99.4,0.09,NW@0.7,2.8,32.1,36.0,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,04:30,21.7,21.7,20.1,99.4,0.1,N@0.0,0.0,32.0,35.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,04:45,21.0,20.9,19.3,99.4,0.09,N@0.0,0.0,31.9,35.8,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,05:00,21.0,20.9,19.3,99.4,0.09,N@0.0,0.0,31.8,35.8,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,05:15,20.7,20.7,19.0,99.4,0.1,E@0.7,2.8,31.8,35.7,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,05:30,18.6,18.6,16.7,99.4,0.09,E@1.9,3.9,31.7,35.6,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,05:45,19.6,19.6,17.8,99.4,0.09,N@0.0,0.0,31.6,35.6,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,06:00,19.9,19.9,18.1,99.4,0.09,N@0.0,0.0,31.6,35.5,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,06:15,20.1,20.2,18.3,99.4,0.1,N@0.0,0.0,31.5,35.4,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,06:30,19.5,19.5,17.6,99.4,0.1,SW@0.4,3.1,31.5,35.4,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,06:45,19.2,19.2,17.3,99.4,0.1,N@0.0,0.0,31.4,35.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,07:00,19.3,19.3,17.5,99.4,0.1,N@0.0,0.0,31.4,35.2,0.0,1,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,07:15,19.5,19.5,17.7,99.4,0.1,N@0.0,0.0,31.3,35.2,0.0,5,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,07:30,19.6,19.5,17.8,99.4,0.1,N@0.0,0.0,31.3,35.1,0.0,19,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,07:45,20.3,20.1,18.6,99.4,0.11,N@0.0,0.0,31.2,35.1,0.0,42,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,08:00,21.4,21.3,19.7,99.4,0.12,N@0.0,0.0,31.2,35.0,0.0,67,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,08:15,21.7,21.6,20.1,99.4,0.13,N@0.0,0.0,31.1,34.9,0.0,91,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,08:30,22.9,22.7,21.4,99.4,0.14,S@2.5,4.9,31.1,34.9,0.0,115,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,08:45,23.9,23.7,22.5,99.4,0.15,S@2.8,4.9,31.0,34.8,0.0,141,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,09:00,25.3,25.0,24.1,99.4,0.17,N@0.0,0.0,31.0,34.8,0.0,167,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,09:15,27.2,27.1,26.2,99.3,0.18,N@0.0,0.0,31.0,34.7,0.0,193,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,09:30,27.9,27.9,27.1,99.2,0.2,N@0.0,0.0,31.0,34.7,0.0,235,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
2018-11-19,09:45,29.3,29.1,28.0,96.5,0.21,N@0.0,0.0,31.0,34.6,0.0,290,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:08.723402
