Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-10-20,00:15,39.2,39.2,39.1,99.4,0.74,N@0.0,0.0,50.5,54.1,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:29.841067
2018-10-20,00:30,38.0,38.0,37.9,99.4,0.75,N@0.0,0.0,50.2,53.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:29.841067
2018-10-20,00:45,37.6,37.6,37.5,99.5,0.76,N@0.0,0.0,49.9,53.8,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:29.841067
2018-10-20,01:00,37.9,37.9,37.7,99.5,0.78,N@0.0,0.0,49.7,53.6,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:29.841067
2018-10-20,01:15,37.8,37.9,37.7,99.5,0.8,N@0.0,0.0,49.4,53.5,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:29.841067
2018-10-20,01:30,38.1,38.0,37.9,99.5,0.81,N@0.0,0.0,49.2,53.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:29.841067
2018-10-20,01:45,37.7,37.7,37.6,99.5,0.82,N@0.0,0.0,48.9,53.2,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:29.841067
2018-10-20,02:00,37.2,37.2,37.0,99.5,0.82,N@0.0,0.0,48.7,53.0,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:29.841067
2018-10-20,02:15,35.8,35.8,35.7,99.5,0.83,NE@0.7,3.1,48.4,52.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:29.841067
2018-10-20,02:30,33.7,33.7,33.6,99.5,0.83,NE@0.1,2.1,48.2,52.7,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:29.841067
2018-10-20,02:45,33.8,33.8,33.7,99.5,0.84,N@0.0,0.0,48.0,52.5,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:29.841067
2018-10-20,03:00,34.7,34.7,34.6,99.5,0.85,N@0.0,0.0,47.7,52.4,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:29.841067
2018-10-20,03:15,35.2,35.3,35.1,99.5,0.86,N@0.0,0.0,47.5,52.2,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:29.841067
2018-10-20,03:30,35.6,35.7,35.5,99.6,0.86,N@0.0,0.0,47.3,52.1,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:29.841067
2018-10-20,03:45,36.2,36.2,36.1,99.6,0.87,N@0.0,0.0,47.1,51.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 02:59:29.841067
