Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2017-04-27,00:15,46.2,46.3,30.9,55.0,0.0,SW@8.7,13.5,46.9,57.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:13:57.845617
2017-04-27,00:30,44.5,44.6,31.7,60.4,0.0,SW@5.2,8.5,46.5,57.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:13:57.845617
2017-04-27,00:45,42.9,43.0,31.7,64.2,0.0,W@2.7,5.3,45.9,57.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:13:57.845617
2017-04-27,01:00,43.3,43.4,32.0,64.0,0.0,SW@4.0,5.7,45.4,56.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:13:57.845617
2017-04-27,01:15,43.4,43.5,31.7,63.1,0.0,SW@4.6,7.1,45.0,56.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:13:57.845617
2017-04-27,01:30,42.5,42.6,31.8,65.4,0.0,S@4.0,4.9,44.7,56.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:13:57.845617
2017-04-27,01:45,41.2,41.3,32.5,70.7,0.0,S@3.7,4.9,44.3,56.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:13:57.845617
2017-04-27,02:00,40.9,41.0,32.3,71.2,0.0,SW@3.7,5.3,44.0,56.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:13:57.845617
2017-04-27,02:15,40.3,40.3,32.2,72.5,0.0,S@2.8,6.0,43.6,55.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:13:57.845617
2017-04-27,02:30,35.8,35.8,32.7,88.4,0.01,S@3.7,5.3,42.9,55.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:13:57.845617
2017-04-27,02:45,37.5,37.5,33.9,87.0,0.02,S@1.1,3.5,42.3,55.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:13:57.845617
2017-04-27,03:00,37.8,37.9,33.5,84.1,0.02,S@0.0,1.4,41.9,55.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:13:57.845617
