Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2016-03-02,00:15,43.0,43.2,30.7,61.5,0.55,S@6.0,11.0,40.6,45.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:05:34.362338
2016-03-02,00:30,43.3,43.5,32.3,64.8,0.54,SW@5.7,10.7,40.4,45.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:05:34.362338
2016-03-02,00:45,43.7,43.8,32.7,64.9,0.53,S@7.4,12.8,40.3,45.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:05:34.362338
2016-03-02,01:00,43.8,43.9,32.2,63.4,0.52,S@7.4,10.3,40.2,45.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:05:34.362338
2016-03-02,01:15,43.5,43.6,32.7,65.3,0.51,SE@5.4,9.9,40.1,45.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:05:34.362338
2016-03-02,01:30,44.2,44.3,33.8,66.6,0.51,S@8.1,11.4,40.0,45.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:05:34.362338
2016-03-02,01:45,43.8,44.0,34.7,70.1,0.49,S@6.6,9.9,40.0,45.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:05:34.362338
2016-03-02,02:00,43.7,43.9,34.7,70.4,0.48,S@5.2,8.5,40.0,44.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:05:34.362338
2016-03-02,02:15,42.9,43.0,34.7,72.3,0.47,S@5.5,8.5,39.9,44.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:05:34.362338
2016-03-02,02:30,44.7,44.8,35.1,68.8,0.47,S@8.4,15.3,39.8,44.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:05:34.362338
2016-03-02,02:45,45.6,45.7,35.7,68.1,0.47,S@10.8,15.0,39.9,44.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:05:34.362338
2016-03-02,03:00,46.1,46.2,35.8,67.0,0.45,S@11.4,18.9,40.0,44.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:05:34.362338
2016-03-02,03:15,46.2,46.4,35.5,66.0,0.44,S@12.1,16.7,40.2,44.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:05:34.362338
2016-03-02,03:30,46.0,46.1,35.4,66.3,0.43,S@9.4,17.5,40.3,44.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:05:34.362338
2016-03-02,03:45,44.8,44.9,35.1,68.4,0.41,S@6.8,8.9,40.2,44.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:05:34.362338
2016-03-02,04:00,45.6,45.7,34.9,66.1,0.4,S@9.5,15.3,40.1,44.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:05:34.362338
2016-03-02,04:15,46.2,46.3,35.0,64.7,0.39,SW@13.0,18.5,40.1,44.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:05:34.362338
2016-03-02,04:30,46.1,46.2,35.1,65.2,0.37,SW@12.4,18.5,40.2,44.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-10 02:05:34.362338
