Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-11-24,23:15,31.3,31.2,30.9,99.5,0.91,N@0.0,0.0,34.7,36.7,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:16.875678
2018-11-24,23:30,31.3,31.3,31.0,99.5,0.91,N@0.0,0.0,34.6,36.6,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:16.875678
2018-11-24,23:45,31.4,31.4,31.1,99.5,0.91,N@0.0,0.0,34.6,36.6,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:16.875678
2018-11-24,24:00,29.1,29.1,28.5,99.5,0.9,N@0.0,0.0,34.5,36.5,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:16.875678
2018-11-25,00:15,29.8,29.7,29.3,99.5,0.9,N@0.0,0.0,34.5,36.5,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:16.875678
2018-11-25,00:30,30.2,30.1,29.7,99.6,0.9,N@0.0,0.0,34.4,36.5,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:16.875678
2018-11-25,00:45,29.8,29.7,29.3,99.6,0.9,N@0.0,0.0,34.4,36.4,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:16.875678
2018-11-25,01:00,27.7,27.5,26.8,99.6,0.89,SE@0.0,1.4,34.3,36.4,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:16.875678
2018-11-25,01:15,28.1,28.1,27.4,99.6,0.89,N@0.0,0.0,34.3,36.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:16.875678
2018-11-25,01:30,28.9,28.8,28.2,99.6,0.88,N@0.0,0.0,34.2,36.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:16.875678
2018-11-25,01:45,28.6,28.5,27.9,99.6,0.88,N@0.0,0.0,34.2,36.3,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:16.875678
2018-11-25,02:00,28.9,28.9,28.2,99.6,0.9,N@0.0,0.0,34.1,36.2,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:16.875678
2018-11-25,02:15,28.8,28.7,28.1,99.6,0.9,N@0.0,0.0,34.0,36.2,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:16.875678
2018-11-25,02:30,27.3,27.2,26.5,99.6,0.88,E@0.3,3.9,34.0,36.1,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:16.875678
2018-11-25,02:45,26.0,25.9,25.0,99.6,0.87,SE@2.2,4.2,33.9,36.1,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:16.875678
2018-11-25,03:00,27.4,27.3,26.5,99.6,0.87,N@0.0,0.0,33.8,36.0,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:16.875678
2018-11-25,03:15,27.9,27.8,27.2,99.6,0.88,N@0.0,0.0,33.8,36.0,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:16.875678
2018-11-25,03:30,28.1,28.0,27.4,99.6,0.87,N@0.0,0.0,33.7,35.9,0.0,0,"Sunside.S (Port Of Sunnyside), Yakima County",310120,Sunside.S,2019-06-25 03:00:16.875678
