Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2007-01-31,00:15,23.7,,23.7,100.0,0.0,SW@1.3,2.2,,31.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:05.100431
2007-01-31,00:30,23.2,,23.2,100.0,0.0,S@0.9,1.7,,31.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:05.100431
2007-01-31,00:45,23.0,,23.0,100.0,0.0,SE@0.5,2.1,,31.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:05.100431
2007-01-31,01:00,23.9,,23.9,100.0,0.0,NW@0.7,1.6,,31.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:05.100431
2007-01-31,01:15,24.1,,24.1,100.0,0.0,W@0.8,1.6,,31.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:05.100431
2007-01-31,01:30,24.6,,24.6,100.0,0.0,W@1.7,4.7,,31.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:05.100431
2007-01-31,01:45,25.2,,25.2,100.0,0.01,W@1.4,2.6,,31.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:05.100431
2007-01-31,02:00,25.1,,25.1,100.0,0.01,NW@0.4,1.9,,31.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:05.100431
2007-01-31,02:15,25.2,,25.2,100.0,0.01,NE@0.8,1.9,,31.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:05.100431
2007-01-31,02:30,25.3,,25.3,100.0,0.01,S@1.1,3.3,,31.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:05.100431
2007-01-31,02:45,25.5,,25.5,100.0,0.01,SE@1.4,2.1,,31.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:05.100431
2007-01-31,03:00,25.6,,25.6,100.0,0.01,S@1.1,2.1,,31.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:05.100431
2007-01-31,03:15,25.6,,25.6,100.0,0.01,SE@1.1,2.4,,31.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:05.100431
2007-01-31,03:30,25.5,,25.5,100.0,0.01,SE@1.8,3.3,,31.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:05.100431
2007-01-31,03:45,25.4,,25.4,100.0,0.01,SE@1.3,2.8,,31.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:05.100431
2007-01-31,04:00,25.3,,25.3,100.0,0.01,SE@1.0,2.8,,31.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:05.100431
2007-01-31,04:15,25.4,,25.4,100.0,0.01,E@2.1,3.6,,31.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:05.100431
2007-01-31,04:30,25.5,,25.5,100.0,0.01,SE@2.2,3.3,,31.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:05.100431
2007-01-31,04:45,25.6,,25.6,100.0,0.01,SE@1.8,2.8,,31.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:05.100431
2007-01-31,05:00,25.6,,25.6,100.0,0.01,SE@3.2,4.5,,31.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:05.100431
2007-01-31,05:15,25.8,,25.8,100.0,0.01,SE@3.1,4.1,,31.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:05.100431
2007-01-31,05:30,25.9,,25.9,100.0,0.01,S@1.7,2.6,,31.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-07 22:41:05.100431
