Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-07-11,00:15,67.4,66.9,49.9,53.2,0.0,E@3.0,5.7,,89.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:00:15.745109
2012-07-11,00:30,62.9,63.0,53.5,71.5,0.0,E@3.8,5.3,,88.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:00:15.745109
2012-07-11,00:45,63.1,63.5,52.9,69.4,0.0,SE@2.5,4.6,,88.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:00:15.745109
2012-07-11,01:00,63.0,63.0,52.8,69.3,0.0,E@1.4,2.4,,88.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:00:15.745109
2012-07-11,01:15,61.5,61.7,52.9,73.3,0.0,E@2.3,3.9,,88.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:00:15.745109
2012-07-11,01:30,61.5,62.0,52.3,71.7,0.0,S@1.4,3.9,,88.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:00:15.745109
2012-07-11,01:45,63.1,63.3,51.9,66.7,0.0,S@2.3,3.5,,88.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:00:15.745109
2012-07-11,02:00,60.4,60.8,52.4,74.9,0.0,NE@2.2,4.2,,88.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:00:15.745109
2012-07-11,02:15,59.4,59.6,52.4,77.4,0.0,NE@4.2,5.3,,88.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:00:15.745109
2012-07-11,02:30,58.1,58.3,52.2,80.7,0.02,E@2.2,4.2,,87.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 20:00:15.745109
