Date,Time PDT,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2018-06-17,00:15,60.6,60.6,56.0,84.7,0.37,W@4.3,7.1,68.6,71.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,00:30,60.0,60.0,56.2,87.3,0.36,W@3.5,5.7,68.4,71.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,00:45,59.9,59.9,55.7,85.8,0.35,W@1.0,4.2,68.2,71.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,01:00,59.1,59.0,55.3,87.2,0.34,S@1.7,5.3,68.0,71.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,01:15,57.4,57.4,56.2,95.6,0.37,S@2.1,4.6,67.8,71.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,01:30,57.2,57.2,56.3,96.8,0.4,SW@3.2,4.2,67.6,71.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,01:45,56.4,56.5,56.0,98.3,0.41,SW@3.8,5.3,67.4,70.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,02:00,57.0,57.0,55.5,94.7,0.41,SW@3.4,5.7,67.2,70.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,02:15,57.8,57.8,54.7,89.0,0.39,W@1.8,6.7,66.9,70.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,02:30,57.2,57.1,54.3,89.9,0.4,W@0.8,4.2,66.7,70.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,02:45,56.4,56.3,54.3,92.7,0.41,N@1.3,3.9,66.4,70.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,03:00,55.6,55.5,54.4,95.8,0.44,N@0.5,4.9,66.2,70.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,03:15,56.1,56.2,54.9,95.8,0.47,SE@0.8,4.9,66.0,69.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,03:30,55.8,55.8,53.0,90.2,0.44,S@3.6,6.7,65.7,69.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,03:45,55.1,55.2,53.5,94.2,0.45,SW@5.0,7.4,65.5,69.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,04:00,54.7,54.7,53.6,95.8,0.45,SW@4.4,6.0,65.3,69.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,04:15,54.6,54.6,53.5,96.1,0.45,SW@4.4,6.4,65.1,69.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,04:30,54.2,54.2,53.1,96.2,0.46,SW@3.8,5.3,64.9,69.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,04:45,53.9,53.9,53.0,96.8,0.46,S@2.4,6.0,64.7,69.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,05:00,54.2,54.2,53.1,96.2,0.47,SW@4.7,7.4,64.4,68.9,0.0,1,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,05:15,55.1,55.1,52.9,92.5,0.46,SW@3.4,4.9,64.3,68.7,0.0,7,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,05:30,55.3,55.2,52.5,90.3,0.45,SW@3.2,4.9,64.1,68.5,0.0,21,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,05:45,56.8,56.8,52.8,86.3,0.44,SW@2.0,6.0,63.9,68.4,0.0,47,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,06:00,56.9,56.8,52.5,85.2,0.41,SW@3.2,4.9,63.8,68.2,0.0,69,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,06:15,58.0,58.1,52.9,83.0,0.39,SW@2.6,4.6,63.7,68.1,0.0,95,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,06:30,58.9,58.9,52.7,79.7,0.36,W@4.6,6.0,63.7,67.9,0.0,126,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,06:45,60.3,60.3,52.7,76.0,0.33,W@3.3,4.9,63.7,67.8,0.0,160,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,07:00,60.6,60.6,54.5,80.2,0.29,W@4.0,5.3,63.8,67.6,0.0,196,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,07:15,62.8,62.9,55.5,77.1,0.28,NW@2.1,4.6,63.9,67.5,0.0,235,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,07:30,66.0,66.3,54.3,65.8,0.25,N@3.2,6.7,64.1,67.4,0.0,276,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,07:45,68.3,68.2,51.8,55.4,0.21,N@4.8,7.1,64.5,67.3,0.0,317,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,08:00,69.4,69.2,50.8,51.6,0.17,N@5.8,9.9,64.9,67.3,0.0,359,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,08:15,70.2,69.9,49.0,47.0,0.13,NE@9.7,15.0,65.4,67.2,0.0,401,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
2018-06-17,08:30,70.7,70.4,49.4,46.8,0.1,NE@9.3,12.8,66.0,67.2,0.0,442,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2018-09-26 09:25:40.317951
