Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-12-27,00:15,33.3,,29.5,85.8,0.01,N@1.6,4.2,,35.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:48:41.286950
2010-12-27,00:30,33.4,,29.6,85.7,0.0,N@0.0,0.0,,35.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:48:41.286950
2010-12-27,00:45,32.8,,29.0,85.8,0.01,N@0.0,0.0,,35.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:48:41.286950
2010-12-27,01:00,31.3,,27.7,87.1,0.02,N@0.0,0.0,,35.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:48:41.286950
2010-12-27,01:15,31.7,,28.5,88.3,0.01,W@0.5,4.6,,35.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:48:41.286950
2010-12-27,01:30,35.9,,30.4,80.2,0.0,NW@3.8,8.2,,35.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:48:41.286950
2010-12-27,01:45,36.8,,30.0,76.1,0.0,SW@2.3,7.8,,35.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:48:41.286950
2010-12-27,02:00,37.6,,29.3,71.7,0.0,SW@3.2,8.2,,35.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:48:41.286950
2010-12-27,02:15,38.2,,29.6,70.9,0.0,SW@6.2,11.0,,35.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:48:41.286950
2010-12-27,02:30,38.7,,30.3,71.6,0.0,SW@9.6,13.9,,35.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:48:41.286950
2010-12-27,02:45,38.3,,30.2,72.4,0.0,SW@10.3,17.5,,35.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:48:41.286950
