Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2012-03-14,00:15,26.7,27.4,17.1,68.9,0.0,NE@4.3,6.4,,44.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,00:30,27.5,28.1,18.4,70.3,0.0,NE@3.9,4.9,,43.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,00:45,27.2,27.7,18.6,71.8,0.0,NE@3.7,4.9,,43.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,01:00,26.5,26.9,17.5,70.7,0.0,E@3.2,4.2,,43.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,01:15,25.9,26.4,17.4,72.5,0.0,NE@3.0,5.7,,43.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,01:30,26.6,27.1,17.7,71.5,0.0,N@2.2,4.9,,43.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,01:45,28.1,28.7,19.2,70.7,0.0,N@3.5,4.9,,42.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,02:00,28.7,29.1,19.1,68.6,0.0,E@2.4,4.6,,42.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,02:15,28.3,28.9,19.2,70.0,0.0,SE@2.5,4.2,,42.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,02:30,28.9,29.4,19.2,68.2,0.0,S@1.3,3.5,,42.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,02:45,29.4,29.8,19.5,67.6,0.0,SE@1.2,2.8,,42.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,03:00,29.3,29.7,20.2,70.1,0.0,N@1.9,3.1,,42.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,03:15,30.0,30.5,20.4,68.2,0.0,N@2.7,4.6,,41.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,03:30,30.2,30.7,21.0,69.4,0.0,NE@2.4,3.1,,41.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,03:45,30.2,30.7,21.7,71.1,0.0,NE@1.2,2.4,,41.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,04:00,30.6,31.1,21.6,69.7,0.0,NE@2.7,3.5,,41.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,04:15,30.9,31.4,22.6,71.9,0.0,N@2.7,4.6,,41.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,04:30,31.1,31.7,22.5,70.9,0.0,NE@4.5,5.7,,41.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,04:45,31.4,32.0,22.7,70.3,0.0,E@4.3,6.0,,41.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,05:00,32.2,32.8,22.8,67.9,0.0,SE@5.3,7.4,,41.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,05:15,32.5,33.0,23.0,67.7,0.0,SE@5.4,6.7,,41.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,05:30,32.8,33.4,23.0,67.1,0.0,SE@3.5,5.7,,41.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,05:45,34.3,34.9,24.4,66.9,0.0,SE@4.4,6.4,,40.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,06:00,35.3,35.9,26.2,69.0,0.0,SE@5.1,8.2,,40.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,06:15,34.2,34.6,25.6,70.4,0.0,E@5.3,7.4,,40.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,06:30,34.1,34.7,26.1,72.3,0.0,E@6.1,7.1,,40.7,0.0,4,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,06:45,34.7,35.3,27.6,75.2,0.0,E@7.7,10.3,,40.6,0.0,12,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,07:00,35.6,36.2,28.6,75.5,0.0,E@6.8,8.9,,40.6,0.0,24,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,07:15,35.7,36.2,28.6,75.3,0.0,E@6.6,9.6,,40.6,0.0,35,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,07:30,36.0,36.5,29.0,75.4,0.0,E@7.1,8.9,,40.5,0.0,49,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,07:45,36.7,37.2,29.2,74.3,0.0,E@6.6,8.5,,40.5,0.0,80,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,08:00,37.1,37.6,29.0,72.3,0.0,E@7.6,9.9,,40.6,0.0,108,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,08:15,37.5,38.0,29.0,71.1,0.0,E@7.5,10.3,,40.6,0.0,141,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,08:30,38.3,38.8,29.1,69.2,0.0,E@7.4,10.3,,40.6,0.0,172,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,08:45,38.7,39.2,29.1,68.0,0.0,E@7.6,10.3,,40.7,0.0,176,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,09:00,39.6,40.1,29.2,66.0,0.0,E@7.1,10.7,,40.8,0.0,208,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,09:15,40.3,40.7,29.3,64.5,0.0,E@8.1,11.4,,40.9,0.0,255,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,09:30,40.5,41.0,29.1,63.5,0.0,SE@7.1,11.4,,41.1,0.0,302,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,09:45,41.2,41.6,29.3,62.3,0.0,E@7.9,11.7,,41.3,0.0,271,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,10:00,42.2,42.7,29.8,61.3,0.0,SE@8.8,12.4,,41.5,0.0,486,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
2012-03-14,10:15,43.8,44.2,30.3,58.7,0.0,E@7.9,14.6,,41.8,0.0,562,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:57:59.869143
