Date,Time PST,Air Temp °F, 2<sup>nd</sup> Air Temp °F, Dew Point °F, Rel Hum %, Leaf Wet u., Wind Dir @ Speed mph, Wind Gust mph, 2 in. Soil Tmp °F, 8 in. Soil Tmp °F, Tot Prec in, Solar Rad W/m²,Location,Station ID,Station Name,Download Timestamp
2010-10-20,00:15,36.7,,34.5,91.4,0.24,N@0.0,0.0,,53.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,00:30,35.9,,33.9,92.5,0.27,N@0.0,0.0,,53.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,00:45,35.3,,33.6,93.3,0.29,N@0.0,0.0,,53.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,01:00,34.7,,33.1,93.9,0.31,N@0.0,0.0,,53.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,01:15,34.6,,33.0,93.8,0.33,N@0.0,0.0,,53.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,01:30,34.7,,32.9,93.2,0.36,N@0.0,0.0,,53.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,01:45,35.8,,33.9,93.0,0.4,N@0.0,0.0,,53.2,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,02:00,35.4,,33.2,91.8,0.42,N@0.0,0.0,,53.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,02:15,35.0,,32.9,92.1,0.45,N@0.0,0.0,,52.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,02:30,35.8,,33.8,92.3,0.47,N@0.0,0.0,,52.8,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,02:45,35.6,,33.7,92.7,0.5,N@0.0,0.0,,52.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,03:00,33.8,,31.8,92.4,0.52,N@0.0,0.0,,52.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,03:15,33.4,,31.7,93.2,0.58,N@0.0,0.0,,52.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,03:30,33.3,,31.7,93.8,0.64,N@0.0,0.0,,52.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,03:45,33.4,,31.9,94.3,0.69,N@0.0,0.0,,52.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,04:00,32.9,,31.4,94.2,0.73,N@0.0,0.0,,52.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,04:15,33.0,,31.5,94.1,0.76,N@0.0,0.0,,51.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,04:30,33.0,,31.5,94.0,0.79,N@0.0,0.0,,51.7,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,04:45,33.4,,31.8,93.9,0.82,N@0.0,0.0,,51.6,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,05:00,33.7,,32.0,93.7,0.85,N@0.0,0.0,,51.5,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,05:15,33.6,,31.9,93.5,0.87,N@0.0,0.0,,51.4,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,05:30,32.7,,31.1,93.7,0.88,N@0.0,0.0,,51.3,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,05:45,32.5,,31.0,94.1,0.89,N@0.0,0.0,,51.1,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,06:00,33.1,,31.7,94.4,0.9,N@0.0,0.0,,51.0,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,06:15,31.7,,30.1,94.2,0.91,N@0.0,0.0,,50.9,0.0,0,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,06:30,31.4,,29.9,94.9,0.91,N@0.0,0.0,,50.8,0.0,4,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,06:45,32.0,,30.9,95.6,0.92,N@0.0,0.0,,50.6,0.0,17,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,07:00,32.8,,31.6,95.4,0.92,N@0.0,0.0,,50.5,0.0,38,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,07:15,33.8,,32.5,95.0,0.92,N@0.0,0.0,,50.4,0.0,73,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,07:30,36.0,,34.5,94.1,0.92,N@0.0,0.0,,50.3,0.0,104,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,07:45,37.0,,34.5,90.8,0.89,SW@0.2,3.5,,50.2,0.0,136,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,08:00,38.2,,35.1,88.5,0.78,SW@2.4,4.2,,50.1,0.0,166,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,08:15,39.4,,36.0,87.5,0.37,N@0.0,0.0,,50.0,0.0,198,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,08:30,41.2,,37.1,85.1,0.07,N@0.0,0.0,,49.9,0.0,234,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,08:45,43.6,,38.5,82.3,0.01,N@0.0,0.0,,49.8,0.0,253,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,09:00,45.6,,38.8,76.8,0.0,N@0.0,0.0,,49.7,0.0,280,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,09:15,46.7,,39.0,74.3,0.0,N@0.0,0.0,,49.6,0.0,322,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,09:30,48.4,,39.5,71.3,0.0,N@0.0,0.0,,49.6,0.0,345,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,09:45,50.3,,40.7,69.6,0.0,N@0.0,0.0,,49.6,0.0,379,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,10:00,50.0,,40.5,69.7,0.0,N@0.0,0.0,,49.6,0.0,411,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,10:15,51.1,,40.3,66.3,0.0,N@0.0,0.0,,49.6,0.0,428,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,10:30,53.2,,39.8,60.2,0.0,N@0.0,0.0,,49.6,0.0,447,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,10:45,54.0,,39.1,57.0,0.0,N@0.0,0.0,,49.7,0.0,454,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,11:00,55.0,,38.9,54.5,0.0,N@0.0,0.0,,49.8,0.0,462,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,11:15,55.5,,40.5,57.1,0.0,N@0.0,0.0,,49.9,0.0,461,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,11:30,56.0,,40.6,56.0,0.0,N@0.0,0.0,,50.0,0.0,498,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,11:45,57.6,,39.9,51.4,0.0,N@0.0,0.0,,50.2,0.0,502,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,12:00,58.4,,39.9,49.9,0.0,N@0.0,0.0,,50.4,0.0,501,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,12:15,59.8,,40.4,48.5,0.0,N@0.0,0.0,,50.6,0.0,492,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,12:30,59.5,,40.4,49.2,0.0,N@0.0,0.0,,50.8,0.0,497,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,12:45,61.7,,41.1,46.7,0.0,N@0.0,0.0,,51.1,0.0,482,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,13:00,61.2,,41.4,47.9,0.0,NE@0.2,3.5,,51.3,0.0,480,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,13:15,61.9,,41.8,47.6,0.0,NE@1.3,4.9,,51.6,0.0,462,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,13:30,62.3,,41.0,45.4,0.0,E@0.9,4.6,,51.9,0.0,448,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,13:45,63.1,,41.0,44.3,0.0,E@2.4,5.3,,52.1,0.0,420,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,14:00,63.9,,40.8,42.6,0.0,SE@1.3,5.3,,52.4,0.0,402,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,14:15,64.3,,40.7,41.9,0.0,SE@2.5,6.4,,52.7,0.0,380,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,14:30,65.0,,40.8,41.1,0.0,SE@0.5,3.5,,53.0,0.0,350,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,14:45,65.1,,41.6,42.2,0.0,SE@1.3,5.7,,53.2,0.0,318,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,15:00,64.8,,42.1,43.6,0.0,SE@2.7,5.7,,53.5,0.0,287,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,15:15,64.5,,42.1,44.0,0.0,SE@3.8,6.4,,53.7,0.0,249,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,15:30,64.1,,44.0,47.9,0.0,SE@4.3,5.7,,54.0,0.0,217,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,15:45,64.0,,44.9,49.8,0.0,SE@4.3,7.1,,54.2,0.0,180,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
2010-10-20,16:00,63.9,,43.5,47.4,0.0,SE@3.7,6.7,,54.4,0.0,145,"Port Of Sunnyside, Yakima County",310120,Port Of Sunnyside,2017-12-08 19:47:10.018668
