Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-14,00:15,7.1,-5.7,62.0,0.0,NW@12.0,18.2,0.0,0,32.9,7.2,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,00:30,7.1,-5.7,62.3,0.0,NW@12.6,20.3,0.0,0,32.9,7.1,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,00:45,7.0,-5.7,62.6,0.0,NW@12.6,17.8,0.0,0,32.9,7.0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,01:00,6.9,-5.9,62.4,0.0,NW@12.4,17.5,0.0,0,32.8,6.9,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,01:15,6.8,-5.7,63.2,0.0,NW@13.2,20.0,0.0,0,32.8,6.8,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,01:30,6.7,-5.7,63.7,0.0,NW@12.2,18.5,0.0,0,32.8,6.7,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,01:45,6.5,-5.9,63.4,0.0,NW@12.7,20.3,0.0,0,32.8,6.6,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,02:00,6.6,-5.9,63.2,0.0,NW@11.5,17.8,0.0,0,32.8,6.6,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,02:15,6.4,-6.2,62.8,0.0,NW@12.1,19.6,0.0,0,32.8,6.5,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,02:30,6.5,-5.9,63.4,0.0,NW@12.3,18.5,0.0,0,32.8,6.5,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,02:45,6.5,-5.7,64.2,0.0,NW@13.4,20.3,0.0,0,32.8,6.5,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,03:00,6.3,-5.7,65.0,0.0,NW@12.9,21.8,0.0,0,32.7,6.3,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,03:15,6.2,-5.9,64.4,0.0,NW@10.7,16.4,0.0,0,32.7,6.2,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,03:30,6.5,-5.9,63.4,0.0,NW@11.4,17.8,0.0,0,32.7,6.5,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,03:45,6.4,-6.7,61.4,0.0,NW@12.1,17.8,0.0,0,32.7,6.4,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,04:00,6.5,-6.4,61.9,0.0,NW@11.8,18.5,0.0,0,32.7,6.6,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,04:15,6.4,-6.8,61.0,0.0,NW@12.2,21.4,0.0,0,32.7,6.4,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,04:30,6.2,-7.2,60.5,0.0,NW@12.2,18.5,0.0,0,32.7,6.3,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,04:45,6.3,-7.0,60.9,0.0,NW@12.2,19.2,0.0,0,32.6,6.3,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,05:00,6.3,-6.6,61.9,0.0,NW@12.6,20.7,0.0,0,32.6,6.4,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,05:15,6.3,-6.8,61.5,0.0,NW@12.8,19.2,0.0,0,32.6,6.3,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,05:30,6.1,-6.8,61.9,0.0,NW@12.0,20.3,0.0,0,32.6,6.2,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,05:45,6.1,-7.1,61.1,0.0,NW@12.0,18.2,0.0,0,32.6,6.1,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,06:00,6.0,-7.1,61.5,0.0,NW@12.0,19.2,0.0,0,32.6,6.0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,06:15,6.1,-7.0,61.4,0.0,NW@11.0,17.8,0.0,0,32.6,6.1,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,06:30,6.2,-6.6,62.1,0.0,NW@11.1,17.5,0.0,0,32.5,6.2,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,06:45,6.1,-6.7,62.2,0.0,NW@10.4,17.1,0.0,0,32.5,6.2,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,07:00,6.2,-6.9,61.1,0.0,NW@10.9,16.4,0.0,0,32.5,6.2,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,07:15,6.1,-7.3,60.5,0.0,NW@12.2,18.9,0.0,0,32.5,6.1,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,07:30,6.0,-7.4,60.3,0.0,NW@11.9,17.1,0.0,1,32.5,6.0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,07:45,6.0,-7.5,60.5,0.0,NW@11.5,18.2,0.0,2,32.5,6.0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,08:00,6.2,-7.0,61.1,0.0,NW@11.5,19.2,0.0,7,32.5,6.2,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,08:15,6.2,-7.0,61.0,0.0,NW@11.1,17.1,0.0,18,32.4,6.2,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,08:30,6.2,-7.1,60.9,0.0,NW@11.2,17.1,0.0,30,32.4,6.2,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,08:45,6.0,-7.6,59.7,0.0,NW@12.9,19.6,0.0,31,32.4,6.0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,09:00,6.0,-7.8,59.4,0.0,NW@11.1,17.8,0.0,40,32.4,6.0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,09:15,6.3,-7.5,59.3,0.0,NW@11.3,17.8,0.0,78,32.4,6.2,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,09:30,6.7,-7.2,59.1,0.0,NW@12.6,19.2,0.0,108,32.4,6.6,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,09:45,6.6,-7.3,59.3,0.0,NW@12.3,17.8,0.0,75,32.3,6.5,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
2020-01-14,10:00,6.7,-6.8,60.0,0.0,NW@12.6,19.2,0.0,117,32.3,6.6,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:31.384794
