Date,Time PST,Air Temp °F, Dew Point °F, Rel Hum %, Tot Prec in, Wind Dir @ Speed mph, Wind Gust mph, Leaf Wet u., Solar Rad W/m², 8 in. Soil Tmp °F, 2<sup>nd</sup> Air Temp °F,Location,Station ID,Station Name,Download Timestamp
2020-01-20,00:15,34.4,32.5,92.4,0.0,SE@4.1,7.4,0.29,0,31.8,34.3,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:37.718728
2020-01-20,00:30,35.6,33.5,91.9,0.0,SE@3.1,7.4,0.26,0,31.8,35.6,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:37.718728
2020-01-20,00:45,35.2,32.8,90.5,0.0,SE@3.4,6.7,0.24,0,31.8,35.1,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:37.718728
2020-01-20,01:00,35.1,33.0,91.9,0.0,E@3.9,8.9,0.25,0,31.8,35.1,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:37.718728
2020-01-20,01:15,34.3,31.9,91.0,0.0,SE@4.3,6.4,0.2,0,31.8,34.2,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:37.718728
2020-01-20,01:30,33.0,31.4,94.0,0.0,SE@4.9,7.4,0.38,0,31.8,32.8,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:37.718728
2020-01-20,01:45,34.3,32.8,94.2,0.0,E@5.6,9.6,0.37,0,31.8,34.4,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:37.718728
2020-01-20,02:00,34.7,32.5,91.6,0.0,SE@4.1,8.9,0.2,0,31.8,34.7,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:37.718728
2020-01-20,02:15,34.2,32.1,91.9,0.0,SE@5.9,11.0,0.14,0,31.8,34.2,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:37.718728
2020-01-20,02:30,33.6,31.4,91.2,0.0,SE@3.5,6.4,0.12,0,31.8,33.5,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:37.718728
2020-01-20,02:45,32.2,30.7,94.2,0.0,SE@4.2,6.4,0.28,0,31.8,32.0,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:37.718728
2020-01-20,03:00,33.2,31.8,94.7,0.0,SE@4.9,9.2,0.28,0,31.8,33.2,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:37.718728
2020-01-20,03:15,33.5,31.8,93.6,0.0,SE@6.3,9.2,0.17,0,31.8,33.5,"Oroville.E (East Oroville), Okanogan County",330146,Oroville.E,2020-01-21 16:29:37.718728
